TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
17.598423530347645,3861,OTHERS,-29.377878189086914,135.15069580078122,Town03
17.598423530347645,3791,OTHERS,-22.478302001953125,136.56468200683594,Town03
17.598423530347645,3747,OTHERS,-28.892112731933594,130.09373474121094,Town03
17.598423530347645,3733,OTHERS,-15.495980262756348,134.96490478515622,Town03
17.598423530347645,3712,OTHERS,-10.81782054901123,127.9368896484375,Town03
17.598423530347645,3682,AV,-4.865021228790283,125.7200927734375,Town03
17.598423530347645,3631,AGENT,-6.80100679397583,146.06748962402344,Town03
17.648423531092703,3861,OTHERS,-29.29453468322754,135.14323425292972,Town03
17.648423531092703,3791,OTHERS,-22.468639373779297,136.56312561035156,Town03
17.648423531092703,3747,OTHERS,-28.89272689819336,130.09375,Town03
17.648423531092703,3733,OTHERS,-15.45101261138916,134.96194458007812,Town03
17.648423531092703,3712,OTHERS,-10.817816734313963,127.9368896484375,Town03
17.648423531092703,3682,AV,-4.865406513214111,125.80716705322266,Town03
17.648423531092703,3631,AGENT,-6.7997493743896475,146.56272888183594,Town03
17.69842353183776,3861,OTHERS,-29.19381523132324,135.13441467285156,Town03
17.69842353183776,3791,OTHERS,-22.44890022277832,136.56008911132812,Town03
17.69842353183776,3747,OTHERS,-28.893394470214844,130.09378051757812,Town03
17.69842353183776,3733,OTHERS,-15.400771141052244,134.95848083496094,Town03
17.69842353183776,3712,OTHERS,-10.817815780639648,127.9368896484375,Town03
17.69842353183776,3682,AV,-4.865716934204102,125.90060424804688,Town03
17.69842353183776,3631,AGENT,-6.803140640258789,147.05528259277344,Town03
17.74842353258282,3861,OTHERS,-29.08730316162109,135.12538146972656,Town03
17.74842353258282,3791,OTHERS,-22.398378372192386,136.55262756347656,Town03
17.74842353258282,3747,OTHERS,-28.893978118896484,130.09379577636722,Town03
17.74842353258282,3733,OTHERS,-15.343789100646973,134.95469665527344,Town03
17.74842353258282,3712,OTHERS,-10.817814826965332,127.9368896484375,Town03
17.74842353258282,3682,AV,-4.866151809692383,126.00013732910156,Town03
17.74842353258282,3631,AGENT,-6.810628890991211,147.54354858398438,Town03
17.79842353332788,3861,OTHERS,-29.00758171081543,135.11898803710938,Town03
17.79842353332788,3791,OTHERS,-22.322519302368164,136.5416259765625,Town03
17.79842353332788,3747,OTHERS,-28.89443778991699,130.09381103515622,Town03
17.79842353332788,3733,OTHERS,-15.280779838562012,134.95030212402344,Town03
17.79842353332788,3712,OTHERS,-10.817815780639648,127.9368896484375,Town03
17.79842353332788,3682,AV,-4.866523742675781,126.10617065429688,Town03
