TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
44.479492852697156,3841,AV,97.09940338134766,301.34429931640625,Town02
44.479492852697156,3831,OTHERS,71.69972229003906,306.5282287597656,Town02
44.479492852697156,3823,OTHERS,62.9947624206543,302.1150817871094,Town02
44.479492852697156,3816,OTHERS,70.9166030883789,301.8460388183594,Town02
44.479492852697156,3812,OTHERS,60.72576904296875,306.53582763671875,Town02
44.479492852697156,3810,OTHERS,79.91509246826172,301.7820129394531,Town02
44.479492852697156,3807,OTHERS,84.05581665039062,300.7644958496094,Town02
44.479492852697156,3781,AGENT,88.46014404296875,304.32080078125,Town02
44.529492853442214,3841,AV,97.0994110107422,301.3442687988281,Town02
44.529492853442214,3831,OTHERS,71.90314483642578,306.5282897949219,Town02
44.529492853442214,3823,OTHERS,62.90880584716797,302.0890197753906,Town02
44.529492853442214,3816,OTHERS,70.83131408691406,301.817626953125,Town02
44.529492853442214,3812,OTHERS,60.98582458496094,306.5361022949219,Town02
44.529492853442214,3810,OTHERS,79.83110809326172,301.75030517578125,Town02
44.529492853442214,3807,OTHERS,83.8857421875,300.7080078125,Town02
44.529492853442214,3781,AGENT,88.0814208984375,304.327880859375,Town02
44.57949285418727,3841,AV,97.09735870361328,301.3441162109375,Town02
44.57949285418727,3831,OTHERS,72.10697174072266,306.5284423828125,Town02
44.57949285418727,3823,OTHERS,62.81238555908203,302.06512451171875,Town02
44.57949285418727,3816,OTHERS,70.73599243164062,301.78955078125,Town02
44.57949285418727,3812,OTHERS,61.244873046875,306.5360412597656,Town02
44.57949285418727,3810,OTHERS,79.73789978027344,301.7197570800781,Town02
44.57949285418727,3807,OTHERS,83.76890563964844,300.6790466308594,Town02
44.57949285418727,3781,AGENT,87.70114135742188,304.33160400390625,Town02
44.629492854932316,3841,AV,97.09404754638672,301.34375,Town02
44.629492854932316,3831,OTHERS,72.31040954589844,306.52850341796875,Town02
44.629492854932316,3823,OTHERS,62.70759582519531,302.0450439453125,Town02
44.629492854932316,3816,OTHERS,70.63325500488281,301.764892578125,Town02
44.629492854932316,3812,OTHERS,61.50274658203125,306.5364074707031,Town02
44.629492854932316,3810,OTHERS,79.6368408203125,301.6919250488281,Town02
44.629492854932316,3807,OTHERS,83.67801666259766,300.65643310546875,Town02
44.629492854932316,3781,AGENT,87.32186126708984,304.3360595703125,Town02
