TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
54.67963421531022,5822,AV,-112.48580932617188,-140.78372192382812,Town05
54.67963421531022,5770,AGENT,-90.31007385253906,-136.6839599609375,Town05
54.72963421605528,5822,AV,-112.73828125,-140.7298583984375,Town05
54.72963421605528,5770,AGENT,-89.97672271728516,-136.66975402832028,Town05
54.779634216800325,5822,AV,-112.98897552490234,-140.67599487304688,Town05
54.779634216800325,5770,AGENT,-89.64493560791016,-136.6539306640625,Town05
54.8296342175454,5822,AV,-113.23643493652344,-140.62318420410156,Town05
54.8296342175454,5770,AGENT,-89.31492614746094,-136.636474609375,Town05
54.879634218290455,5822,AV,-113.48322296142578,-140.56802368164062,Town05
54.879634218290455,5770,AGENT,-88.98651123046875,-136.61724853515622,Town05
54.92963421903551,5822,AV,-113.72889709472656,-140.51029968261722,Town05
54.92963421903551,5770,AGENT,-88.65956115722656,-136.5965576171875,Town05
54.97963421978056,5822,AV,-113.98081970214844,-140.44889831542972,Town05
54.97963421978056,5770,AGENT,-88.33364868164062,-136.57444763183594,Town05
55.029634220525615,5822,AV,-114.25384521484376,-140.38095092773438,Town05
55.029634220525615,5770,AGENT,-88.00811004638672,-136.55052185058594,Town05
55.07963422127067,5822,AV,-114.54621124267578,-140.30552673339844,Town05
55.07963422127067,5770,AGENT,-87.68294525146484,-136.52455139160156,Town05
55.129634222015746,5822,AV,-114.84867095947266,-140.22613525390622,Town05
55.129634222015746,5770,AGENT,-87.3604736328125,-136.49655151367188,Town05
55.179634222760804,5822,AV,-115.14964294433594,-140.14375305175778,Town05
55.179634222760804,5770,AGENT,-87.04383850097656,-136.46726989746094,Town05
55.22963422350586,5822,AV,-115.44271850585938,-140.06048583984378,Town05
55.22963422350586,5770,AGENT,-86.74092864990234,-136.43728637695312,Town05
55.279634224250906,5822,AV,-115.73049926757812,-139.97592163085938,Town05
55.279634224250906,5770,AGENT,-86.43576049804688,-136.40481567382812,Town05
55.329634224995964,5822,AV,-116.01248168945312,-139.89138793945312,Town05
55.329634224995964,5770,AGENT,-86.13072967529297,-136.37004089355472,Town05
55.379634225741036,5822,AV,-116.29070281982422,-139.80552673339844,Town05
55.379634225741036,5770,AGENT,-85.82306671142578,-136.3326416015625,Town05
55.429634226486094,5822,AV,-116.56349182128906,-139.71975708007812,Town05
55.429634226486094,5770,AGENT,-85.51517486572266,-136.29251098632812,Town05
55.47963422723114,5822,AV,-116.81414031982422,-139.64149475097656,Town05
55.47963422723114,5770,AGENT,-85.2060546875,-136.24945068359378,Town05
55.52963422797621,5822,AV,-117.03602600097656,-139.56692504882812,Town05
55.52963422797621,5770,AGENT,-84.8958969116211,-136.20361328125,Town05
55.579634228721254,5822,AV,-117.2563247680664,-139.48313903808594,Town05
55.579634228721254,5770,AGENT,-84.58419799804688,-136.15489196777344,Town05
55.629634229466326,5822,AV,-117.47628784179688,-139.39421081542972,Town05
55.629634229466326,5770,AGENT,-84.27176666259766,-136.10325622558594,Town05
55.679634230211384,5822,AV,-117.69696807861328,-139.30149841308594,Town05
55.679634230211384,5770,AGENT,-83.9598159790039,-136.04867553710938,Town05
55.72963423095644,5822,AV,-117.91937255859376,-139.20539855957028,Town05
55.72963423095644,5770,AGENT,-83.6475601196289,-135.9912109375,Town05
55.779634231701486,5822,AV,-118.14388275146484,-139.10629272460938,Town05
55.779634231701486,5770,AGENT,-83.33616638183594,-135.93138122558594,Town05
55.829634232446544,5822,AV,-118.3670654296875,-139.00291442871094,Town05
55.829634232446544,5770,AGENT,-83.0257568359375,-135.868896484375,Town05
55.8796342331916,5822,AV,-118.58403778076172,-138.89759826660156,Town05
55.8796342331916,5770,AGENT,-82.71719360351562,-135.80384826660156,Town05
55.929634233936675,5822,AV,-118.794677734375,-138.79248046875,Town05
55.929634233936675,5770,AGENT,-82.40956115722656,-135.7359619140625,Town05
55.97963423468173,5822,AV,-118.99725341796876,-138.68936157226562,Town05
55.97963423468173,5770,AGENT,-82.10240173339844,-135.66513061523438,Town05
56.02963423542678,5822,AV,-119.18206024169922,-138.59408569335938,Town05
56.02963423542678,5770,AGENT,-81.79507446289062,-135.59140014648438,Town05
56.07963423617185,5822,AV,-119.35293579101562,-138.50274658203122,Town05
56.07963423617185,5770,AGENT,-81.4894790649414,-135.51490783691406,Town05
56.12963423691689,5822,AV,-119.5146713256836,-138.41275024414062,Town05
56.12963423691689,5770,AGENT,-81.18488311767578,-135.43547058105472,Town05
56.179634237661965,5822,AV,-119.67223358154295,-138.32304382324222,Town05
56.179634237661965,5770,AGENT,-80.88167572021484,-135.35316467285156,Town05
56.22963423840702,5822,AV,-119.82838439941406,-138.23193359375,Town05
56.22963423840702,5770,AGENT,-80.57952880859375,-135.26789855957028,Town05
56.27963423915208,5822,AV,-119.98573303222656,-138.13896179199222,Town05
56.27963423915208,5770,AGENT,-80.2786865234375,-135.17955017089844,Town05
56.32963423989714,5822,AV,-120.14604949951172,-138.04310607910156,Town05
56.32963423989714,5770,AGENT,-79.97943878173828,-135.08807373046878,Town05
56.37963424064218,5770,AGENT,-79.68116760253906,-134.99351501464844,Town05
56.429634241387255,5770,AGENT,-79.38307189941406,-134.89552307128906,Town05
56.47963424213231,5770,AGENT,-79.08658599853516,-134.79457092285156,Town05
56.52963424287736,5770,AGENT,-78.79095458984375,-134.69036865234378,Town05
56.579634243622415,5770,AGENT,-78.49577331542969,-134.58282470703122,Town05
56.62963424436747,5770,AGENT,-78.20178985595703,-134.47235107421878,Town05
56.679634245112545,5770,AGENT,-77.9085922241211,-134.35865783691406,Town05
56.7296342458576,5770,AGENT,-77.61746215820312,-134.24214172363278,Town05
56.77963424660266,5770,AGENT,-77.32829284667969,-134.12278747558594,Town05
56.829634247347705,5770,AGENT,-77.04093170166016,-134.00062561035156,Town05
56.87963424809278,5770,AGENT,-76.75495147705078,-133.87538146972656,Town05
56.92963424883782,5770,AGENT,-76.47085571289062,-133.747314453125,Town05
56.979634249582894,5770,AGENT,-76.18831634521484,-133.61619567871094,Town05
57.02963425032794,5770,AGENT,-75.90694427490234,-133.48193359375,Town05
57.079634251072996,5770,AGENT,-75.6272201538086,-133.3448486328125,Town05
57.12963425181807,5770,AGENT,-75.35020446777344,-133.20521545410156,Town05
