TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
37.1796339545399,5983,OTHERS,-184.0808563232422,-74.46149444580078,Town05
37.1796339545399,5974,OTHERS,-183.80712890625,-66.64385223388672,Town05
37.1796339545399,5933,AV,-191.34364318847656,-63.89119338989258,Town05
37.1796339545399,5836,OTHERS,-189.23660278320312,-74.8202896118164,Town05
37.1796339545399,5776,OTHERS,-188.7201385498047,-69.17842864990234,Town05
37.1796339545399,5770,AGENT,-186.27496337890625,-51.31412887573242,Town05
37.22963395528495,5983,OTHERS,-184.0670623779297,-74.5744400024414,Town05
37.22963395528495,5974,OTHERS,-183.7941436767578,-66.74752044677734,Town05
37.22963395528495,5933,AV,-191.3206024169922,-63.69024658203125,Town05
37.22963395528495,5836,OTHERS,-189.29635620117188,-74.86731719970703,Town05
37.22963395528495,5776,OTHERS,-188.74989318847656,-69.24248504638672,Town05
37.22963395528495,5770,AGENT,-186.28099060058597,-51.80488204956055,Town05
37.279633956030004,5983,OTHERS,-184.05642700195312,-74.68289947509766,Town05
37.279633956030004,5974,OTHERS,-183.7846221923828,-66.84192657470703,Town05
37.279633956030004,5933,AV,-191.2976837158203,-63.48932647705078,Town05
37.279633956030004,5836,OTHERS,-189.3123321533203,-74.87661743164062,Town05
37.279633956030004,5776,OTHERS,-188.78024291992188,-69.31645965576172,Town05
37.279633956030004,5770,AGENT,-186.2862701416016,-52.29589080810547,Town05
37.32963395677507,5983,OTHERS,-184.0478515625,-74.78263854980469,Town05
37.32963395677507,5974,OTHERS,-183.77806091308597,-66.89798736572266,Town05
37.32963395677507,5933,AV,-191.2748260498047,-63.28844451904297,Town05
37.32963395677507,5836,OTHERS,-189.33192443847656,-74.88922119140625,Town05
37.32963395677507,5776,OTHERS,-188.81036376953125,-69.40024566650389,Town05
37.32963395677507,5770,AGENT,-186.29083251953125,-52.78718185424805,Town05
37.379633957520134,5983,OTHERS,-184.0398406982422,-74.85686492919922,Town05
37.379633957520134,5974,OTHERS,-183.77828979492188,-66.90263366699219,Town05
37.379633957520134,5933,AV,-191.251953125,-63.08761978149414,Town05
37.379633957520134,5836,OTHERS,-189.37799072265625,-74.91694641113281,Town05
37.379633957520134,5776,OTHERS,-188.83868408203125,-69.49465179443361,Town05
37.379633957520134,5770,AGENT,-186.29473876953125,-53.27874755859375,Town05
37.429633958265185,5983,OTHERS,-184.0375213623047,-74.87377166748047,Town05
37.429633958265185,5974,OTHERS,-183.7736053466797,-66.9163818359375,Town05
37.429633958265185,5933,AV,-191.2289581298828,-62.88687515258789,Town05
37.429633958265185,5836,OTHERS,-189.4526672363281,-74.96076202392578,Town05
37.429633958265185,5776,OTHERS,-188.8638458251953,-69.59762573242189,Town05
37.429633958265185,5770,AGENT,-186.2980499267578,-53.77059555053711,Town05
37.47963395901024,5983,OTHERS,-184.033203125,-74.88980865478516,Town05
37.47963395901024,5974,OTHERS,-183.7653045654297,-66.93723297119139,Town05
37.47963395901024,5933,AV,-191.2058563232422,-62.68621444702149,Town05
37.47963395901024,5836,OTHERS,-189.5342102050781,-75.01126098632812,Town05
37.47963395901024,5776,OTHERS,-188.8828430175781,-69.70360565185547,Town05
37.47963395901024,5770,AGENT,-186.3008117675781,-54.26272201538086,Town05
37.529633959755294,5983,OTHERS,-184.02378845214844,-74.91653442382812,Town05
37.529633959755294,5974,OTHERS,-183.7499542236328,-66.96910858154297,Town05
37.529633959755294,5933,AV,-191.1825408935547,-62.48563766479492,Town05
37.529633959755294,5836,OTHERS,-189.6141357421875,-75.06615447998047,Town05
37.529633959755294,5776,OTHERS,-188.89634704589844,-69.80498504638672,Town05
37.529633959755294,5770,AGENT,-186.3030242919922,-54.75510025024414,Town05
37.57963396050036,5983,OTHERS,-184.0087890625,-74.95230102539062,Town05
37.57963396050036,5974,OTHERS,-183.7305603027344,-67.00399017333984,Town05
37.57963396050036,5933,AV,-191.1591033935547,-62.28513717651367,Town05
37.57963396050036,5836,OTHERS,-189.6942901611328,-75.12464904785156,Town05
37.57963396050036,5776,OTHERS,-188.90869140625,-69.89931488037111,Town05
