TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
32.19884849712253,7765,AV,-183.40489196777344,8.261056900024414,Town05
32.19884849712253,7741,OTHERS,-190.5576934814453,4.797770977020264,Town05
32.19884849712253,7708,OTHERS,-189.7772674560547,-17.41860580444336,Town05
32.19884849712253,7684,OTHERS,-195.84747314453125,-21.83311080932617,Town05
32.19884849712253,7680,OTHERS,-191.15045166015625,-24.02225685119629,Town05
32.19884849712253,7679,OTHERS,-195.83058166503903,-14.357905387878418,Town05
32.19884849712253,7630,OTHERS,-183.1910095214844,21.360919952392575,Town05
32.19884849712253,7629,OTHERS,-169.31146240234375,-0.5378211736679077,Town05
32.19884849712253,7555,OTHERS,-189.33294677734372,22.62078857421875,Town05
32.19884849712253,7530,AGENT,-185.79617309570312,-2.6688497066497803,Town05
32.248848497867584,7765,AV,-183.40489196777344,8.260013580322267,Town05
32.248848497867584,7741,OTHERS,-190.670166015625,4.61380672454834,Town05
32.248848497867584,7708,OTHERS,-189.72579956054688,-17.313989639282227,Town05
32.248848497867584,7684,OTHERS,-195.8711853027344,-21.777477264404297,Town05
32.248848497867584,7680,OTHERS,-191.14849853515625,-23.92360496520996,Town05
32.248848497867584,7679,OTHERS,-195.8617706298828,-14.270572662353516,Town05
32.248848497867584,7630,OTHERS,-183.1922149658203,21.20834732055664,Town05
32.248848497867584,7629,OTHERS,-169.31167602539062,-0.5378207564353943,Town05
32.248848497867584,7555,OTHERS,-189.3334197998047,22.587263107299805,Town05
32.248848497867584,7530,AGENT,-185.735107421875,-3.1191682815551762,Town05
32.29884849861264,7765,AV,-183.4049224853516,8.257962226867676,Town05
32.29884849861264,7741,OTHERS,-190.78392028808597,4.43094539642334,Town05
32.29884849861264,7708,OTHERS,-189.6907958984375,-17.199119567871097,Town05
32.29884849861264,7684,OTHERS,-195.9072570800781,-21.691213607788086,Town05
32.29884849861264,7680,OTHERS,-191.1454620361328,-23.84993934631348,Town05
32.29884849861264,7679,OTHERS,-195.89093017578125,-14.173052787780762,Town05
32.29884849861264,7630,OTHERS,-183.19386291503903,21.04817008972168,Town05
32.29884849861264,7629,OTHERS,-169.31175231933594,-0.5378204584121704,Town05
32.29884849861264,7555,OTHERS,-189.33409118652344,22.55041885375977,Town05
32.29884849861264,7530,AGENT,-185.6824493408203,-3.568243265151977,Town05
32.3488484993577,7765,AV,-183.4049224853516,8.25644588470459,Town05
32.3488484993577,7741,OTHERS,-190.90122985839844,4.249992370605469,Town05
