TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
47.205346996430315,4141,AV,-154.7125701904297,-142.28140258789062,Town05
47.205346996430315,4103,OTHERS,-147.3546600341797,-140.97923278808594,Town05
47.205346996430315,4075,OTHERS,-167.27249145507812,-140.53773498535156,Town05
47.205346996430315,4010,AGENT,-162.4303436279297,-135.45985412597656,Town05
47.25534699717537,4141,AV,-154.9158172607422,-142.2603302001953,Town05
47.25534699717537,4103,OTHERS,-147.20864868164062,-140.9698486328125,Town05
47.25534699717537,4075,OTHERS,-167.46939086914062,-140.4761962890625,Town05
47.25534699717537,4010,AGENT,-161.90394592285156,-135.51823425292972,Town05
47.30534699792042,4141,AV,-155.11781311035156,-142.2391815185547,Town05
47.30534699792042,4103,OTHERS,-147.04647827148438,-140.95755004882812,Town05
47.30534699792042,4075,OTHERS,-167.6654815673828,-140.41162109375,Town05
47.30534699792042,4010,AGENT,-161.3756103515625,-135.56903076171878,Town05
47.355346998665475,4141,AV,-155.31491088867188,-142.2183074951172,Town05
47.355346998665475,4103,OTHERS,-146.8746795654297,-140.94406127929688,Town05
47.355346998665475,4075,OTHERS,-167.86036682128906,-140.34465026855472,Town05
47.355346998665475,4010,AGENT,-160.84552001953125,-135.61277770996094,Town05
47.40534699941055,4141,AV,-155.50689697265625,-142.19784545898438,Town05
47.40534699941055,4103,OTHERS,-146.7016143798828,-140.9296417236328,Town05
47.40534699941055,4075,OTHERS,-168.05519104003906,-140.27592468261722,Town05
47.40534699941055,4010,AGENT,-160.31375122070312,-135.64988708496094,Town05
47.455347000155605,4141,AV,-155.69358825683594,-142.17771911621094,Town05
47.455347000155605,4103,OTHERS,-146.5287628173828,-140.91444396972656,Town05
47.455347000155605,4075,OTHERS,-168.2493896484375,-140.20610046386722,Town05
47.455347000155605,4010,AGENT,-159.78041076660156,-135.68075561523438,Town05
47.50534700090066,4141,AV,-155.87554931640625,-142.157958984375,Town05
47.50534700090066,4103,OTHERS,-146.3555450439453,-140.898193359375,Town05
47.50534700090066,4075,OTHERS,-168.44369506835938,-140.13499450683594,Town05
47.50534700090066,4010,AGENT,-159.2455596923828,-135.70585632324222,Town05
47.55534700164571,4141,AV,-156.0551300048828,-142.1382598876953,Town05
47.55534700164571,4103,OTHERS,-146.1826934814453,-140.88133239746094,Town05
47.55534700164571,4075,OTHERS,-168.6375732421875,-140.06341552734378,Town05
47.55534700164571,4010,AGENT,-158.70933532714844,-135.72561645507812,Town05
47.60534700239078,4141,AV,-156.23477172851562,-142.11843872070312,Town05
47.60534700239078,4103,OTHERS,-146.0093994140625,-140.8637237548828,Town05
47.60534700239078,4075,OTHERS,-168.8317108154297,-139.99118041992188,Town05
47.60534700239078,4010,AGENT,-158.17172241210938,-135.74043273925778,Town05
47.65534700313582,4141,AV,-156.41709899902344,-142.09814453125,Town05
47.65534700313582,4103,OTHERS,-145.83641052246094,-140.8458709716797,Town05
47.65534700313582,4075,OTHERS,-169.02545166015625,-139.91899108886722,Town05
47.65534700313582,4010,AGENT,-157.6328887939453,-135.750732421875,Town05
47.705347003880895,4141,AV,-156.60365295410156,-142.07728576660156,Town05
47.705347003880895,4103,OTHERS,-145.66285705566406,-140.82760620117188,Town05
47.705347003880895,4075,OTHERS,-169.2194366455078,-139.84654235839844,Town05
47.705347003880895,4010,AGENT,-157.09280395507812,-135.7569580078125,Town05
47.75534700462594,4141,AV,-156.79580688476562,-142.0556640625,Town05
47.75534700462594,4103,OTHERS,-145.489501953125,-140.8093719482422,Town05
47.75534700462594,4075,OTHERS,-169.4130096435547,-139.7744140625,Town05
47.75534700462594,4010,AGENT,-156.55152893066406,-135.759521484375,Town05
47.80534700537101,4141,AV,-156.99295043945312,-142.03338623046875,Town05
47.80534700537101,4103,OTHERS,-145.3156280517578,-140.79098510742188,Town05
47.80534700537101,4075,OTHERS,-169.60679626464844,-139.7021484375,Town05
47.80534700537101,4010,AGENT,-156.00909423828125,-135.75885009765622,Town05
47.85534700611607,4141,AV,-157.1923828125,-142.0107421875,Town05
47.85534700611607,4103,OTHERS,-145.14199829101562,-140.77279663085938,Town05
47.85534700611607,4075,OTHERS,-169.80014038085938,-139.63026428222656,Town05
47.85534700611607,4010,AGENT,-155.46554565429688,-135.75529479980472,Town05
47.90534700686111,4141,AV,-157.3895721435547,-141.9883270263672,Town05
47.90534700686111,4103,OTHERS,-144.96771240234375,-140.75450134277344,Town05
47.90534700686111,4075,OTHERS,-169.99365234375,-139.55824279785156,Town05
47.90534700686111,4010,AGENT,-154.9208984375,-135.74922180175778,Town05
47.955347007606186,4141,AV,-157.58230590820312,-141.96495056152344,Town05
47.955347007606186,4103,OTHERS,-144.79331970214844,-140.73638916015622,Town05
47.955347007606186,4075,OTHERS,-170.18536376953125,-139.48329162597656,Town05
47.955347007606186,4010,AGENT,-154.3751983642578,-135.74098205566406,Town05
48.005347008351244,4141,AV,-157.7704620361328,-141.94119262695312,Town05
48.005347008351244,4103,OTHERS,-144.61700439453125,-140.71797180175778,Town05
48.005347008351244,4075,OTHERS,-170.37599182128906,-139.40484619140622,Town05
48.005347008351244,4010,AGENT,-153.82839965820312,-135.73088073730472,Town05
48.0553470090963,4141,AV,-157.9545440673828,-141.91748046875,Town05
48.0553470090963,4103,OTHERS,-144.43894958496094,-140.69947814941406,Town05
48.0553470090963,4075,OTHERS,-170.56576538085938,-139.32478332519528,Town05
48.0553470090963,4010,AGENT,-153.28057861328125,-135.71923828125,Town05
48.10534700984136,4141,AV,-158.1354217529297,-141.89389038085938,Town05
48.10534700984136,4103,OTHERS,-144.259521484375,-140.68072509765622,Town05
48.10534700984136,4075,OTHERS,-170.75537109375,-139.2427978515625,Town05
48.10534700984136,4010,AGENT,-152.73167419433594,-135.70632934570312,Town05
48.155347010586404,4141,AV,-158.3155517578125,-141.8700714111328,Town05
48.155347010586404,4103,OTHERS,-144.0790557861328,-140.66191101074222,Town05
48.155347010586404,4075,OTHERS,-170.94435119628906,-139.15977478027344,Town05
48.155347010586404,4010,AGENT,-152.18177795410156,-135.69241333007812,Town05
48.205347011331476,4141,AV,-158.4970703125,-141.8459014892578,Town05
48.205347011331476,4103,OTHERS,-143.8966827392578,-140.64276123046878,Town05
48.205347011331476,4075,OTHERS,-171.1334991455078,-139.07560729980472,Town05
48.205347011331476,4010,AGENT,-151.6308135986328,-135.677734375,Town05
48.255347012076534,4141,AV,-158.68234252929688,-141.82101440429688,Town05
48.255347012076534,4103,OTHERS,-143.7126922607422,-140.62345886230472,Town05
48.255347012076534,4075,OTHERS,-171.32220458984375,-138.99113464355472,Town05
48.255347012076534,4010,AGENT,-151.07884216308594,-135.66250610351562,Town05
48.3053470128216,4141,AV,-158.87229919433594,-141.79539489746094,Town05
48.3053470128216,4103,OTHERS,-143.5262908935547,-140.603759765625,Town05
48.3053470128216,4075,OTHERS,-171.5111541748047,-138.90615844726562,Town05
48.3053470128216,4010,AGENT,-150.52581787109375,-135.64695739746094,Town05
48.355347013566636,4141,AV,-159.06578063964844,-141.76910400390625,Town05
48.355347013566636,4103,OTHERS,-143.338623046875,-140.58395385742188,Town05
48.355347013566636,4075,OTHERS,-171.69970703125,-138.82139587402344,Town05
48.355347013566636,4010,AGENT,-149.9718017578125,-135.63124084472656,Town05
48.40534701431171,4141,AV,-159.26007080078125,-141.74267578125,Town05
48.40534701431171,4103,OTHERS,-143.14956665039062,-140.56385803222656,Town05
48.40534701431171,4075,OTHERS,-171.8884735107422,-138.73646545410156,Town05
48.40534701431171,4010,AGENT,-149.41673278808594,-135.61550903320312,Town05
48.45534701505675,4141,AV,-159.45263671875,-141.71633911132812,Town05
48.45534701505675,4103,OTHERS,-142.95999145507812,-140.54380798339844,Town05
48.45534701505675,4075,OTHERS,-172.0768585205078,-138.65196228027344,Town05
48.45534701505675,4010,AGENT,-148.86068725585938,-135.59988403320312,Town05
48.505347015801824,4141,AV,-159.64193725585938,-141.6904296875,Town05
48.505347015801824,4103,OTHERS,-142.76840209960938,-140.5234375,Town05
48.505347015801824,4075,OTHERS,-172.265380859375,-138.56733703613278,Town05
