TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
49.70534703368322,4141,OTHERS,-163.99786376953125,-141.02471923828125,Town05
49.70534703368322,4117,OTHERS,-109.6680145263672,-142.1888885498047,Town05
49.70534703368322,4103,AV,-138.069091796875,-140.25090026855472,Town05
49.70534703368322,4087,OTHERS,-110.94619750976562,-145.69944763183594,Town05
49.70534703368322,4010,AGENT,-136.23802185058594,-136.56901550292972,Town05
49.755347034428276,4141,OTHERS,-164.17852783203125,-140.9909210205078,Town05
49.755347034428276,4117,OTHERS,-109.90534973144531,-142.191162109375,Town05
49.755347034428276,4103,AV,-138.02447509765622,-140.24870300292972,Town05
49.755347034428276,4087,OTHERS,-111.20457458496094,-145.70184326171875,Town05
49.755347034428276,4010,AGENT,-135.76153564453122,-136.61271667480472,Town05
49.805347035173334,4141,OTHERS,-164.3593292236328,-140.9569854736328,Town05
49.805347035173334,4117,OTHERS,-110.14036560058594,-142.19334411621094,Town05
49.805347035173334,4103,AV,-138.02349853515622,-140.2486572265625,Town05
49.805347035173334,4087,OTHERS,-111.4615707397461,-145.70382690429688,Town05
49.805347035173334,4010,AGENT,-135.28323364257812,-136.65438842773438,Town05
49.85534703591839,4141,OTHERS,-164.5389862060547,-140.92306518554688,Town05
49.85534703591839,4117,OTHERS,-110.37298583984376,-142.19546508789062,Town05
49.85534703591839,4103,AV,-138.02580261230472,-140.24876403808594,Town05
49.85534703591839,4087,OTHERS,-111.71681213378906,-145.70620727539062,Town05
49.85534703591839,4010,AGENT,-134.80342102050778,-136.69403076171878,Town05
49.905347036663436,4141,OTHERS,-164.71592712402344,-140.8896026611328,Town05
49.905347036663436,4117,OTHERS,-110.60318756103516,-142.197509765625,Town05
49.905347036663436,4103,AV,-138.02838134765622,-140.24887084960938,Town05
49.905347036663436,4087,OTHERS,-111.97307586669922,-145.70819091796875,Town05
49.905347036663436,4010,AGENT,-134.32229614257812,-136.73133850097656,Town05
