TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
54.685395588632666,2111,OTHERS,-155.70474243164062,-138.06446838378906,Town05
54.685395588632666,2019,OTHERS,-150.38902282714844,-134.31246948242188,Town05
54.685395588632666,2014,OTHERS,-133.78804016113278,-146.9033203125,Town05
54.685395588632666,2005,OTHERS,-151.3964080810547,-143.668212890625,Town05
54.685395588632666,1995,OTHERS,-118.40657043457031,-140.60488891601562,Town05
54.685395588632666,1991,AV,-125.65738677978516,-139.43080139160156,Town05
54.685395588632666,1985,OTHERS,-107.83051300048828,-142.1344451904297,Town05
54.685395588632666,1898,AGENT,-126.11026000976562,-137.02223205566406,Town05
54.735395589377724,2111,OTHERS,-155.37289428710938,-138.05630493164062,Town05
54.735395589377724,2019,OTHERS,-150.23619079589844,-134.31301879882812,Town05
54.735395589377724,2014,OTHERS,-134.38262939453122,-146.9213409423828,Town05
54.735395589377724,2005,OTHERS,-152.07717895507812,-143.68800354003906,Town05
54.735395589377724,1995,OTHERS,-118.44110107421876,-140.60552978515622,Town05
54.735395589377724,1991,AV,-125.65796661376952,-139.43064880371094,Town05
54.735395589377724,1985,OTHERS,-107.9885025024414,-142.11749267578125,Town05
54.735395589377724,1898,AGENT,-125.61585998535156,-137.01858520507812,Town05
54.78539559012278,2111,OTHERS,-155.0450897216797,-138.04861450195312,Town05
54.78539559012278,2019,OTHERS,-150.08189392089844,-134.31352233886722,Town05
54.78539559012278,2014,OTHERS,-134.98350524902344,-146.93739318847656,Town05
54.78539559012278,2005,OTHERS,-152.76161193847656,-143.70181274414062,Town05
54.78539559012278,1995,OTHERS,-118.51388549804688,-140.610107421875,Town05
54.78539559012278,1991,AV,-125.65827941894531,-139.43051147460938,Town05
54.78539559012278,1985,OTHERS,-108.14048767089844,-142.09869384765625,Town05
54.78539559012278,1898,AGENT,-125.12130737304688,-137.01487731933594,Town05
54.835395590867854,2111,OTHERS,-154.71937561035156,-138.04061889648438,Town05
54.835395590867854,2019,OTHERS,-149.92361450195312,-134.31413269042972,Town05
54.835395590867854,2014,OTHERS,-135.58970642089844,-146.95169067382812,Town05
54.835395590867854,2005,OTHERS,-153.447998046875,-143.71026611328125,Town05
54.835395590867854,1995,OTHERS,-118.6147689819336,-140.61578369140622,Town05
54.835395590867854,1991,AV,-125.65843200683594,-139.43038940429688,Town05
54.835395590867854,1985,OTHERS,-108.28800201416016,-142.07843017578125,Town05
54.835395590867854,1898,AGENT,-124.62667846679688,-137.01103210449222,Town05
54.8853955916129,2111,OTHERS,-154.39732360839844,-138.03315734863278,Town05
54.8853955916129,2019,OTHERS,-149.74571228027344,-134.31484985351562,Town05
54.8853955916129,2014,OTHERS,-136.20188903808594,-146.96470642089844,Town05
54.8853955916129,2005,OTHERS,-154.13365173339844,-143.7142791748047,Town05
54.8853955916129,1995,OTHERS,-118.6960906982422,-140.62026977539062,Town05
54.8853955916129,1991,AV,-125.6584701538086,-139.43031311035156,Town05
54.8853955916129,1985,OTHERS,-108.43304443359376,-142.05712890625,Town05
54.8853955916129,1898,AGENT,-124.1319808959961,-137.00715637207028,Town05
54.935395592357956,2111,OTHERS,-154.0771026611328,-138.02542114257812,Town05
54.935395592357956,2019,OTHERS,-149.560546875,-134.31576538085938,Town05
54.935395592357956,2014,OTHERS,-136.81915283203122,-146.9764404296875,Town05
54.935395592357956,2005,OTHERS,-154.81483459472656,-143.7147979736328,Town05
54.935395592357956,1995,OTHERS,-118.72145080566406,-140.62669372558594,Town05
54.935395592357956,1991,AV,-125.65848541259766,-139.43025207519528,Town05
54.935395592357956,1985,OTHERS,-108.57758331298828,-142.0345916748047,Town05
54.935395592357956,1898,AGENT,-123.63726043701172,-137.00326538085938,Town05
54.98539559310303,2111,OTHERS,-153.76046752929688,-138.01826477050778,Town05
54.98539559310303,2019,OTHERS,-149.3751678466797,-134.31707763671878,Town05
54.98539559310303,2014,OTHERS,-137.44224548339844,-146.98712158203125,Town05
54.98539559310303,1995,OTHERS,-118.75231170654295,-140.63197326660156,Town05
54.98539559310303,1991,AV,-125.65845489501952,-139.43022155761722,Town05
54.98539559310303,1985,OTHERS,-108.72406768798828,-142.01080322265625,Town05
54.98539559310303,1898,AGENT,-123.14252471923828,-136.99949645996094,Town05
55.03539559384807,2111,OTHERS,-153.44566345214844,-138.01083374023438,Town05
55.03539559384807,2019,OTHERS,-149.1894073486328,-134.31843566894528,Town05
55.03539559384807,2014,OTHERS,-138.07023620605472,-146.9967803955078,Town05
55.03539559384807,1995,OTHERS,-118.8134765625,-140.64158630371094,Town05
55.03539559384807,1991,AV,-125.65843200683594,-139.43020629882812,Town05
