TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
97.63065294735134,6026,OTHERS,-84.84928894042969,-11.022395133972168,Town03
97.63065294735134,6018,OTHERS,-76.69640350341797,20.146137237548828,Town03
97.63065294735134,6006,OTHERS,-96.0557861328125,1.3475964069366455,Town03
97.63065294735134,5992,OTHERS,-108.8862762451172,0.6866398453712463,Town03
97.63065294735134,5949,OTHERS,-88.6119384765625,4.511483192443848,Town03
97.63065294735134,5924,OTHERS,-82.33291625976562,-4.1490869522094735,Town03
97.63065294735134,5914,OTHERS,-115.70358276367188,0.5952390432357788,Town03
97.63065294735134,5871,OTHERS,-73.20038604736328,20.29616355895996,Town03
97.63065294735134,5869,OTHERS,-102.06024932861328,0.676869809627533,Town03
97.63065294735134,5860,OTHERS,-88.34138488769531,-11.128178596496582,Town03
97.63065294735134,5817,AV,-90.52889251708984,-3.3537793159484863,Town03
97.63065294735134,5807,AGENT,-89.84917449951172,0.4293173253536224,Town03
97.68065294809641,6026,OTHERS,-84.84928894042969,-11.022393226623537,Town03
97.68065294809641,6018,OTHERS,-76.69640350341797,20.146137237548828,Town03
97.68065294809641,6006,OTHERS,-96.05613708496094,1.3475797176361084,Town03
97.68065294809641,5992,OTHERS,-108.8862762451172,0.6866398453712463,Town03
97.68065294809641,5949,OTHERS,-88.6119384765625,4.511483192443848,Town03
97.68065294809641,5924,OTHERS,-82.33291625976562,-4.149088382720946,Town03
97.68065294809641,5914,OTHERS,-115.70358276367188,0.5952390432357788,Town03
97.68065294809641,5871,OTHERS,-73.20038604736328,20.29616355895996,Town03
97.68065294809641,5869,OTHERS,-102.06024932861328,0.676869809627533,Town03
97.68065294809641,5860,OTHERS,-88.34138488769531,-11.128178596496582,Town03
97.68065294809641,5817,AV,-90.52886199951172,-3.3539488315582275,Town03
97.68065294809641,5807,AGENT,-89.84947967529297,0.42912405729293823,Town03
97.73065294884144,6026,OTHERS,-84.84928894042969,-11.022395133972168,Town03
97.73065294884144,6018,OTHERS,-76.69640350341797,20.146137237548828,Town03
97.73065294884144,6006,OTHERS,-96.05646514892578,1.3475610017776491,Town03
97.73065294884144,5992,OTHERS,-108.8862762451172,0.6866398453712463,Town03
97.73065294884144,5949,OTHERS,-88.6119384765625,4.511483192443848,Town03
97.73065294884144,5924,OTHERS,-82.33291625976562,-4.149089813232422,Town03
97.73065294884144,5914,OTHERS,-115.70358276367188,0.5952390432357788,Town03
97.73065294884144,5871,OTHERS,-73.20038604736328,20.29616355895996,Town03
97.73065294884144,5869,OTHERS,-102.06024932861328,0.676869809627533,Town03
97.73065294884144,5860,OTHERS,-88.34138488769531,-11.128178596496582,Town03
97.73065294884144,5817,AV,-90.52882385253906,-3.354086875915528,Town03
97.73065294884144,5807,AGENT,-89.84988403320312,0.428863525390625,Town03
97.78065294958652,6026,OTHERS,-84.84928894042969,-11.022395133972168,Town03
97.78065294958652,6018,OTHERS,-76.69640350341797,20.146137237548828,Town03
97.78065294958652,6006,OTHERS,-96.05683135986328,1.3475562334060671,Town03
97.78065294958652,5992,OTHERS,-108.8862762451172,0.6866398453712463,Town03
97.78065294958652,5949,OTHERS,-88.6119384765625,4.511483192443848,Town03
97.78065294958652,5924,OTHERS,-82.33291625976562,-4.1490912437438965,Town03
97.78065294958652,5914,OTHERS,-115.70358276367188,0.5952390432357788,Town03
97.78065294958652,5871,OTHERS,-73.20038604736328,20.29616355895996,Town03
