TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
52.630652276799076,6040,AV,-79.0157699584961,18.80052375793457,Town03
52.630652276799076,6031,OTHERS,-78.2151870727539,-5.539458274841309,Town03
52.630652276799076,6009,OTHERS,-87.19815063476562,39.95541000366211,Town03
52.630652276799076,5963,OTHERS,-79.30754852294922,12.220406532287598,Town03
52.630652276799076,5942,OTHERS,-105.74234771728516,21.59319305419922,Town03
52.630652276799076,5880,OTHERS,-70.24027252197266,24.751909255981445,Town03
52.630652276799076,5866,OTHERS,-72.92613983154297,15.901284217834473,Town03
52.630652276799076,5807,AGENT,-78.40386199951172,24.36747169494629,Town03
52.680652277544134,6040,AV,-79.02741241455078,18.667360305786133,Town03
52.680652277544134,6009,OTHERS,-87.24658966064453,40.148841857910156,Town03
52.680652277544134,5963,OTHERS,-79.2847671508789,12.02974796295166,Town03
52.680652277544134,5942,OTHERS,-105.92494201660156,21.778188705444336,Town03
52.680652277544134,5880,OTHERS,-70.25767517089844,24.63693046569824,Town03
52.680652277544134,5866,OTHERS,-72.92204284667969,15.741841316223145,Town03
52.680652277544134,5807,AGENT,-78.31000518798828,24.12908363342285,Town03
52.730652278289206,6040,AV,-79.04788970947266,18.53683090209961,Town03
52.730652278289206,6009,OTHERS,-87.29502868652344,40.342674255371094,Town03
52.730652278289206,5963,OTHERS,-79.2492446899414,11.83939266204834,Town03
52.730652278289206,5942,OTHERS,-106.10896301269531,21.964824676513672,Town03
52.730652278289206,5880,OTHERS,-70.27587127685547,24.522174835205078,Town03
52.730652278289206,5866,OTHERS,-72.9188003540039,15.574569702148438,Town03
52.730652278289206,5807,AGENT,-78.2181167602539,23.88973999023437,Town03
52.780652279034264,6040,AV,-79.082275390625,18.367351531982425,Town03
52.780652279034264,6009,OTHERS,-87.34345245361328,40.53607177734375,Town03
52.780652279034264,5963,OTHERS,-79.20411682128906,11.649527549743652,Town03
52.780652279034264,5942,OTHERS,-106.29182434082031,22.14984130859375,Town03
52.780652279034264,5880,OTHERS,-70.29462432861328,24.40699577331543,Town03
52.780652279034264,5866,OTHERS,-72.91629028320312,15.398908615112305,Town03
52.780652279034264,5807,AGENT,-78.1326675415039,23.654926300048828,Town03
52.83065227977932,6040,AV,-79.13691711425781,18.20315361022949,Town03
52.83065227977932,6009,OTHERS,-87.3918228149414,40.7298469543457,Town03
52.83065227977932,5963,OTHERS,-79.15177917480469,11.459162712097168,Town03
52.83065227977932,5942,OTHERS,-106.47213745117188,22.332853317260746,Town03
52.83065227977932,5880,OTHERS,-70.31391143798828,24.29212760925293,Town03
52.83065227977932,5866,OTHERS,-72.91472625732422,15.21506404876709,Town03
52.83065227977932,5807,AGENT,-78.04856872558594,23.42036056518555,Town03
52.880652280524366,6040,AV,-79.20414733886719,18.05031394958496,Town03
52.880652280524366,6009,OTHERS,-87.44019317626953,40.9231071472168,Town03
52.880652280524366,5963,OTHERS,-79.09420013427734,11.269314765930176,Town03
52.880652280524366,5942,OTHERS,-106.65316009521484,22.51605987548828,Town03
52.880652280524366,5880,OTHERS,-70.33354187011719,24.176626205444336,Town03
52.880652280524366,5866,OTHERS,-72.91410827636719,15.022892951965332,Town03
52.880652280524366,5807,AGENT,-77.96548461914062,23.185848236083984,Town03
52.930652281269424,6040,AV,-79.281005859375,17.910322189331055,Town03
52.930652281269424,6009,OTHERS,-87.488525390625,41.11664962768555,Town03
52.930652281269424,5963,OTHERS,-79.03247833251953,11.079130172729492,Town03
52.930652281269424,5942,OTHERS,-106.83316802978516,22.69879913330078,Town03
52.930652281269424,5880,OTHERS,-70.35356140136719,24.06118202209473,Town03
52.930652281269424,5866,OTHERS,-72.91460418701172,14.822769165039062,Town03
52.930652281269424,5807,AGENT,-77.88555908203125,22.95119667053223,Town03
52.980652282014496,6040,AV,-79.3648910522461,17.78398323059082,Town03
52.980652282014496,6009,OTHERS,-87.53683471679688,41.30968475341797,Town03
52.980652282014496,5963,OTHERS,-78.96830749511719,10.888564109802246,Town03
52.980652282014496,5942,OTHERS,-107.02497100830078,22.893129348754886,Town03
52.980652282014496,5880,OTHERS,-70.37432098388672,23.94269180297852,Town03
52.980652282014496,5866,OTHERS,-72.9161148071289,14.614447593688965,Town03
52.980652282014496,5807,AGENT,-77.80852508544922,22.71668243408203,Town03
53.03065228275954,6040,AV,-79.45323944091797,17.6719913482666,Town03
53.03065228275954,6009,OTHERS,-87.5851058959961,41.50308609008789,Town03
53.03065228275954,5963,OTHERS,-78.902587890625,10.697317123413086,Town03
53.03065228275954,5942,OTHERS,-107.23167419433594,23.102542877197266,Town03
53.03065228275954,5880,OTHERS,-70.39911651611328,23.80361747741699,Town03
53.03065228275954,5866,OTHERS,-72.91864776611328,14.398200035095215,Town03
53.03065228275954,5807,AGENT,-77.73357391357422,22.48247718811035,Town03
53.08065228350461,6040,AV,-79.5435562133789,17.574596405029293,Town03
53.08065228350461,6009,OTHERS,-87.63333892822266,41.69601821899414,Town03
53.08065228350461,5963,OTHERS,-78.83665466308594,10.506282806396484,Town03
53.08065228350461,5942,OTHERS,-107.45115661621094,23.32490348815918,Town03
53.08065228350461,5880,OTHERS,-70.42538452148438,23.65607452392578,Town03
53.08065228350461,5866,OTHERS,-72.9222640991211,14.17385959625244,Town03
53.08065228350461,5807,AGENT,-77.6595230102539,22.24728202819824,Town03
53.130652284249656,6040,AV,-79.61992645263672,17.479072570800778,Town03
53.130652284249656,6009,OTHERS,-87.68156433105469,41.88926315307617,Town03
