TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
160.13065387867388,6038,OTHERS,-118.85658264160156,1.4376541376113892,Town03
160.13065387867388,5992,OTHERS,-102.515380859375,1.4145536422729492,Town03
160.13065387867388,5942,OTHERS,-145.5164031982422,15.602070808410645,Town03
160.13065387867388,5935,OTHERS,-145.4510955810547,6.573997497558594,Town03
160.13065387867388,5924,OTHERS,-112.81226348876952,-4.296058654785156,Town03
160.13065387867388,5914,OTHERS,-110.39173889160156,1.9009051322937007,Town03
160.13065387867388,5889,OTHERS,-150.0367889404297,-11.116729736328123,Town03
160.13065387867388,5847,AV,-127.30001831054688,1.0507166385650637,Town03
160.13065387867388,5837,OTHERS,-137.67990112304688,0.2426663339138031,Town03
160.13065387867388,5807,AGENT,-125.0837631225586,-1.7020187377929688,Town03
160.18065387941897,6038,OTHERS,-118.85447692871094,1.4377678632736206,Town03
160.18065387941897,5992,OTHERS,-102.515380859375,1.4145535230636597,Town03
160.18065387941897,5942,OTHERS,-145.51629638671875,15.41482162475586,Town03
160.18065387941897,5935,OTHERS,-145.45263671875,6.371878623962402,Town03
160.18065387941897,5924,OTHERS,-112.97006225585938,-4.296943664550781,Town03
160.18065387941897,5914,OTHERS,-110.39450073242188,1.9010764360427856,Town03
160.18065387941897,5889,OTHERS,-150.05296325683594,-11.00632381439209,Town03
160.18065387941897,5847,AV,-127.30029296875,1.0510603189468384,Town03
160.18065387941897,5837,OTHERS,-137.52427673339844,0.23806269466876984,Town03
160.18065387941897,5807,AGENT,-125.09009552001952,-1.7027877569198608,Town03
160.23065388016403,6038,OTHERS,-118.85184478759766,1.4378118515014648,Town03
160.23065388016403,5992,OTHERS,-102.515380859375,1.4145535230636597,Town03
160.23065388016403,5942,OTHERS,-145.51622009277344,15.226752281188965,Town03
160.23065388016403,5935,OTHERS,-145.45413208007812,6.169345378875732,Town03
160.23065388016403,5924,OTHERS,-113.12899780273438,-4.2977447509765625,Town03
160.23065388016403,5914,OTHERS,-110.39715576171876,1.9012386798858645,Town03
160.23065388016403,5889,OTHERS,-150.0635986328125,-10.88889980316162,Town03
160.23065388016403,5847,AV,-127.30054473876952,1.051408052444458,Town03
160.23065388016403,5837,OTHERS,-137.37115478515622,0.2337615191936493,Town03
160.23065388016403,5807,AGENT,-125.0970458984375,-1.7035231590270996,Town03
160.2806538809091,6038,OTHERS,-118.84871673583984,1.4381825923919678,Town03
160.2806538809091,5992,OTHERS,-102.515380859375,1.4145535230636597,Town03
160.2806538809091,5942,OTHERS,-145.51611328125,15.035531997680664,Town03
160.2806538809091,5935,OTHERS,-145.45542907714844,5.967169761657715,Town03
160.2806538809091,5924,OTHERS,-113.28953552246094,-4.298631668090819,Town03
160.2806538809091,5914,OTHERS,-110.39955139160156,1.9013822078704836,Town03
160.2806538809091,5889,OTHERS,-150.06675720214844,-10.765748977661133,Town03
160.2806538809091,5847,AV,-127.30078125,1.051749587059021,Town03
160.2806538809091,5837,OTHERS,-137.21832275390622,0.2299547642469406,Town03
160.2806538809091,5807,AGENT,-125.10334777832031,-1.7043076753616333,Town03
160.33065388165411,6038,OTHERS,-118.8457260131836,1.4383023977279663,Town03
160.33065388165411,5992,OTHERS,-102.515380859375,1.4145535230636597,Town03
160.33065388165411,5942,OTHERS,-145.51602172851562,14.840065956115724,Town03
160.33065388165411,5935,OTHERS,-145.45681762695312,5.764534950256348,Town03
160.33065388165411,5924,OTHERS,-113.4509735107422,-4.299445152282715,Town03
160.33065388165411,5914,OTHERS,-110.40154266357422,1.9014992713928225,Town03
160.33065388165411,5889,OTHERS,-150.0611114501953,-10.63892936706543,Town03
160.33065388165411,5847,AV,-127.30103302001952,1.0521106719970703,Town03
160.33065388165411,5837,OTHERS,-137.06478881835938,0.22633181512355804,Town03
160.33065388165411,5807,AGENT,-125.10980224609376,-1.7049894332885742,Town03
160.3806538823992,6038,OTHERS,-118.84258270263672,1.4386740922927856,Town03
160.3806538823992,5992,OTHERS,-102.515380859375,1.4145535230636597,Town03
160.3806538823992,5942,OTHERS,-145.51589965820312,14.641196250915527,Town03
160.3806538823992,5935,OTHERS,-145.45811462402344,5.5622239112854,Town03
160.3806538823992,5924,OTHERS,-113.61174774169922,-4.300340175628662,Town03
160.3806538823992,5914,OTHERS,-110.4030532836914,1.9015865325927732,Town03
160.3806538823992,5889,OTHERS,-150.04690551757812,-10.508724212646484,Town03
160.3806538823992,5847,AV,-127.30133819580078,1.0524413585662842,Town03
160.3806538823992,5837,OTHERS,-136.9134521484375,0.22353750467300412,Town03
160.3806538823992,5807,AGENT,-125.11624908447266,-1.7056424617767334,Town03
160.43065388314423,6038,OTHERS,-118.83748626708984,1.4386650323867798,Town03
160.43065388314423,5992,OTHERS,-102.515380859375,1.4145535230636597,Town03
160.43065388314423,5942,OTHERS,-145.5158233642578,14.44137954711914,Town03
160.43065388314423,5935,OTHERS,-145.45953369140625,5.359454154968262,Town03
160.43065388314423,5924,OTHERS,-113.76702880859376,-4.301165580749512,Town03
160.43065388314423,5914,OTHERS,-110.40410614013672,1.9016458988189695,Town03
160.43065388314423,5889,OTHERS,-150.0270233154297,-10.373842239379883,Town03
160.43065388314423,5847,AV,-127.30159759521484,1.0528149604797363,Town03
160.43065388314423,5837,OTHERS,-136.76933288574222,0.22117474675178528,Town03
160.43065388314423,5807,AGENT,-125.12325286865234,-1.7065060138702393,Town03
160.48065388388932,6038,OTHERS,-118.82202911376952,1.4392449855804443,Town03
160.48065388388932,5992,OTHERS,-102.515380859375,1.4145535230636597,Town03
160.48065388388932,5942,OTHERS,-145.51571655273438,14.242887496948242,Town03
160.48065388388932,5935,OTHERS,-145.46087646484375,5.156999588012695,Town03
160.48065388388932,5924,OTHERS,-113.9130859375,-4.302058696746826,Town03
160.48065388388932,5914,OTHERS,-110.40476989746094,1.9016824960708616,Town03
160.48065388388932,5889,OTHERS,-150.00271606445312,-10.232572555541992,Town03
160.48065388388932,5847,AV,-127.30191040039062,1.0531724691390991,Town03
160.48065388388932,5837,OTHERS,-136.63621520996094,0.21943743526935575,Town03
160.48065388388932,5807,AGENT,-125.12950897216795,-1.7074122428894043,Town03
160.53065388463438,6038,OTHERS,-118.79774475097656,1.4405418634414673,Town03
160.53065388463438,5992,OTHERS,-102.515380859375,1.4145535230636597,Town03
