TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
47.1980812731199,2371,OTHERS,-165.28134155273438,-133.53756713867188,Town05
47.1980812731199,2315,AV,-167.34942626953125,-141.19711303710938,Town05
47.1980812731199,2250,AGENT,-180.66714477539062,-126.09644317626952,Town05
47.24808127386497,2371,OTHERS,-165.07591247558594,-133.57408142089844,Town05
47.24808127386497,2315,AV,-167.54220581054688,-141.123779296875,Town05
47.24808127386497,2250,AGENT,-180.4774627685547,-126.29220581054688,Town05
47.298081274610006,2371,OTHERS,-164.8698272705078,-133.60671997070312,Town05
47.298081274610006,2315,AV,-167.73422241210938,-141.0455322265625,Town05
47.298081274610006,2250,AGENT,-180.28530883789062,-126.48490142822266,Town05
47.34808127535507,2436,OTHERS,-155.6813507080078,-142.50437927246094,Town05
47.34808127535507,2371,OTHERS,-164.6623077392578,-133.63624572753906,Town05
47.34808127535507,2315,AV,-167.925048828125,-140.9633331298828,Town05
47.34808127535507,2250,AGENT,-180.08981323242188,-126.67530059814452,Town05
47.39808127610013,2436,OTHERS,-155.86648559570312,-142.5043182373047,Town05
47.39808127610013,2371,OTHERS,-164.45416259765625,-133.66352844238278,Town05
47.39808127610013,2315,AV,-168.11573791503906,-140.87794494628906,Town05
47.39808127610013,2250,AGENT,-179.89300537109375,-126.86173248291016,Town05
47.44808127684519,2436,OTHERS,-156.04641723632812,-142.504150390625,Town05
47.44808127684519,2371,OTHERS,-164.2450714111328,-133.68925476074222,Town05
47.44808127684519,2315,AV,-168.30593872070312,-140.791015625,Town05
47.44808127684519,2250,AGENT,-179.69219970703125,-127.04647064208984,Town05
47.498081277590245,2436,OTHERS,-156.22129821777344,-142.5040283203125,Town05
47.498081277590245,2371,OTHERS,-164.03614807128906,-133.71412658691406,Town05
47.498081277590245,2315,AV,-168.49623107910156,-140.70286560058594,Town05
47.498081277590245,2250,AGENT,-179.4892578125,-127.22823333740234,Town05
47.548081278335296,2436,OTHERS,-156.39324951171875,-142.5038299560547,Town05
47.548081278335296,2371,OTHERS,-163.82675170898438,-133.73849487304688,Town05
47.548081278335296,2315,AV,-168.68600463867188,-140.61466979980472,Town05
47.548081278335296,2250,AGENT,-179.28321838378906,-127.4076919555664,Town05
47.59808127908036,2436,OTHERS,-156.5644989013672,-142.50369262695312,Town05
47.59808127908036,2371,OTHERS,-163.6178741455078,-133.7628173828125,Town05
47.59808127908036,2315,AV,-168.8759002685547,-140.5262451171875,Town05
47.59808127908036,2250,AGENT,-179.0751495361328,-127.58423614501952,Town05
47.64808127982542,2436,OTHERS,-156.73779296875,-142.50347900390625,Town05
47.64808127982542,2371,OTHERS,-163.40882873535156,-133.787109375,Town05
47.64808127982542,2315,AV,-169.0652313232422,-140.43832397460938,Town05
47.64808127982542,2250,AGENT,-178.86651611328125,-127.7567367553711,Town05
47.69808128057048,2436,OTHERS,-156.91468811035156,-142.50326538085938,Town05
47.69808128057048,2371,OTHERS,-163.2004852294922,-133.81153869628906,Town05
47.69808128057048,2315,AV,-169.25466918945312,-140.35040283203122,Town05
47.69808128057048,2250,AGENT,-178.65467834472656,-127.92707824707031,Town05
47.748081281315535,2436,OTHERS,-157.09690856933594,-142.5030059814453,Town05
47.748081281315535,2371,OTHERS,-162.9920654296875,-133.83599853515622,Town05
47.748081281315535,2315,AV,-169.44346618652344,-140.26296997070312,Town05
47.748081281315535,2250,AGENT,-178.44186401367188,-128.0986328125,Town05
47.79808128206059,2436,OTHERS,-157.2843780517578,-142.50274658203125,Town05
47.79808128206059,2371,OTHERS,-162.7843475341797,-133.86051940917972,Town05
47.79808128206059,2315,AV,-169.63232421875,-140.17535400390622,Town05
47.79808128206059,2250,AGENT,-178.2281036376953,-128.27493286132812,Town05
47.84808128280565,2436,OTHERS,-157.47476196289062,-142.50242614746094,Town05
47.84808128280565,2371,OTHERS,-162.57650756835938,-133.88490295410156,Town05
47.84808128280565,2315,AV,-169.820556640625,-140.08799743652344,Town05
47.84808128280565,2250,AGENT,-178.01275634765625,-128.45414733886722,Town05
47.89808128355071,2436,OTHERS,-157.66297912597656,-142.49972534179688,Town05
47.89808128355071,2371,OTHERS,-162.36924743652344,-133.90919494628906,Town05
47.89808128355071,2315,AV,-170.00880432128906,-140.00028991699222,Town05
47.89808128355071,2250,AGENT,-177.7943115234375,-128.63591003417972,Town05
47.94808128429577,2436,OTHERS,-157.84620666503906,-142.49295043945312,Town05
47.94808128429577,2371,OTHERS,-162.1617431640625,-133.93324279785156,Town05
47.94808128429577,2315,AV,-170.19546508789062,-139.91056823730472,Town05
47.94808128429577,2250,AGENT,-177.57275390625,-128.81895446777344,Town05
47.99808128504082,2436,OTHERS,-158.0249481201172,-142.4844207763672,Town05
47.99808128504082,2371,OTHERS,-161.95477294921875,-133.95713806152344,Town05
47.99808128504082,2315,AV,-170.38157653808594,-139.81884765625,Town05
47.99808128504082,2250,AGENT,-177.34793090820312,-129.00346374511722,Town05
48.0480812857859,2436,OTHERS,-158.19960021972656,-142.47474670410156,Town05
48.0480812857859,2371,OTHERS,-161.74745178222656,-133.98074340820312,Town05
48.0480812857859,2315,AV,-170.56703186035156,-139.72633361816406,Town05
48.0480812857859,2250,AGENT,-177.1203155517578,-129.18878173828122,Town05
48.098081286530935,2436,OTHERS,-158.370849609375,-142.46441650390625,Town05
48.098081286530935,2371,OTHERS,-161.54034423828125,-134.00071716308594,Town05
48.098081286530935,2315,AV,-170.75244140625,-139.63258361816406,Town05
48.098081286530935,2250,AGENT,-176.8890380859375,-129.37562561035156,Town05
48.148081287276,2436,OTHERS,-158.5411376953125,-142.4533233642578,Town05
48.148081287276,2371,OTHERS,-161.33251953125,-134.01675415039062,Town05
48.148081287276,2315,AV,-170.9373779296875,-139.53837585449222,Town05
48.148081287276,2250,AGENT,-176.65487670898438,-129.56385803222656,Town05
48.19808128802106,2436,OTHERS,-158.71255493164062,-142.441650390625,Town05
48.19808128802106,2371,OTHERS,-161.12472534179688,-134.03085327148438,Town05
48.19808128802106,2315,AV,-171.1224365234375,-139.44345092773438,Town05
48.19808128802106,2250,AGENT,-176.41819763183594,-129.75254821777344,Town05
48.248081288766116,2436,OTHERS,-158.8874969482422,-142.42922973632812,Town05
48.248081288766116,2371,OTHERS,-160.9161834716797,-134.04318237304688,Town05
48.248081288766116,2315,AV,-171.30714416503906,-139.34855651855472,Town05
48.248081288766116,2250,AGENT,-176.1787109375,-129.94174194335938,Town05
48.298081289511174,2436,OTHERS,-159.06634521484375,-142.41343688964844,Town05
48.298081289511174,2371,OTHERS,-160.7077178955078,-134.05429077148438,Town05
48.298081289511174,2315,AV,-171.49205017089844,-139.25337219238278,Town05
48.298081289511174,2250,AGENT,-175.934326171875,-130.13252258300778,Town05
48.348081290256225,2436,OTHERS,-159.24790954589844,-142.3907012939453,Town05
48.348081290256225,2371,OTHERS,-160.4986572265625,-134.06448364257812,Town05
48.348081290256225,2315,AV,-171.67660522460938,-139.15853881835938,Town05
48.348081290256225,2250,AGENT,-175.687744140625,-130.32308959960938,Town05
48.39808129100129,2436,OTHERS,-159.43125915527344,-142.36378479003906,Town05
