TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
42.19808119861409,2463,OTHERS,-161.73558044433594,-83.54795837402344,Town05
42.19808119861409,2454,OTHERS,-183.30796813964844,-72.34159088134766,Town05
42.19808119861409,2381,OTHERS,-175.3997802734375,-90.69974517822266,Town05
42.19808119861409,2371,OTHERS,-181.76698303222656,-121.69650268554688,Town05
42.19808119861409,2336,OTHERS,-203.4185485839844,-82.97453308105469,Town05
42.19808119861409,2316,OTHERS,-192.4424591064453,-74.42420196533203,Town05
42.19808119861409,2296,AV,-188.38092041015625,-102.74180603027344,Town05
42.19808119861409,2287,OTHERS,-202.9167938232422,-90.3036880493164,Town05
42.19808119861409,2256,OTHERS,-189.48106384277344,-71.81525421142578,Town05
42.19808119861409,2250,AGENT,-185.45584106445312,-97.88832092285156,Town05
42.24808119935915,2463,OTHERS,-161.52301025390625,-83.54661560058594,Town05
42.24808119935915,2454,OTHERS,-183.3106231689453,-72.4783706665039,Town05
42.24808119935915,2381,OTHERS,-175.3997802734375,-90.69974517822266,Town05
42.24808119935915,2371,OTHERS,-181.6734313964844,-121.88249969482422,Town05
42.24808119935915,2336,OTHERS,-203.4185485839844,-82.97453308105469,Town05
42.24808119935915,2316,OTHERS,-192.4214630126953,-74.3024673461914,Town05
42.24808119935915,2296,AV,-188.37599182128903,-102.58859252929688,Town05
42.24808119935915,2287,OTHERS,-202.9167938232422,-90.3036880493164,Town05
42.24808119935915,2256,OTHERS,-189.48106384277344,-71.81525421142578,Town05
42.24808119935915,2250,AGENT,-185.46534729003903,-98.2720947265625,Town05
42.298081200104214,2463,OTHERS,-161.364990234375,-83.54597473144531,Town05
42.298081200104214,2454,OTHERS,-183.31333923339844,-72.60185241699219,Town05
42.298081200104214,2381,OTHERS,-175.3997802734375,-90.69974517822266,Town05
42.298081200104214,2371,OTHERS,-181.57974243164062,-122.0679931640625,Town05
42.298081200104214,2336,OTHERS,-203.4185485839844,-82.97453308105469,Town05
42.298081200104214,2316,OTHERS,-192.396728515625,-74.1673355102539,Town05
42.298081200104214,2296,AV,-188.3753662109375,-102.43179321289062,Town05
42.298081200104214,2287,OTHERS,-202.9167938232422,-90.3036880493164,Town05
42.298081200104214,2256,OTHERS,-189.48106384277344,-71.81525421142578,Town05
42.298081200104214,2250,AGENT,-185.4786529541016,-98.65674591064452,Town05
42.34808120084928,2463,OTHERS,-161.260498046875,-83.545654296875,Town05
42.34808120084928,2454,OTHERS,-183.31544494628903,-72.70988464355469,Town05
42.34808120084928,2381,OTHERS,-175.3997802734375,-90.69974517822266,Town05
42.34808120084928,2371,OTHERS,-181.48565673828125,-122.25364685058594,Town05
42.34808120084928,2336,OTHERS,-203.4185485839844,-82.97453308105469,Town05
42.34808120084928,2316,OTHERS,-192.37120056152344,-74.03128051757812,Town05
42.34808120084928,2296,AV,-188.37738037109372,-102.27351379394531,Town05
42.34808120084928,2287,OTHERS,-202.91677856445312,-90.3036880493164,Town05
42.34808120084928,2256,OTHERS,-189.48106384277344,-71.81525421142578,Town05
42.34808120084928,2250,AGENT,-185.4952850341797,-99.04295349121094,Town05
42.398081201594316,2463,OTHERS,-161.1804962158203,-83.54545593261719,Town05
42.398081201594316,2454,OTHERS,-183.3155975341797,-72.77798461914062,Town05
42.398081201594316,2381,OTHERS,-175.3997802734375,-90.69974517822266,Town05
42.398081201594316,2371,OTHERS,-181.39183044433597,-122.43885803222656,Town05
42.398081201594316,2336,OTHERS,-203.4185485839844,-82.97453308105469,Town05
42.398081201594316,2316,OTHERS,-192.34495544433597,-73.8953857421875,Town05
42.398081201594316,2296,AV,-188.38092041015625,-102.11468505859376,Town05
42.398081201594316,2287,OTHERS,-202.91677856445312,-90.3036880493164,Town05
42.398081201594316,2256,OTHERS,-189.48106384277344,-71.81525421142578,Town05
42.398081201594316,2250,AGENT,-185.51507568359372,-99.4311294555664,Town05
42.44808120233938,2463,OTHERS,-161.086181640625,-83.54523468017578,Town05
42.44808120233938,2454,OTHERS,-183.3150329589844,-72.78890991210938,Town05
42.44808120233938,2381,OTHERS,-175.3997802734375,-90.69974517822266,Town05
42.44808120233938,2371,OTHERS,-181.29470825195312,-122.62246704101562,Town05
42.44808120233938,2336,OTHERS,-203.4185485839844,-82.97453308105469,Town05
42.44808120233938,2316,OTHERS,-192.31748962402344,-73.76018524169922,Town05
42.44808120233938,2296,AV,-188.38531494140625,-101.95571899414062,Town05
42.44808120233938,2287,OTHERS,-202.91677856445312,-90.3036880493164,Town05
42.44808120233938,2256,OTHERS,-189.48106384277344,-71.81525421142578,Town05
42.44808120233938,2250,AGENT,-185.5374755859375,-99.82022094726562,Town05
