TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
19.676567398943007,6338,AV,-190.4314727783203,117.82975006103516,Town05
19.676567398943007,6304,OTHERS,-183.05044555664062,101.39653778076172,Town05
19.676567398943007,6136,OTHERS,-185.8011016845703,130.52001953125,Town05
19.676567398943007,6122,AGENT,-186.05665588378903,117.01278686523438,Town05
19.72656739968807,6338,AV,-190.36964416503903,118.4874496459961,Town05
19.72656739968807,6304,OTHERS,-183.03358459472656,101.36428833007812,Town05
19.72656739968807,6136,OTHERS,-185.8538055419922,130.40629577636722,Town05
19.72656739968807,6122,AGENT,-186.09413146972656,116.61019134521484,Town05
19.776567400433127,6338,AV,-190.3052062988281,119.1435775756836,Town05
19.776567400433127,6304,OTHERS,-183.0120086669922,101.33030700683594,Town05
19.776567400433127,6136,OTHERS,-185.9071044921875,130.29084777832028,Town05
19.776567400433127,6122,AGENT,-186.1283721923828,116.20548248291016,Town05
19.826567401178178,6338,AV,-190.237548828125,119.79833984375,Town05
19.826567401178178,6304,OTHERS,-182.98434448242188,101.29056549072266,Town05
19.826567401178178,6136,OTHERS,-185.9609680175781,130.17420959472656,Town05
19.826567401178178,6122,AGENT,-186.15945434570312,115.79874420166016,Town05
19.87656740192324,6338,AV,-190.1670837402344,120.4531021118164,Town05
19.87656740192324,6304,OTHERS,-182.9532165527344,101.2446746826172,Town05
19.87656740192324,6136,OTHERS,-186.0201110839844,130.04586791992188,Town05
19.87656740192324,6122,AGENT,-186.18756103515625,115.3900375366211,Town05
19.926567402668297,6338,AV,-190.0935516357422,121.10784912109376,Town05
19.926567402668297,6304,OTHERS,-182.919189453125,101.1901626586914,Town05
19.926567402668297,6136,OTHERS,-186.08827209472656,129.89848327636722,Town05
19.926567402668297,6122,AGENT,-186.21282958984372,114.9793701171875,Town05
19.976567403413355,6338,AV,-190.0129852294922,121.76258850097656,Town05
19.976567403413355,6304,OTHERS,-182.88296508789062,101.12698364257812,Town05
19.976567403413355,6136,OTHERS,-186.15771484375,129.74917602539062,Town05
19.976567403413355,6122,AGENT,-186.23541259765625,114.56682586669922,Town05
20.026567404158413,6338,AV,-189.92372131347656,122.4164810180664,Town05
20.026567404158413,6304,OTHERS,-182.845458984375,101.0538330078125,Town05
20.026567404158413,6136,OTHERS,-186.22560119628903,129.59825134277344,Town05
20.026567404158413,6122,AGENT,-186.2554473876953,114.15239715576172,Town05
20.076567404903468,6338,AV,-189.82647705078125,123.07038879394531,Town05
20.076567404903468,6304,OTHERS,-182.80751037597656,100.97077178955078,Town05
20.076567404903468,6136,OTHERS,-186.2899932861328,129.44630432128906,Town05
20.076567404903468,6122,AGENT,-186.2730865478516,113.73613739013672,Town05
20.126567405648533,6338,AV,-189.7212829589844,123.72380828857422,Town05
20.126567405648533,6304,OTHERS,-182.77073669433597,100.87691497802734,Town05
20.126567405648533,6136,OTHERS,-186.3523712158203,129.29302978515622,Town05
20.126567405648533,6122,AGENT,-186.2884521484375,113.31807708740234,Town05
20.176567406393584,6338,AV,-189.6044921875,124.37578582763672,Town05
20.176567406393584,6304,OTHERS,-182.7323760986328,100.77559661865234,Town05
20.176567406393584,6136,OTHERS,-186.41319274902344,129.13935852050778,Town05
20.176567406393584,6122,AGENT,-186.29820251464844,112.89892578125,Town05
20.22656740713865,6338,AV,-189.47520446777344,125.02505493164062,Town05
20.22656740713865,6304,OTHERS,-182.6923828125,100.67219543457031,Town05
20.22656740713865,6136,OTHERS,-186.47296142578125,128.98443603515622,Town05
20.22656740713865,6122,AGENT,-186.29586791992188,112.48120880126952,Town05
20.276567407883704,6338,AV,-189.33436584472656,125.6723403930664,Town05
20.276567407883704,6304,OTHERS,-182.6536865234375,100.5730438232422,Town05
20.276567407883704,6136,OTHERS,-186.5319366455078,128.829345703125,Town05
20.276567407883704,6122,AGENT,-186.2774810791016,112.06649017333984,Town05
20.32656740862876,6338,AV,-189.18223571777344,126.317138671875,Town05
20.32656740862876,6304,OTHERS,-182.6181182861328,100.48201751708984,Town05
20.32656740862876,6136,OTHERS,-186.5905303955078,128.67337036132812,Town05
20.32656740862876,6122,AGENT,-186.24581909179688,111.65406036376952,Town05
20.37656740937382,6338,AV,-189.01593017578125,126.95819091796876,Town05
20.37656740937382,6304,OTHERS,-182.5935516357422,100.41677856445312,Town05
20.37656740937382,6136,OTHERS,-186.6488494873047,128.51754760742188,Town05
20.37656740937382,6122,AGENT,-186.20944213867188,111.24066162109376,Town05
20.426567410118878,6338,AV,-188.83526611328125,127.594482421875,Town05
20.426567410118878,6304,OTHERS,-182.5898742675781,100.40504455566406,Town05
20.426567410118878,6136,OTHERS,-186.7071685791016,128.361083984375,Town05
20.426567410118878,6122,AGENT,-186.1750946044922,110.82482147216795,Town05
20.476567410863932,6338,AV,-188.6413116455078,128.22688293457028,Town05
20.476567410863932,6304,OTHERS,-182.58245849609372,100.39104461669922,Town05
20.476567410863932,6136,OTHERS,-186.7654571533203,128.20489501953122,Town05
20.476567410863932,6122,AGENT,-186.1467742919922,110.40658569335938,Town05
20.526567411608998,6338,AV,-188.43194580078125,128.853515625,Town05
20.526567411608998,6304,OTHERS,-182.56695556640625,100.36458587646484,Town05
20.526567411608998,6136,OTHERS,-186.8238220214844,128.04820251464844,Town05
20.526567411608998,6122,AGENT,-186.1236267089844,109.98636627197266,Town05
20.57656741235405,6338,AV,-188.2071990966797,129.47438049316406,Town05
20.57656741235405,6304,OTHERS,-182.54736328125,100.33396911621094,Town05
20.57656741235405,6136,OTHERS,-186.8822479248047,127.8917236328125,Town05
20.57656741235405,6122,AGENT,-186.1034698486328,109.56436157226562,Town05
20.62656741309911,6338,AV,-187.96853637695312,130.08993530273438,Town05
20.62656741309911,6304,OTHERS,-182.52099609375,100.29949951171876,Town05
20.62656741309911,6136,OTHERS,-186.9409942626953,127.73395538330078,Town05
20.62656741309911,6122,AGENT,-186.08497619628903,109.14070129394531,Town05
20.676567413844168,6338,AV,-187.7162322998047,130.70059204101562,Town05
20.676567413844168,6304,OTHERS,-182.48960876464844,100.26129913330078,Town05
20.676567413844168,6136,OTHERS,-187.0004425048828,127.57429504394531,Town05
20.676567413844168,6122,AGENT,-186.06808471679688,108.7154541015625,Town05
20.726567414589226,6338,AV,-187.4488067626953,131.30453491210938,Town05
20.726567414589226,6304,OTHERS,-182.4534149169922,100.2168426513672,Town05
20.726567414589226,6136,OTHERS,-187.05712890625,127.41216278076172,Town05
20.726567414589226,6122,AGENT,-186.05316162109372,108.28868103027344,Town05
20.776567415334284,6338,AV,-187.16656494140625,131.90171813964844,Town05
20.776567415334284,6304,OTHERS,-182.4134063720703,100.16402435302734,Town05
20.776567415334284,6136,OTHERS,-187.11045837402344,127.24714660644531,Town05
20.776567415334284,6122,AGENT,-186.04054260253903,107.86038208007812,Town05
20.826567416079346,6338,AV,-186.87115478515625,132.49281311035156,Town05
20.826567416079346,6304,OTHERS,-182.3704833984375,100.10267639160156,Town05
20.826567416079346,6136,OTHERS,-187.1626739501953,127.0790786743164,Town05
20.826567416079346,6122,AGENT,-186.0301055908203,107.43058013916016,Town05
20.876567416824397,6338,AV,-186.5630798339844,133.07818603515622,Town05
20.876567416824397,6304,OTHERS,-182.3255157470703,100.0314712524414,Town05
20.876567416824397,6157,OTHERS,-177.451416015625,88.2826919555664,Town05
20.876567416824397,6136,OTHERS,-187.21380615234372,126.90923309326172,Town05
20.876567416824397,6122,AGENT,-186.0216522216797,106.99927520751952,Town05
20.926567417569462,6338,AV,-186.2411651611328,133.65596008300778,Town05
20.926567417569462,6304,OTHERS,-182.2793731689453,99.9503173828125,Town05
20.926567417569462,6157,OTHERS,-177.6349334716797,88.28860473632812,Town05
20.926567417569462,6136,OTHERS,-187.26437377929688,126.73674774169922,Town05
20.926567417569462,6122,AGENT,-186.01499938964844,106.56641387939452,Town05
20.97656741831452,6338,AV,-185.9058532714844,134.22615051269528,Town05
20.97656741831452,6304,OTHERS,-182.23361206054688,99.8582534790039,Town05
20.97656741831452,6157,OTHERS,-177.81884765625,88.29627990722656,Town05
20.97656741831452,6136,OTHERS,-187.31472778320312,126.56244659423828,Town05
20.97656741831452,6122,AGENT,-186.0101318359375,106.13198852539062,Town05
21.026567419059575,6338,AV,-185.558837890625,134.78947448730472,Town05
21.026567419059575,6304,OTHERS,-182.18492126464844,99.75922393798828,Town05
21.026567419059575,6157,OTHERS,-178.00390625,88.30037689208984,Town05
21.026567419059575,6136,OTHERS,-187.36512756347656,126.38589477539062,Town05
21.026567419059575,6122,AGENT,-186.00694274902344,105.69601440429688,Town05
21.076567419804636,6338,AV,-185.20062255859372,135.34638977050778,Town05
