TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
22.28998869238421,345,OTHERS,-174.31817626953125,82.13091278076172,Town05
22.28998869238421,320,AV,-181.92466735839844,99.30030822753906,Town05
22.28998869238421,277,OTHERS,-172.88946533203125,88.93405151367188,Town05
22.28998869238421,191,OTHERS,-196.1239776611328,73.73304748535156,Town05
22.28998869238421,173,OTHERS,-182.60836791992188,88.04840850830078,Town05
22.28998869238421,157,OTHERS,-195.17257690429688,66.90348052978516,Town05
22.28998869238421,152,OTHERS,-188.342041015625,121.97713470458984,Town05
22.28998869238421,138,AGENT,-186.171630859375,95.27938079833984,Town05
22.339988693129268,345,OTHERS,-174.3210906982422,82.10346221923828,Town05
22.339988693129268,320,AV,-181.92466735839844,99.30030822753906,Town05
22.339988693129268,277,OTHERS,-172.88827514648438,88.9342041015625,Town05
22.339988693129268,191,OTHERS,-196.1885528564453,73.8080825805664,Town05
22.339988693129268,173,OTHERS,-182.8195343017578,88.07636260986328,Town05
22.339988693129268,157,OTHERS,-195.1789093017578,67.02137756347656,Town05
22.339988693129268,152,OTHERS,-188.36399841308597,121.7744369506836,Town05
22.339988693129268,138,AGENT,-186.17950439453125,94.80714416503906,Town05
22.389988693874326,345,OTHERS,-174.3231658935547,82.0611343383789,Town05
22.389988693874326,320,AV,-181.92466735839844,99.30030822753906,Town05
22.389988693874326,277,OTHERS,-172.88571166992188,88.93418884277344,Town05
22.389988693874326,191,OTHERS,-196.21717834472656,73.84029388427734,Town05
22.389988693874326,173,OTHERS,-183.0305633544922,88.10431671142578,Town05
22.389988693874326,157,OTHERS,-195.1825714111328,67.14154815673828,Town05
22.389988693874326,152,OTHERS,-188.38442993164062,121.5714340209961,Town05
22.389988693874326,138,AGENT,-186.18701171875,94.33346557617188,Town05
22.439988694619387,345,OTHERS,-174.3241729736328,82.0041275024414,Town05
22.439988694619387,320,AV,-181.92466735839844,99.30030822753906,Town05
22.439988694619387,277,OTHERS,-172.88294982910156,88.93399047851562,Town05
22.439988694619387,191,OTHERS,-196.2509002685547,73.87397003173828,Town05
22.439988694619387,173,OTHERS,-183.24069213867188,88.13201904296875,Town05
22.439988694619387,157,OTHERS,-195.1827087402344,67.23470306396484,Town05
22.439988694619387,152,OTHERS,-188.40377807617188,121.36759185791016,Town05
22.439988694619387,138,AGENT,-186.19407653808597,93.85836029052734,Town05
22.489988695364445,345,OTHERS,-174.32325744628906,81.94255065917969,Town05
22.489988695364445,320,AV,-181.92466735839844,99.30030822753906,Town05
22.489988695364445,277,OTHERS,-172.88059997558594,88.9336929321289,Town05
22.489988695364445,191,OTHERS,-196.310302734375,73.92450714111328,Town05
22.489988695364445,173,OTHERS,-183.4507751464844,88.15996551513672,Town05
22.489988695364445,157,OTHERS,-195.1807403564453,67.26974487304689,Town05
22.489988695364445,152,OTHERS,-188.4226531982422,121.16389465332031,Town05
22.489988695364445,138,AGENT,-186.2007751464844,93.38178253173828,Town05
22.539988696109504,345,OTHERS,-174.32249450683594,81.86538696289062,Town05
22.539988696109504,320,AV,-181.92466735839844,99.30030822753906,Town05
22.539988696109504,277,OTHERS,-172.87896728515625,88.93338012695312,Town05
22.539988696109504,191,OTHERS,-196.38327026367188,73.98424530029297,Town05
22.539988696109504,173,OTHERS,-183.6601104736328,88.18798828125,Town05
22.539988696109504,157,OTHERS,-195.18658447265625,67.30841827392578,Town05
22.539988696109504,152,OTHERS,-188.44122314453125,120.959716796875,Town05
22.539988696109504,138,AGENT,-186.20704650878903,92.90380859375,Town05
22.589988696854558,345,OTHERS,-174.32383728027344,81.77777862548828,Town05
22.589988696854558,320,AV,-181.9246368408203,99.30030822753906,Town05
22.589988696854558,277,OTHERS,-172.8780059814453,88.93312072753906,Town05
22.589988696854558,191,OTHERS,-196.45635986328125,74.04853820800781,Town05
22.589988696854558,173,OTHERS,-183.8482360839844,88.21324920654297,Town05
22.589988696854558,157,OTHERS,-195.2066802978516,67.3759765625,Town05
22.589988696854558,152,OTHERS,-188.4598846435547,120.75596618652344,Town05
22.589988696854558,138,AGENT,-186.21290588378903,92.42440032958984,Town05
22.63998869759962,345,OTHERS,-174.33470153808594,81.66673278808594,Town05
22.63998869759962,320,AV,-181.9246368408203,99.30030822753906,Town05
22.63998869759962,277,OTHERS,-172.87753295898438,88.93294525146484,Town05
22.63998869759962,191,OTHERS,-196.5272674560547,74.11585998535156,Town05
22.63998869759962,173,OTHERS,-183.9735107421875,88.2298355102539,Town05
22.63998869759962,157,OTHERS,-195.2331085205078,67.45903778076172,Town05
