TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
44.677825175691396,393,OTHERS,-205.27606201171875,-84.63228607177734,Town05
44.677825175691396,351,AV,-199.90806579589844,-95.20065307617188,Town05
44.677825175691396,349,OTHERS,-172.80470275878906,-91.64611053466795,Town05
44.677825175691396,259,OTHERS,-205.1366729736328,-88.19631958007812,Town05
44.677825175691396,239,OTHERS,-171.61126708984375,-95.0909652709961,Town05
44.677825175691396,205,OTHERS,-165.97915649414062,-91.64322662353516,Town05
44.677825175691396,185,OTHERS,-162.86868286132812,-95.13545989990234,Town05
44.677825175691396,138,AGENT,-186.2985076904297,-106.63162231445312,Town05
44.727825176436454,393,OTHERS,-205.13706970214844,-84.62630462646484,Town05
44.727825176436454,351,AV,-200.13868713378903,-95.20111846923828,Town05
44.727825176436454,349,OTHERS,-172.80470275878906,-91.64611053466795,Town05
44.727825176436454,259,OTHERS,-205.1366729736328,-88.19631958007812,Town05
44.727825176436454,239,OTHERS,-171.61126708984375,-95.0909652709961,Town05
44.727825176436454,205,OTHERS,-165.97915649414062,-91.64322662353516,Town05
44.727825176436454,185,OTHERS,-162.86868286132812,-95.13545989990234,Town05
44.727825176436454,138,AGENT,-186.29840087890625,-106.9368133544922,Town05
44.77782517718151,393,OTHERS,-205.0630798339844,-84.62311553955078,Town05
44.77782517718151,351,AV,-200.36907958984372,-95.2017822265625,Town05
44.77782517718151,349,OTHERS,-172.80470275878906,-91.64611053466795,Town05
44.77782517718151,259,OTHERS,-205.1366729736328,-88.19631958007812,Town05
44.77782517718151,239,OTHERS,-171.61126708984375,-95.0909652709961,Town05
44.77782517718151,205,OTHERS,-165.97915649414062,-91.64322662353516,Town05
44.77782517718151,185,OTHERS,-162.86868286132812,-95.13545989990234,Town05
44.77782517718151,138,AGENT,-186.29823303222656,-107.21917724609376,Town05
44.82782517792657,393,OTHERS,-205.0508575439453,-84.62258911132812,Town05
44.82782517792657,351,AV,-200.59983825683597,-95.20233917236328,Town05
44.82782517792657,349,OTHERS,-172.80470275878906,-91.64611053466795,Town05
44.82782517792657,259,OTHERS,-205.1366729736328,-88.19631958007812,Town05
44.82782517792657,239,OTHERS,-171.61126708984375,-95.0909652709961,Town05
44.82782517792657,205,OTHERS,-165.97915649414062,-91.64322662353516,Town05
44.82782517792657,185,OTHERS,-162.86868286132812,-95.13545989990234,Town05
44.82782517792657,138,AGENT,-186.2979888916016,-107.49826049804688,Town05
44.877825178671635,393,OTHERS,-205.05242919921875,-84.62264251708984,Town05
44.877825178671635,351,AV,-200.8289337158203,-95.2030029296875,Town05
44.877825178671635,349,OTHERS,-172.80470275878906,-91.64611053466795,Town05
44.877825178671635,259,OTHERS,-205.1366729736328,-88.19631958007812,Town05
44.877825178671635,239,OTHERS,-171.61126708984375,-95.0909652709961,Town05
44.877825178671635,205,OTHERS,-165.97915649414062,-91.64322662353516,Town05
44.877825178671635,185,OTHERS,-162.86868286132812,-95.13545989990234,Town05
44.877825178671635,138,AGENT,-186.29722595214844,-107.77799224853516,Town05
44.927825179416686,393,OTHERS,-205.0550994873047,-84.62276458740234,Town05
44.927825179416686,351,AV,-201.05718994140625,-95.20355987548828,Town05
44.927825179416686,349,OTHERS,-172.80470275878906,-91.64611053466795,Town05
44.927825179416686,259,OTHERS,-205.1366729736328,-88.19631958007812,Town05
44.927825179416686,239,OTHERS,-171.61126708984375,-95.0909652709961,Town05
44.927825179416686,205,OTHERS,-165.97915649414062,-91.64322662353516,Town05
44.927825179416686,185,OTHERS,-162.86868286132812,-95.13545989990234,Town05
44.927825179416686,138,AGENT,-186.29583740234372,-108.0641860961914,Town05
44.977825180161744,393,OTHERS,-205.05783081054688,-84.62287902832031,Town05
44.977825180161744,351,AV,-201.2842559814453,-95.20421600341795,Town05
44.977825180161744,349,OTHERS,-172.80470275878906,-91.64611053466795,Town05
44.977825180161744,259,OTHERS,-205.1366729736328,-88.19631958007812,Town05
44.977825180161744,239,OTHERS,-171.61126708984375,-95.0909652709961,Town05
44.977825180161744,205,OTHERS,-165.97915649414062,-91.64322662353516,Town05
44.977825180161744,185,OTHERS,-162.86868286132812,-95.13545989990234,Town05
44.977825180161744,138,AGENT,-186.2938690185547,-108.35403442382812,Town05
45.0278251809068,393,OTHERS,-205.06051635742188,-84.62298583984375,Town05
45.0278251809068,351,AV,-201.5112609863281,-95.20472717285156,Town05
45.0278251809068,349,OTHERS,-172.80470275878906,-91.64611053466795,Town05
45.0278251809068,259,OTHERS,-205.1366729736328,-88.19631958007812,Town05
45.0278251809068,239,OTHERS,-171.61126708984375,-95.0909652709961,Town05
45.0278251809068,205,OTHERS,-165.97915649414062,-91.64322662353516,Town05
45.0278251809068,185,OTHERS,-162.86868286132812,-95.13545989990234,Town05
45.0278251809068,138,AGENT,-186.2911529541016,-108.6434555053711,Town05
45.07782518165186,393,OTHERS,-205.0630187988281,-84.62306213378906,Town05
45.07782518165186,351,AV,-201.73753356933597,-95.20532989501952,Town05
45.07782518165186,349,OTHERS,-172.80470275878906,-91.64611053466795,Town05
45.07782518165186,259,OTHERS,-205.1366729736328,-88.19631958007812,Town05
45.07782518165186,239,OTHERS,-171.61126708984375,-95.0909652709961,Town05
45.07782518165186,205,OTHERS,-165.97915649414062,-91.64322662353516,Town05
45.07782518165186,185,OTHERS,-162.86868286132812,-95.13545989990234,Town05
45.07782518165186,138,AGENT,-186.2879180908203,-108.91746520996094,Town05
45.12782518239692,393,OTHERS,-205.06517028808597,-84.62315368652344,Town05
45.12782518239692,351,AV,-201.96392822265625,-95.20577239990234,Town05
45.12782518239692,349,OTHERS,-172.80470275878906,-91.64611053466795,Town05
45.12782518239692,259,OTHERS,-205.1366729736328,-88.19631958007812,Town05
45.12782518239692,239,OTHERS,-171.61126708984375,-95.0909652709961,Town05
45.12782518239692,205,OTHERS,-165.97915649414062,-91.64322662353516,Town05
45.12782518239692,185,OTHERS,-162.86868286132812,-95.13545989990234,Town05
45.12782518239692,138,AGENT,-186.28399658203125,-109.1936492919922,Town05
45.17782518314198,393,OTHERS,-205.0668182373047,-84.62321472167969,Town05
45.17782518314198,351,AV,-202.18960571289062,-95.20628356933594,Town05
45.17782518314198,349,OTHERS,-172.80470275878906,-91.64611053466795,Town05
45.17782518314198,259,OTHERS,-205.1366729736328,-88.19631958007812,Town05
45.17782518314198,239,OTHERS,-171.61126708984375,-95.0909652709961,Town05
45.17782518314198,205,OTHERS,-165.97915649414062,-91.64322662353516,Town05
45.17782518314198,185,OTHERS,-162.86868286132812,-95.13545989990234,Town05
45.17782518314198,138,AGENT,-186.27923583984372,-109.47014617919922,Town05
45.22782518388704,393,OTHERS,-205.0680084228516,-84.62323760986328,Town05
45.22782518388704,351,AV,-202.4153594970703,-95.20665740966795,Town05
45.22782518388704,349,OTHERS,-172.80470275878906,-91.64611053466795,Town05
45.22782518388704,259,OTHERS,-205.1366729736328,-88.19631958007812,Town05
45.22782518388704,239,OTHERS,-171.61126708984375,-95.0909652709961,Town05
45.22782518388704,205,OTHERS,-165.97915649414062,-91.64322662353516,Town05
45.22782518388704,185,OTHERS,-162.86868286132812,-95.13545989990234,Town05
45.22782518388704,138,AGENT,-186.2737274169922,-109.748046875,Town05
45.27782518463209,393,OTHERS,-205.06878662109372,-84.62329864501953,Town05
45.27782518463209,351,AV,-202.64041137695312,-95.2071304321289,Town05
45.27782518463209,349,OTHERS,-172.80470275878906,-91.64611053466795,Town05
45.27782518463209,259,OTHERS,-205.1366729736328,-88.19631958007812,Town05
45.27782518463209,239,OTHERS,-171.61126708984375,-95.0909652709961,Town05
45.27782518463209,205,OTHERS,-165.97915649414062,-91.64322662353516,Town05
45.27782518463209,185,OTHERS,-162.86868286132812,-95.13545989990234,Town05
45.27782518463209,138,AGENT,-186.26724243164062,-110.02881622314452,Town05
45.32782518537715,393,OTHERS,-205.06922912597656,-84.62333679199219,Town05
45.32782518537715,351,AV,-202.86553955078125,-95.20750427246094,Town05
