TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
32.17782498942688,389,OTHERS,-183.56285095214844,31.218908309936523,Town05
32.17782498942688,223,OTHERS,-168.99566650390625,6.451139450073242,Town05
32.17782498942688,193,OTHERS,-189.28933715820312,26.78082275390625,Town05
32.17782498942688,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.17782498942688,173,OTHERS,-183.37283325195312,11.874677658081055,Town05
32.17782498942688,168,AV,-189.5411071777344,15.173340797424315,Town05
32.17782498942688,138,AGENT,-186.26744079589844,13.730527877807615,Town05
32.227824990171946,389,OTHERS,-183.5611724853516,31.1285400390625,Town05
32.227824990171946,223,OTHERS,-168.79116821289062,6.450737953186035,Town05
32.227824990171946,193,OTHERS,-189.28961181640625,26.77686309814453,Town05
32.227824990171946,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.227824990171946,173,OTHERS,-183.3724822998047,11.6285982131958,Town05
32.227824990171946,168,AV,-189.54583740234372,15.035009384155273,Town05
32.227824990171946,138,AGENT,-186.2676086425781,13.235918045043945,Town05
32.277824990917004,389,OTHERS,-183.55953979492188,31.03746032714844,Town05
32.277824990917004,223,OTHERS,-168.58712768554688,6.450234889984131,Town05
32.277824990917004,193,OTHERS,-189.28976440429688,26.772550582885746,Town05
32.277824990917004,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.277824990917004,173,OTHERS,-183.37252807617188,11.37491512298584,Town05
32.277824990917004,168,AV,-189.5499420166016,14.91020393371582,Town05
32.277824990917004,138,AGENT,-186.26785278320312,12.74134349822998,Town05
32.32782499166205,389,OTHERS,-183.55784606933597,30.9445743560791,Town05
32.32782499166205,223,OTHERS,-168.38270568847656,6.449851512908936,Town05
32.32782499166205,193,OTHERS,-189.28955078125,26.76034927368164,Town05
32.32782499166205,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.32782499166205,173,OTHERS,-183.3729705810547,11.116355895996094,Town05
32.32782499166205,168,AV,-189.5534210205078,14.799039840698242,Town05
32.32782499166205,138,AGENT,-186.2679901123047,12.246805191040039,Town05
32.377824992407106,389,OTHERS,-183.5561065673828,30.82931137084961,Town05
32.377824992407106,223,OTHERS,-168.1787109375,6.449368000030518,Town05
32.377824992407106,193,OTHERS,-189.2901763916016,26.73851585388184,Town05
32.377824992407106,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.377824992407106,173,OTHERS,-183.37332153320312,10.861706733703613,Town05
32.377824992407106,168,AV,-189.55706787109372,14.723139762878418,Town05
32.377824992407106,138,AGENT,-186.2681427001953,11.752301216125488,Town05
32.42782499315217,389,OTHERS,-183.5546875,30.70451545715332,Town05
32.42782499315217,223,OTHERS,-167.97433471679688,6.449005603790282,Town05
32.42782499315217,193,OTHERS,-189.29087829589844,26.71125602722168,Town05
32.42782499315217,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.42782499315217,173,OTHERS,-183.37423706054688,10.608709335327148,Town05
32.42782499315217,168,AV,-189.55856323242188,14.706643104553224,Town05
32.42782499315217,138,AGENT,-186.2682342529297,11.257782936096193,Town05
32.47782499389723,389,OTHERS,-183.5535125732422,30.57821273803711,Town05
32.47782499389723,223,OTHERS,-167.77037048339844,6.448474407196045,Town05
32.47782499389723,193,OTHERS,-189.29205322265625,26.680179595947266,Town05
32.47782499389723,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.47782499389723,173,OTHERS,-183.37586975097656,10.349724769592283,Town05
32.47782499389723,168,AV,-189.55853271484372,14.706893920898438,Town05
32.47782499389723,138,AGENT,-186.26837158203125,10.76316738128662,Town05
32.527824994642295,389,OTHERS,-183.55259704589844,30.4520263671875,Town05
32.527824994642295,223,OTHERS,-167.56605529785156,6.448012351989746,Town05
32.527824994642295,193,OTHERS,-189.293212890625,26.645038604736328,Town05
32.527824994642295,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.527824994642295,173,OTHERS,-183.37741088867188,10.099310874938963,Town05
32.527824994642295,168,AV,-189.55856323242188,14.706412315368652,Town05
32.527824994642295,138,AGENT,-186.26844787597656,10.268231391906738,Town05
32.577824995387346,389,OTHERS,-183.55169677734372,30.325387954711914,Town05
32.577824995387346,223,OTHERS,-167.36215209960938,6.447425365447997,Town05
32.577824995387346,193,OTHERS,-189.29473876953125,26.606830596923828,Town05
32.577824995387346,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.577824995387346,173,OTHERS,-183.37872314453125,9.898527145385742,Town05
32.577824995387346,168,AV,-189.55865478515625,14.70571231842041,Town05
32.577824995387346,138,AGENT,-186.2685852050781,9.77294921875,Town05
32.62782499613241,389,OTHERS,-183.5508728027344,30.199148178100586,Town05
32.62782499613241,223,OTHERS,-167.15786743164062,6.446934223175049,Town05
32.62782499613241,193,OTHERS,-189.2961883544922,26.56625366210937,Town05
32.62782499613241,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.62782499613241,173,OTHERS,-183.37998962402344,9.754002571105957,Town05
32.62782499613241,168,AV,-189.5587310791016,14.705036163330078,Town05
32.62782499613241,138,AGENT,-186.2686462402344,9.277356147766113,Town05
32.67782499687746,389,OTHERS,-183.5498809814453,30.07237434387207,Town05
32.67782499687746,223,OTHERS,-166.95399475097656,6.446323871612549,Town05
32.67782499687746,193,OTHERS,-189.29791259765625,26.521596908569336,Town05
32.67782499687746,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.67782499687746,173,OTHERS,-183.38075256347656,9.665826797485352,Town05
32.67782499687746,168,AV,-189.55870056152344,14.704474449157715,Town05
32.67782499687746,138,AGENT,-186.26878356933597,8.781522750854492,Town05
32.72782499762252,389,OTHERS,-183.5489044189453,29.94576072692871,Town05
32.72782499762252,223,OTHERS,-166.74978637695312,6.445820331573486,Town05
32.72782499762252,193,OTHERS,-189.29959106445312,26.471296310424805,Town05
32.72782499762252,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.72782499762252,173,OTHERS,-183.38082885742188,9.636658668518066,Town05
32.72782499762252,168,AV,-189.55870056152344,14.704047203063965,Town05
32.72782499762252,138,AGENT,-186.2688751220703,8.285544395446777,Town05
32.77782499836758,389,OTHERS,-183.54766845703125,29.8162841796875,Town05
32.77782499836758,223,OTHERS,-166.5459747314453,6.4452080726623535,Town05
32.77782499836758,193,OTHERS,-189.30154418945312,26.41413688659668,Town05
32.77782499836758,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.77782499836758,173,OTHERS,-183.380859375,9.636812210083008,Town05
32.77782499836758,168,AV,-189.55870056152344,14.703742027282715,Town05
32.77782499836758,138,AGENT,-186.26904296875,7.789496898651122,Town05
32.82782499911264,389,OTHERS,-183.54611206054688,29.66652488708496,Town05
32.82782499911264,223,OTHERS,-166.34176635742188,6.444710731506348,Town05
32.82782499911264,193,OTHERS,-189.30343627929688,26.351276397705078,Town05
32.82782499911264,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.82782499911264,173,OTHERS,-183.38079833984372,9.63602066040039,Town05
32.82782499911264,168,AV,-189.55870056152344,14.703535079956055,Town05
32.82782499911264,138,AGENT,-186.2691192626953,7.293323040008545,Town05
32.877824999857694,389,OTHERS,-183.54421997070312,29.508867263793945,Town05
32.877824999857694,223,OTHERS,-166.1379852294922,6.44411039352417,Town05
32.877824999857694,193,OTHERS,-189.30552673339844,26.2822380065918,Town05
32.877824999857694,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.877824999857694,173,OTHERS,-183.38075256347656,9.634957313537598,Town05
32.877824999857694,168,AV,-189.5586853027344,14.70340061187744,Town05
32.877824999857694,138,AGENT,-186.26925659179688,6.797327518463135,Town05
32.92782500060275,389,OTHERS,-183.5418701171875,29.350860595703125,Town05
32.92782500060275,223,OTHERS,-165.933837890625,6.4436278343200675,Town05
32.92782500060275,193,OTHERS,-189.30751037597656,26.20724296569824,Town05
32.92782500060275,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.92782500060275,173,OTHERS,-183.38075256347656,9.633947372436523,Town05
32.92782500060275,168,AV,-189.5586853027344,14.703314781188965,Town05
32.92782500060275,138,AGENT,-186.26931762695312,6.301606178283691,Town05
32.97782500134781,389,OTHERS,-183.53944396972656,29.19247436523437,Town05
32.97782500134781,223,OTHERS,-165.73008728027344,6.443044185638428,Town05
32.97782500134781,193,OTHERS,-189.30967712402344,26.12590026855469,Town05
32.97782500134781,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
32.97782500134781,173,OTHERS,-183.38079833984372,9.63311767578125,Town05
32.97782500134781,168,AV,-189.5586853027344,14.703266143798828,Town05
32.97782500134781,138,AGENT,-186.2694549560547,5.80616569519043,Town05
33.027825002092875,389,OTHERS,-183.53683471679688,29.03458023071289,Town05
33.027825002092875,223,OTHERS,-165.52597045898438,6.4425811767578125,Town05
33.027825002092875,193,OTHERS,-189.3116912841797,26.038536071777344,Town05
33.027825002092875,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
33.027825002092875,173,OTHERS,-183.3808135986328,9.632490158081056,Town05
33.027825002092875,168,AV,-189.5586853027344,14.70323657989502,Town05
33.027825002092875,138,AGENT,-186.26950073242188,5.3109893798828125,Town05
33.07782500283793,389,OTHERS,-183.53433227539062,28.87645530700684,Town05
33.07782500283793,223,OTHERS,-165.3222198486328,6.442015647888184,Town05
33.07782500283793,193,OTHERS,-189.3137969970703,25.944780349731445,Town05
33.07782500283793,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
33.07782500283793,173,OTHERS,-183.38082885742188,9.632043838500977,Town05
33.07782500283793,168,AV,-189.5586853027344,14.703219413757324,Town05
33.07782500283793,138,AGENT,-186.26963806152344,4.816049575805664,Town05
33.127825003582984,389,OTHERS,-183.5317687988281,28.718780517578125,Town05
33.127825003582984,223,OTHERS,-165.1181182861328,6.441568374633789,Town05
33.127825003582984,193,OTHERS,-189.3157196044922,25.844884872436523,Town05
33.127825003582984,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
33.127825003582984,173,OTHERS,-183.38082885742188,9.631741523742676,Town05
33.127825003582984,168,AV,-189.5586853027344,14.703218460083008,Town05
33.127825003582984,138,AGENT,-186.2696990966797,4.321305751800537,Town05
33.17782500432804,389,OTHERS,-183.5293884277344,28.56069183349609,Town05
33.17782500432804,223,OTHERS,-164.91441345214844,6.441018104553223,Town05
33.17782500432804,193,OTHERS,-189.31761169433597,25.73843002319336,Town05
33.17782500432804,174,OTHERS,-169.9964599609375,-0.5273062586784363,Town05
33.17782500432804,173,OTHERS,-183.380859375,9.63154411315918,Town05
