TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
97.66303660301493,6978,OTHERS,-32.42861557006836,-135.20510864257812,Town03
97.66303660301493,6974,OTHERS,-46.25223922729492,-134.6629638671875,Town03
97.66303660301493,6935,OTHERS,-74.3807373046875,-122.57254791259766,Town03
97.66303660301493,6912,OTHERS,-72.07193756103516,-122.29234313964844,Town03
97.66303660301493,6849,OTHERS,-74.24610900878906,-115.65148162841795,Town03
97.66303660301493,6810,AV,-64.74886322021484,-141.34347534179688,Town03
97.66303660301493,6794,OTHERS,-54.94493865966797,-139.85166931152344,Town03
97.66303660301493,6779,AGENT,-60.9268684387207,-137.73178100585938,Town03
97.71303660375996,6978,OTHERS,-32.41312026977539,-135.20059204101562,Town03
97.71303660375996,6974,OTHERS,-46.15538024902344,-134.66098022460938,Town03
97.71303660375996,6935,OTHERS,-74.3807373046875,-122.57254791259766,Town03
97.71303660375996,6912,OTHERS,-72.07193756103516,-122.29234313964844,Town03
97.71303660375996,6849,OTHERS,-74.24610900878906,-115.65148162841795,Town03
97.71303660375996,6810,AV,-64.79939270019531,-141.34080505371094,Town03
97.71303660375996,6794,OTHERS,-54.59663391113281,-139.93917846679688,Town03
97.71303660375996,6779,AGENT,-60.53195571899414,-137.72247314453122,Town03
97.76303660450505,6978,OTHERS,-32.384281158447266,-135.19073486328122,Town03
97.76303660450505,6974,OTHERS,-46.05852890014648,-134.65888977050778,Town03
97.76303660450505,6935,OTHERS,-74.3807373046875,-122.57254791259766,Town03
97.76303660450505,6912,OTHERS,-72.07193756103516,-122.29234313964844,Town03
97.76303660450505,6849,OTHERS,-74.24610900878906,-115.65148162841795,Town03
97.76303660450505,6810,AV,-64.85655975341797,-141.3377685546875,Town03
97.76303660450505,6794,OTHERS,-54.24978256225586,-140.03471374511722,Town03
97.76303660450505,6779,AGENT,-60.14366149902344,-137.71372985839844,Town03
97.81303660525008,6978,OTHERS,-32.349559783935554,-135.17727661132812,Town03
97.81303660525008,6974,OTHERS,-45.95857238769531,-134.65745544433594,Town03
97.81303660525008,6935,OTHERS,-74.3807373046875,-122.57254791259766,Town03
97.81303660525008,6912,OTHERS,-72.07193756103516,-122.29234313964844,Town03
97.81303660525008,6849,OTHERS,-74.24610900878906,-115.65148162841795,Town03
97.81303660525008,6810,AV,-64.92091369628906,-141.3338165283203,Town03
97.81303660525008,6794,OTHERS,-53.9156723022461,-140.13410949707028,Town03
97.81303660525008,6779,AGENT,-59.76041793823242,-137.70576477050778,Town03
97.86303660599516,6978,OTHERS,-32.313648223876946,-135.16024780273438,Town03
97.86303660599516,6974,OTHERS,-45.8585205078125,-134.65696716308594,Town03
97.86303660599516,6935,OTHERS,-74.3807373046875,-122.57254791259766,Town03
97.86303660599516,6912,OTHERS,-72.07193756103516,-122.29234313964844,Town03
97.86303660599516,6849,OTHERS,-74.24610900878906,-115.65148162841795,Town03
97.86303660599516,6810,AV,-65.00951385498047,-141.32757568359375,Town03
97.86303660599516,6794,OTHERS,-53.59520721435547,-140.23677062988278,Town03
97.86303660599516,6779,AGENT,-59.38203430175781,-137.69847106933594,Town03
97.9130366067402,6978,OTHERS,-32.272056579589844,-135.13758850097656,Town03
97.9130366067402,6974,OTHERS,-45.75563049316406,-134.65715026855472,Town03
97.9130366067402,6935,OTHERS,-74.3807373046875,-122.57254791259766,Town03
97.9130366067402,6912,OTHERS,-72.07193756103516,-122.29234313964844,Town03
97.9130366067402,6849,OTHERS,-74.24610900878906,-115.65148162841795,Town03
97.9130366067402,6810,AV,-65.10544586181639,-141.32089233398438,Town03
97.9130366067402,6794,OTHERS,-53.2895393371582,-140.34228515625,Town03
97.9130366067402,6779,AGENT,-59.00828170776367,-137.6915283203125,Town03
97.96303660748525,6978,OTHERS,-32.223876953125,-135.11187744140622,Town03
97.96303660748525,6974,OTHERS,-45.64816284179688,-134.65641784667972,Town03
97.96303660748525,6935,OTHERS,-74.3807373046875,-122.57254791259766,Town03
97.96303660748525,6912,OTHERS,-72.07193756103516,-122.29234313964844,Town03
97.96303660748525,6849,OTHERS,-74.24610900878906,-115.65148162841795,Town03
97.96303660748525,6810,AV,-65.20244598388672,-141.31546020507812,Town03
97.96303660748525,6794,OTHERS,-52.99965286254883,-140.44979858398438,Town03
97.96303660748525,6779,AGENT,-58.63874053955078,-137.68495178222656,Town03
98.01303660823031,6978,OTHERS,-32.166824340820305,-135.0843505859375,Town03
98.01303660823031,6974,OTHERS,-45.53495407104492,-134.65461730957028,Town03
98.01303660823031,6935,OTHERS,-74.3807373046875,-122.57254791259766,Town03
98.01303660823031,6912,OTHERS,-72.07193756103516,-122.29234313964844,Town03
98.01303660823031,6849,OTHERS,-74.24610900878906,-115.65148162841795,Town03
98.01303660823031,6810,AV,-65.30027008056639,-141.31130981445312,Town03
98.01303660823031,6794,OTHERS,-52.7266731262207,-140.55836486816406,Town03
98.01303660823031,6779,AGENT,-58.27316665649414,-137.67849731445312,Town03
98.06303660897537,6978,OTHERS,-32.100914001464844,-135.05552673339844,Town03
98.06303660897537,6974,OTHERS,-45.41596984863281,-134.6524658203125,Town03
98.06303660897537,6935,OTHERS,-74.3807373046875,-122.57254791259766,Town03
98.06303660897537,6912,OTHERS,-72.07193756103516,-122.29234313964844,Town03
98.06303660897537,6849,OTHERS,-74.24610900878906,-115.65148162841795,Town03
98.06303660897537,6810,AV,-65.39814758300781,-141.3075714111328,Town03
98.06303660897537,6794,OTHERS,-52.47164916992188,-140.66647338867188,Town03
98.06303660897537,6779,AGENT,-57.9109992980957,-137.6722412109375,Town03
98.11303660972044,6978,OTHERS,-32.025020599365234,-135.02650451660156,Town03
98.11303660972044,6974,OTHERS,-45.29053497314453,-134.64994812011722,Town03
98.11303660972044,6935,OTHERS,-74.3807373046875,-122.57254791259766,Town03
98.11303660972044,6912,OTHERS,-72.07193756103516,-122.29234313964844,Town03
98.11303660972044,6849,OTHERS,-74.24610900878906,-115.65148162841795,Town03
98.11303660972044,6810,AV,-65.49689483642578,-141.30421447753906,Town03
