TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
77.66303630499168,6973,OTHERS,-149.5850067138672,-15.07095432281494,Town03
77.66303630499168,6809,AV,-144.5189971923828,-8.175061225891112,Town03
77.66303630499168,6791,OTHERS,-148.729736328125,-4.722973346710205,Town03
77.66303630499168,6779,AGENT,-147.1969757080078,-33.38684844970703,Town03
77.71303630573675,6973,OTHERS,-149.5861358642578,-15.068520545959473,Town03
77.71303630573675,6809,AV,-144.6183319091797,-8.452115058898926,Town03
77.71303630573675,6791,OTHERS,-148.62054443359375,-4.5474276542663565,Town03
77.71303630573675,6779,AGENT,-147.19400024414062,-33.82657623291016,Town03
77.76303630648181,6973,OTHERS,-149.58724975585938,-15.066232681274414,Town03
77.76303630648181,6809,AV,-144.7047119140625,-8.743480682373049,Town03
77.76303630648181,6791,OTHERS,-148.5065460205078,-4.37388277053833,Town03
77.76303630648181,6779,AGENT,-147.1913299560547,-34.267826080322266,Town03
77.81303630722688,6973,OTHERS,-149.58824157714844,-15.062567710876465,Town03
77.81303630722688,6809,AV,-144.77972412109375,-9.048221588134766,Town03
77.81303630722688,6791,OTHERS,-148.3876495361328,-4.203704833984375,Town03
77.81303630722688,6779,AGENT,-147.18896484375,-34.71059799194336,Town03
77.86303630797192,6973,OTHERS,-149.59056091308594,-15.048580169677734,Town03
77.86303630797192,6809,AV,-144.84278869628906,-9.364554405212402,Town03
77.86303630797192,6791,OTHERS,-148.2655792236328,-4.034884452819823,Town03
77.86303630797192,6779,AGENT,-147.18685913085938,-35.15488815307617,Town03
77.91303630871698,6973,OTHERS,-149.5961456298828,-15.018990516662598,Town03
77.91303630871698,6809,AV,-144.89427185058594,-9.694087982177734,Town03
77.91303630871698,6791,OTHERS,-148.13893127441406,-3.8694548606872563,Town03
77.91303630871698,6779,AGENT,-147.1849822998047,-35.60068893432617,Town03
77.96303630946205,6973,OTHERS,-149.6057586669922,-14.974363327026367,Town03
77.96303630946205,6809,AV,-144.93435668945312,-10.0341796875,Town03
77.96303630946205,6791,OTHERS,-148.00682067871094,-3.7076027393341056,Town03
77.96303630946205,6779,AGENT,-147.18336486816406,-36.047996520996094,Town03
78.01303631020708,6973,OTHERS,-149.61717224121094,-14.915525436401367,Town03
78.01303631020708,6809,AV,-144.9633026123047,-10.38595199584961,Town03
78.01303631020708,6791,OTHERS,-147.87197875976562,-3.5479605197906494,Town03
78.01303631020708,6779,AGENT,-147.18194580078125,-36.49678802490234,Town03
78.06303631095216,6973,OTHERS,-149.62890625,-14.850828170776367,Town03
78.06303631095216,6809,AV,-144.98175048828125,-10.74659538269043,Town03
78.06303631095216,6779,AGENT,-147.1807403564453,-36.94706344604492,Town03
78.1130363116972,6973,OTHERS,-149.63995361328125,-14.78355884552002,Town03
78.1130363116972,6809,AV,-144.9898681640625,-11.11720085144043,Town03
78.1130363116972,6779,AGENT,-147.17970275878906,-37.39881134033203,Town03
78.16303631244226,6973,OTHERS,-149.65089416503906,-14.714311599731445,Town03
78.16303631244226,6809,AV,-144.98866271972656,-11.495165824890135,Town03
78.16303631244226,6779,AGENT,-147.17886352539062,-37.85202026367188,Town03
78.21303631318733,6973,OTHERS,-149.6619415283203,-14.64132308959961,Town03
78.21303631318733,6809,AV,-144.97840881347656,-11.881763458251953,Town03
78.21303631318733,6779,AGENT,-147.17816162109375,-38.306678771972656,Town03
78.26303631393239,6973,OTHERS,-149.67373657226562,-14.56791877746582,Town03
78.26303631393239,6809,AV,-144.9637908935547,-12.27511215209961,Town03
78.26303631393239,6779,AGENT,-147.1776123046875,-38.76274871826172,Town03
78.31303631467746,6973,OTHERS,-149.68545532226562,-14.494607925415039,Town03
78.31303631467746,6809,AV,-144.94654846191406,-12.676746368408205,Town03
78.31303631467746,6779,AGENT,-147.17718505859375,-39.22018814086914,Town03
78.36303631542249,6973,OTHERS,-149.69659423828125,-14.416253089904785,Town03
78.36303631542249,6809,AV,-144.92636108398438,-13.084324836730955,Town03
78.36303631542249,6779,AGENT,-147.1768798828125,-39.67897033691406,Town03
78.41303631616756,6973,OTHERS,-149.70909118652344,-14.31260585784912,Town03
78.41303631616756,6809,AV,-144.9032745361328,-13.499424934387207,Town03
78.41303631616756,6779,AGENT,-147.1766815185547,-40.13909912109375,Town03
78.46303631691262,6973,OTHERS,-149.7236328125,-14.2004976272583,Town03
78.46303631691262,6809,AV,-144.87838745117188,-13.920270919799805,Town03
78.46303631691262,6779,AGENT,-147.1765594482422,-40.60057067871094,Town03
78.5130363176577,6973,OTHERS,-149.73760986328125,-14.087125778198242,Town03
78.5130363176577,6809,AV,-144.8516387939453,-14.348515510559082,Town03
78.5130363176577,6779,AGENT,-147.176513671875,-41.06339645385742,Town03
78.56303631840274,6973,OTHERS,-149.75076293945312,-13.973438262939453,Town03
78.56303631840274,6809,AV,-144.82398986816406,-14.782515525817873,Town03
78.56303631840274,6779,AGENT,-147.17654418945312,-41.52756881713867,Town03
78.6130363191478,6973,OTHERS,-149.76254272460938,-13.85968017578125,Town03
78.6130363191478,6809,AV,-144.79522705078125,-15.223881721496582,Town03
78.6130363191478,6779,AGENT,-147.1766357421875,-41.99308395385742,Town03
78.66303631989284,6973,OTHERS,-149.7735595703125,-13.745924949645994,Town03
78.66303631989284,6809,AV,-144.7661590576172,-15.67102336883545,Town03
78.66303631989284,6779,AGENT,-147.1767578125,-42.4599609375,Town03
78.7130363206379,6973,OTHERS,-149.78346252441406,-13.632098197937012,Town03
78.7130363206379,6809,AV,-144.73646545410156,-16.125492095947266,Town03
78.7130363206379,6779,AGENT,-147.1769256591797,-42.92819595336914,Town03
78.76303632138297,6973,OTHERS,-149.79286193847656,-13.51789379119873,Town03
78.76303632138297,6809,AV,-144.70680236816406,-16.58572769165039,Town03
78.76303632138297,6779,AGENT,-147.17710876464844,-43.39777755737305,Town03
78.81303632212803,6973,OTHERS,-149.80172729492188,-13.39431095123291,Town03
78.81303632212803,6809,AV,-144.6768035888672,-17.05322265625,Town03
78.81303632212803,6779,AGENT,-147.1773223876953,-43.86870193481445,Town03
78.8630363228731,6973,OTHERS,-149.81167602539062,-13.249788284301758,Town03
78.8630363228731,6809,AV,-144.6494140625,-17.52651596069336,Town03
78.8630363228731,6779,AGENT,-147.17758178710938,-44.34095001220703,Town03
78.91303632361814,6973,OTHERS,-149.82135009765625,-13.102558135986328,Town03
78.91303632361814,6809,AV,-144.62440490722656,-18.007043838500977,Town03
78.91303632361814,6779,AGENT,-147.17782592773438,-44.81452560424805,Town03
78.9630363243632,6973,OTHERS,-149.8310089111328,-12.954923629760742,Town03
78.9630363243632,6809,AV,-144.60137939453125,-18.493303298950195,Town03
78.9630363243632,6779,AGENT,-147.1780548095703,-45.28941345214844,Town03
79.01303632510826,6973,OTHERS,-149.84019470214844,-12.80748176574707,Town03
79.01303632510826,6809,AV,-144.57986450195312,-18.986692428588867,Town03
79.01303632510826,6779,AGENT,-147.17828369140625,-45.76559448242188,Town03
79.0630363258533,6973,OTHERS,-149.84939575195312,-12.660454750061035,Town03
79.0630363258533,6809,AV,-144.56015014648438,-19.48579978942871,Town03
79.0630363258533,6779,AGENT,-147.17852783203125,-46.24304580688477,Town03
79.11303632659838,6973,OTHERS,-149.858154296875,-12.513824462890625,Town03
79.11303632659838,6809,AV,-144.54177856445312,-19.99195098876953,Town03
79.11303632659838,6779,AGENT,-147.1787567138672,-46.7217025756836,Town03
79.16303632734343,6973,OTHERS,-149.8670196533203,-12.367557525634766,Town03
79.16303632734343,6809,AV,-144.52496337890625,-20.50377655029297,Town03
79.16303632734343,6779,AGENT,-147.178955078125,-47.20154571533203,Town03
79.21303632808848,6973,OTHERS,-149.87547302246094,-12.22148895263672,Town03
79.21303632808848,6809,AV,-144.50924682617188,-21.02254867553711,Town03
79.21303632808848,6779,AGENT,-147.17916870117188,-47.68258666992188,Town03
79.26303632883355,6973,OTHERS,-149.8840789794922,-12.075282096862793,Town03
79.26303632883355,6809,AV,-144.4947967529297,-21.546945571899414,Town03
79.26303632883355,6779,AGENT,-147.17935180664062,-48.16480255126953,Town03
79.31303632957861,6973,OTHERS,-149.8907470703125,-11.953779220581055,Town03
79.31303632957861,6809,AV,-144.48118591308594,-22.078187942504886,Town03
79.31303632957861,6779,AGENT,-147.1795196533203,-48.648216247558594,Town03
79.36303633032367,6973,OTHERS,-149.89398193359375,-11.897015571594238,Town03
79.36303633032367,6809,AV,-144.46946716308594,-22.61501121520996,Town03
79.36303633032367,6779,AGENT,-147.1796417236328,-49.1328125,Town03
79.41303633106871,6973,OTHERS,-149.894287109375,-11.892415046691895,Town03
79.41303633106871,6809,AV,-144.4591827392578,-23.15774154663086,Town03
79.41303633106871,6779,AGENT,-147.17977905273438,-49.61860275268555,Town03
79.46303633181378,6973,OTHERS,-149.8941650390625,-11.894319534301758,Town03
79.46303633181378,6809,AV,-144.45022583007812,-23.70005226135254,Town03
79.46303633181378,6779,AGENT,-147.1798553466797,-50.1055793762207,Town03
79.51303633255884,6973,OTHERS,-149.8939971923828,-11.896994590759276,Town03
79.51303633255884,6809,AV,-144.44215393066406,-24.236433029174805,Town03
79.51303633255884,6779,AGENT,-147.179931640625,-50.59370422363281,Town03
79.56303633330391,6973,OTHERS,-149.89382934570312,-11.899724006652832,Town03
79.56303633330391,6809,AV,-144.435302734375,-24.762104034423828,Town03
79.56303633330391,6779,AGENT,-147.1799774169922,-51.08290481567383,Town03
79.61303633404896,6973,OTHERS,-149.89369201660156,-11.902283668518065,Town03
79.61303633404896,6809,AV,-144.42909240722656,-25.276500701904297,Town03
79.61303633404896,6779,AGENT,-147.1800079345703,-51.57307434082031,Town03
79.66303633479401,6973,OTHERS,-149.8935546875,-11.904516220092773,Town03
79.66303633479401,6809,AV,-144.42391967773438,-25.778350830078125,Town03
79.66303633479401,6779,AGENT,-147.18002319335938,-52.06409072875977,Town03
79.71303633553906,6973,OTHERS,-149.89346313476562,-11.90630340576172,Town03
79.71303633553906,6809,AV,-144.41915893554688,-26.272891998291016,Town03
79.71303633553906,6779,AGENT,-147.17999267578125,-52.55585861206055,Town03
79.76303633628412,6973,OTHERS,-149.89341735839844,-11.907610893249512,Town03
79.76303633628412,6809,AV,-144.41526794433594,-26.761966705322266,Town03
79.76303633628412,6779,AGENT,-147.17996215820312,-53.04827499389648,Town03
79.81303633702919,6973,OTHERS,-149.8933868408203,-11.908483505249025,Town03
79.81303633702919,6809,AV,-144.41172790527344,-27.24898338317871,Town03
79.81303633702919,6779,AGENT,-147.1798858642578,-53.54122543334961,Town03
79.86303633777425,6973,OTHERS,-149.89334106445312,-11.909018516540527,Town03
79.86303633777425,6809,AV,-144.4090118408203,-27.73474884033203,Town03
79.86303633777425,6779,AGENT,-147.17982482910156,-54.03456115722656,Town03
79.91303633851929,6973,OTHERS,-149.893310546875,-11.909319877624512,Town03
79.91303633851929,6809,AV,-144.40646362304688,-28.22237205505371,Town03
79.91303633851929,6779,AGENT,-147.1796875,-54.52816390991211,Town03
79.96303633926435,6973,OTHERS,-149.893310546875,-11.90947437286377,Town03
79.96303633926435,6809,AV,-144.4044647216797,-28.711875915527344,Town03
79.96303633926435,6779,AGENT,-147.17958068847656,-55.02197265625,Town03
80.01303634000942,6973,OTHERS,-149.893310546875,-11.9095458984375,Town03
80.01303634000942,6809,AV,-144.4025115966797,-29.20572853088379,Town03
80.01303634000942,6779,AGENT,-147.17945861816406,-55.51591491699219,Town03
80.06303634075448,6973,OTHERS,-149.893310546875,-11.9095458984375,Town03
80.06303634075448,6809,AV,-144.40098571777344,-29.70334243774414,Town03
80.06303634075448,6779,AGENT,-147.17929077148438,-56.00995635986328,Town03
80.11303634149955,6973,OTHERS,-149.893310546875,-11.909568786621096,Town03
80.11303634149955,6809,AV,-144.39944458007812,-30.20660972595215,Town03
80.11303634149955,6779,AGENT,-147.17910766601562,-56.50404357910156,Town03
