TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
34.67199842305854,2133,OTHERS,-183.4433898925781,2.5037426948547363,Town05
34.67199842305854,2109,OTHERS,-187.6227569580078,3.7894322872161865,Town05
34.67199842305854,2092,AV,-188.99658203125,-32.062713623046875,Town05
34.67199842305854,2076,OTHERS,-189.66177368164062,-7.935188293457031,Town05
34.67199842305854,2052,OTHERS,-197.07215881347656,-20.537818908691406,Town05
34.67199842305854,2047,OTHERS,-195.9656219482422,-13.786270141601562,Town05
34.67199842305854,1898,AGENT,-186.1497344970703,-25.776840209960934,Town05
34.721998423803605,2133,OTHERS,-183.4447479248047,2.249730110168457,Town05
34.721998423803605,2109,OTHERS,-187.60763549804688,3.608821392059326,Town05
34.721998423803605,2092,AV,-189.00201416015625,-32.267162322998054,Town05
34.721998423803605,2076,OTHERS,-189.6096954345703,-7.740260601043701,Town05
34.721998423803605,2052,OTHERS,-197.07215881347656,-20.537818908691406,Town05
34.721998423803605,2047,OTHERS,-195.9656219482422,-13.786270141601562,Town05
34.721998423803605,1898,AGENT,-186.1100006103516,-26.27285575866699,Town05
34.771998424548656,2133,OTHERS,-183.44586181640625,1.9939168691635127,Town05
34.771998424548656,2109,OTHERS,-187.5937042236328,3.4263479709625244,Town05
34.771998424548656,2092,AV,-189.00706481933597,-32.471309661865234,Town05
34.771998424548656,2076,OTHERS,-189.55545043945312,-7.545626163482666,Town05
34.771998424548656,2052,OTHERS,-197.07215881347656,-20.537841796875,Town05
34.771998424548656,2047,OTHERS,-195.9656219482422,-13.786270141601562,Town05
34.771998424548656,1898,AGENT,-186.0654602050781,-26.76980209350586,Town05
34.821998425293714,2133,OTHERS,-183.44699096679688,1.719267725944519,Town05
34.821998425293714,2109,OTHERS,-187.58029174804688,3.241052865982056,Town05
34.821998425293714,2092,AV,-189.01168823242188,-32.6759033203125,Town05
34.821998425293714,2076,OTHERS,-189.499267578125,-7.351698875427246,Town05
34.821998425293714,2052,OTHERS,-197.07215881347656,-20.53783226013184,Town05
34.821998425293714,2047,OTHERS,-195.9656219482422,-13.786270141601562,Town05
34.821998425293714,1898,AGENT,-186.01646423339844,-27.267675399780273,Town05
34.87199842603877,2133,OTHERS,-183.44813537597656,1.422587275505066,Town05
34.87199842603877,2109,OTHERS,-187.569091796875,3.0787911415100098,Town05
34.87199842603877,2092,AV,-189.0161437988281,-32.880157470703125,Town05
34.87199842603877,2076,OTHERS,-189.43927001953125,-7.158306121826173,Town05
34.87199842603877,2052,OTHERS,-197.0721435546875,-20.537818908691406,Town05
34.87199842603877,2047,OTHERS,-195.9656219482422,-13.786270141601562,Town05
34.87199842603877,1898,AGENT,-185.96337890625,-27.76657485961914,Town05
34.92199842678383,2133,OTHERS,-183.4493560791016,1.1107052564620972,Town05
34.92199842678383,2109,OTHERS,-187.5621032714844,2.972205638885498,Town05
34.92199842678383,2092,AV,-189.02037048339844,-33.0848388671875,Town05
34.92199842678383,2076,OTHERS,-189.3747100830078,-6.96747350692749,Town05
34.92199842678383,2052,OTHERS,-197.0721435546875,-20.537805557250977,Town05
34.92199842678383,2047,OTHERS,-195.9656219482422,-13.786270141601562,Town05
34.92199842678383,1898,AGENT,-185.90695190429688,-28.26655387878418,Town05
34.971998427528895,2133,OTHERS,-183.4506072998047,0.7845451235771179,Town05
34.971998427528895,2109,OTHERS,-187.55474853515625,2.8609895706176762,Town05
34.971998427528895,2092,AV,-189.02464294433597,-33.289112091064446,Town05
34.971998427528895,2076,OTHERS,-189.3074493408203,-6.777585983276367,Town05
34.971998427528895,2052,OTHERS,-197.07212829589844,-20.537790298461914,Town05
34.971998427528895,2047,OTHERS,-195.9656219482422,-13.786270141601562,Town05
34.971998427528895,1898,AGENT,-185.84780883789062,-28.76774406433105,Town05
35.021998428273946,2133,OTHERS,-183.45172119140625,0.4499366283416748,Town05
35.021998428273946,2109,OTHERS,-187.54689025878903,2.746590137481689,Town05
35.021998428273946,2092,AV,-189.02877807617188,-33.49374008178711,Town05
35.021998428273946,2076,OTHERS,-189.2382049560547,-6.589162349700928,Town05
35.021998428273946,2052,OTHERS,-197.07212829589844,-20.537776947021484,Town05
35.021998428273946,2047,OTHERS,-195.9656219482422,-13.786270141601562,Town05
35.021998428273946,1898,AGENT,-185.79034423828125,-29.270124435424805,Town05
35.071998429019004,2133,OTHERS,-183.45309448242188,0.11038917303085327,Town05
35.071998429019004,2109,OTHERS,-187.54226684570312,2.68206787109375,Town05
35.071998429019004,2092,AV,-189.0330352783203,-33.69791793823242,Town05
35.071998429019004,2076,OTHERS,-189.1673126220703,-6.401060104370117,Town05
