TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
22.184043194632977,7385,OTHERS,-174.30902099609375,81.61880493164062,Town05
22.184043194632977,7360,AV,-182.7201385498047,97.82701873779295,Town05
22.184043194632977,7317,OTHERS,-172.88946533203125,88.93405151367188,Town05
22.184043194632977,7231,OTHERS,-196.1239776611328,73.73304748535156,Town05
22.184043194632977,7213,OTHERS,-182.60836791992188,88.04840850830078,Town05
22.184043194632977,7197,OTHERS,-190.2599639892578,73.94117736816406,Town05
22.184043194632977,7192,OTHERS,-188.342041015625,121.97713470458984,Town05
22.184043194632977,7178,AGENT,-186.17160034179688,95.23863983154295,Town05
22.234043195378035,7385,OTHERS,-174.3260955810547,81.53736877441406,Town05
22.234043195378035,7360,AV,-182.7201385498047,97.82701873779295,Town05
22.234043195378035,7317,OTHERS,-172.88827514648438,88.9342041015625,Town05
22.234043195378035,7231,OTHERS,-196.1885528564453,73.8080825805664,Town05
22.234043195378035,7213,OTHERS,-182.8195343017578,88.07636260986328,Town05
22.234043195378035,7197,OTHERS,-190.19107055664062,73.99620819091797,Town05
22.234043195378035,7192,OTHERS,-188.36399841308597,121.7744369506836,Town05
22.234043195378035,7178,AGENT,-186.17947387695312,94.7657241821289,Town05
22.284043196123093,7385,OTHERS,-174.3297576904297,81.50698852539062,Town05
22.284043196123093,7360,AV,-182.7201385498047,97.82701873779295,Town05
22.284043196123093,7317,OTHERS,-172.88571166992188,88.93418884277344,Town05
22.284043196123093,7231,OTHERS,-196.21717834472656,73.84029388427734,Town05
22.284043196123093,7213,OTHERS,-183.0305633544922,88.10431671142578,Town05
22.284043196123093,7197,OTHERS,-190.16542053222656,74.01518249511719,Town05
22.284043196123093,7192,OTHERS,-188.38442993164062,121.5714340209961,Town05
22.284043196123093,7178,AGENT,-186.1869659423828,94.29133605957031,Town05
22.334043196868148,7385,OTHERS,-174.33213806152344,81.47126007080078,Town05
22.334043196868148,7360,AV,-182.7201385498047,97.82701873779295,Town05
22.334043196868148,7317,OTHERS,-172.88294982910156,88.93399047851562,Town05
22.334043196868148,7231,OTHERS,-196.2509002685547,73.87397003173828,Town05
22.334043196868148,7213,OTHERS,-183.24069213867188,88.13201904296875,Town05
22.334043196868148,7197,OTHERS,-190.13458251953125,74.03567504882812,Town05
22.334043196868148,7192,OTHERS,-188.40377807617188,121.36759185791016,Town05
22.334043196868148,7178,AGENT,-186.19407653808597,93.81553649902344,Town05
22.38404319761321,7385,OTHERS,-174.33412170410156,81.40312957763672,Town05
22.38404319761321,7360,AV,-182.7201385498047,97.82701873779295,Town05
22.38404319761321,7317,OTHERS,-172.88059997558594,88.9336929321289,Town05
22.38404319761321,7231,OTHERS,-196.310302734375,73.92450714111328,Town05
22.38404319761321,7213,OTHERS,-183.4507751464844,88.15996551513672,Town05
22.38404319761321,7197,OTHERS,-190.07554626464844,74.06941986083984,Town05
22.38404319761321,7192,OTHERS,-188.4226531982422,121.16389465332031,Town05
22.38404319761321,7178,AGENT,-186.2007598876953,93.33828735351562,Town05
22.434043198358264,7385,OTHERS,-174.3373565673828,81.31626892089844,Town05
22.434043198358264,7360,AV,-182.7201385498047,97.82701873779295,Town05
22.434043198358264,7317,OTHERS,-172.87896728515625,88.93338012695312,Town05
22.434043198358264,7231,OTHERS,-196.38327026367188,73.98424530029297,Town05
22.434043198358264,7213,OTHERS,-183.6601104736328,88.18798828125,Town05
22.434043198358264,7197,OTHERS,-189.992431640625,74.11615753173828,Town05
22.434043198358264,7192,OTHERS,-188.44122314453125,120.959716796875,Town05
22.434043198358264,7178,AGENT,-186.20703125,92.859619140625,Town05
22.484043199103326,7385,OTHERS,-174.34432983398438,81.22399139404297,Town05
22.484043199103326,7360,AV,-182.7201385498047,97.82701873779295,Town05
22.484043199103326,7317,OTHERS,-172.8780059814453,88.93312072753906,Town05
22.484043199103326,7231,OTHERS,-196.45635986328125,74.04853820800781,Town05
22.484043199103326,7213,OTHERS,-183.8482360839844,88.21324920654297,Town05
22.484043199103326,7197,OTHERS,-189.9292907714844,74.15253448486328,Town05
22.484043199103326,7192,OTHERS,-188.4598846435547,120.75596618652344,Town05
22.484043199103326,7178,AGENT,-186.212890625,92.3795166015625,Town05
22.534043199848384,7385,OTHERS,-174.353515625,81.12144470214844,Town05
22.534043199848384,7360,AV,-182.7201385498047,97.82701110839844,Town05
22.534043199848384,7317,OTHERS,-172.87753295898438,88.93294525146484,Town05
22.534043199848384,7231,OTHERS,-196.5272674560547,74.11585998535156,Town05
22.534043199848384,7213,OTHERS,-183.9735107421875,88.2298355102539,Town05
22.534043199848384,7197,OTHERS,-189.9138641357422,74.15814208984375,Town05
22.534043199848384,7192,OTHERS,-188.4786071777344,120.55194091796876,Town05
22.534043199848384,7178,AGENT,-186.21485900878903,91.89855194091795,Town05
22.58404320059344,7385,OTHERS,-174.35707092285156,81.05065155029297,Town05
22.58404320059344,7360,AV,-182.7201385498047,97.82701110839844,Town05
22.58404320059344,7317,OTHERS,-172.8773193359375,88.93283081054688,Town05
22.58404320059344,7231,OTHERS,-196.60250854492188,74.19075012207031,Town05
22.58404320059344,7213,OTHERS,-184.0289764404297,88.23749542236328,Town05
22.58404320059344,7197,OTHERS,-189.8934783935547,74.16657257080078,Town05
22.58404320059344,7192,OTHERS,-188.4975128173828,120.34852600097656,Town05
22.58404320059344,7178,AGENT,-186.20628356933597,91.4196548461914,Town05
22.6340432013385,7385,OTHERS,-174.35787963867188,81.037841796875,Town05
22.6340432013385,7360,AV,-182.7201385498047,97.82701110839844,Town05
22.6340432013385,7317,OTHERS,-172.87730407714844,88.93276977539062,Town05
22.6340432013385,7231,OTHERS,-196.6697235107422,74.2597427368164,Town05
22.6340432013385,7213,OTHERS,-184.04415893554688,88.23930358886719,Town05
22.6340432013385,7197,OTHERS,-189.84446716308597,74.18621826171875,Town05
22.6340432013385,7192,OTHERS,-188.51646423339844,120.14486694335938,Town05
22.6340432013385,7178,AGENT,-186.1832427978516,90.94725036621094,Town05
22.684043202083558,7385,OTHERS,-174.3595428466797,81.01690673828125,Town05
22.684043202083558,7360,AV,-182.7201385498047,97.82701110839844,Town05
22.684043202083558,7317,OTHERS,-172.8773193359375,88.9327621459961,Town05
22.684043202083558,7231,OTHERS,-196.69790649414062,74.2884521484375,Town05
22.684043202083558,7213,OTHERS,-184.0826873779297,88.24159240722656,Town05
22.684043202083558,7197,OTHERS,-189.7662811279297,74.2173843383789,Town05
22.684043202083558,7192,OTHERS,-188.53550720214844,119.9417724609375,Town05
22.684043202083558,7178,AGENT,-186.14849853515625,90.48249053955078,Town05
22.734043202828612,7385,OTHERS,-174.35829162597656,80.96101379394531,Town05
22.734043202828612,7360,AV,-182.7201385498047,97.82701110839844,Town05
22.734043202828612,7317,OTHERS,-172.8773193359375,88.93277740478516,Town05
22.734043202828612,7231,OTHERS,-196.73208618164062,74.3179931640625,Town05
22.734043202828612,7213,OTHERS,-184.140380859375,88.2454833984375,Town05
22.734043202828612,7197,OTHERS,-189.6811828613281,74.25389862060547,Town05
22.734043202828612,7192,OTHERS,-188.554443359375,119.7384262084961,Town05
