TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
19.684572753030807,5282,AV,-190.4314727783203,117.82975006103516,Town05
19.684572753030807,5248,OTHERS,-183.05044555664062,101.39653778076172,Town05
19.684572753030807,5080,OTHERS,-185.8011016845703,130.52001953125,Town05
19.684572753030807,5066,AGENT,-186.05665588378903,117.01278686523438,Town05
19.734572753775865,5282,AV,-190.36964416503903,118.4874496459961,Town05
19.734572753775865,5248,OTHERS,-183.03358459472656,101.36428833007812,Town05
19.734572753775865,5080,OTHERS,-185.8538055419922,130.40629577636722,Town05
19.734572753775865,5066,AGENT,-186.09413146972656,116.61019134521484,Town05
19.784572754520926,5282,AV,-190.3052062988281,119.1435775756836,Town05
19.784572754520926,5248,OTHERS,-183.0120086669922,101.33030700683594,Town05
19.784572754520926,5080,OTHERS,-185.9071044921875,130.29084777832028,Town05
19.784572754520926,5066,AGENT,-186.1283721923828,116.20548248291016,Town05
19.83457275526598,5282,AV,-190.237548828125,119.79833984375,Town05
19.83457275526598,5248,OTHERS,-182.98434448242188,101.29056549072266,Town05
19.83457275526598,5080,OTHERS,-185.9609680175781,130.17420959472656,Town05
19.83457275526598,5066,AGENT,-186.15945434570312,115.79874420166016,Town05
19.88457275601104,5282,AV,-190.1670837402344,120.4531021118164,Town05
19.88457275601104,5248,OTHERS,-182.9532165527344,101.2446746826172,Town05
19.88457275601104,5080,OTHERS,-186.0201110839844,130.04586791992188,Town05
19.88457275601104,5066,AGENT,-186.18756103515625,115.3900375366211,Town05
19.934572756756094,5282,AV,-190.0935516357422,121.10784912109376,Town05
19.934572756756094,5248,OTHERS,-182.919189453125,101.1901626586914,Town05
19.934572756756094,5080,OTHERS,-186.08827209472656,129.89848327636722,Town05
19.934572756756094,5066,AGENT,-186.21282958984372,114.9793701171875,Town05
19.984572757501155,5282,AV,-190.0129852294922,121.76258850097656,Town05
19.984572757501155,5248,OTHERS,-182.88296508789062,101.12698364257812,Town05
19.984572757501155,5080,OTHERS,-186.15771484375,129.74917602539062,Town05
19.984572757501155,5066,AGENT,-186.23541259765625,114.56682586669922,Town05
20.034572758246213,5282,AV,-189.92372131347656,122.4164810180664,Town05
20.034572758246213,5248,OTHERS,-182.845458984375,101.0538330078125,Town05
20.034572758246213,5080,OTHERS,-186.22560119628903,129.59825134277344,Town05
20.034572758246213,5066,AGENT,-186.2554473876953,114.15239715576172,Town05
20.08457275899127,5282,AV,-189.82647705078125,123.07038879394531,Town05
20.08457275899127,5248,OTHERS,-182.80751037597656,100.97077178955078,Town05
20.08457275899127,5080,OTHERS,-186.2899932861328,129.44630432128906,Town05
20.08457275899127,5066,AGENT,-186.2730865478516,113.73613739013672,Town05
20.13457275973633,5282,AV,-189.7212829589844,123.72380828857422,Town05
20.13457275973633,5248,OTHERS,-182.77073669433597,100.87691497802734,Town05
20.13457275973633,5080,OTHERS,-186.3523712158203,129.29302978515622,Town05
20.13457275973633,5066,AGENT,-186.2884521484375,113.31807708740234,Town05
20.184572760481387,5282,AV,-189.6044921875,124.37578582763672,Town05
20.184572760481387,5248,OTHERS,-182.7323760986328,100.77559661865234,Town05
20.184572760481387,5080,OTHERS,-186.41319274902344,129.13935852050778,Town05
20.184572760481387,5066,AGENT,-186.29820251464844,112.89892578125,Town05
20.234572761226445,5282,AV,-189.47520446777344,125.02505493164062,Town05
20.234572761226445,5248,OTHERS,-182.6923828125,100.67219543457031,Town05
20.234572761226445,5080,OTHERS,-186.47296142578125,128.98443603515622,Town05
20.234572761226445,5066,AGENT,-186.29586791992188,112.48120880126952,Town05
20.284572761971503,5282,AV,-189.33436584472656,125.6723403930664,Town05
20.284572761971503,5248,OTHERS,-182.6536865234375,100.5730438232422,Town05
20.284572761971503,5080,OTHERS,-186.5319366455078,128.829345703125,Town05
20.284572761971503,5066,AGENT,-186.2774810791016,112.06649017333984,Town05
20.334572762716558,5282,AV,-189.18223571777344,126.317138671875,Town05
20.334572762716558,5248,OTHERS,-182.6181182861328,100.48201751708984,Town05
20.334572762716558,5080,OTHERS,-186.5905303955078,128.67337036132812,Town05
20.334572762716558,5066,AGENT,-186.24581909179688,111.65406036376952,Town05
20.38457276346162,5282,AV,-189.01593017578125,126.95819091796876,Town05
20.38457276346162,5248,OTHERS,-182.5935516357422,100.41677856445312,Town05
20.38457276346162,5080,OTHERS,-186.6488494873047,128.51754760742188,Town05
20.38457276346162,5066,AGENT,-186.20944213867188,111.24066162109376,Town05
20.434572764206678,5282,AV,-188.83526611328125,127.594482421875,Town05
20.434572764206678,5248,OTHERS,-182.5898742675781,100.40504455566406,Town05
20.434572764206678,5080,OTHERS,-186.7071685791016,128.361083984375,Town05
20.434572764206678,5066,AGENT,-186.1750946044922,110.82482147216795,Town05
20.484572764951736,5282,AV,-188.6413116455078,128.22688293457028,Town05
20.484572764951736,5248,OTHERS,-182.58245849609372,100.39104461669922,Town05
20.484572764951736,5080,OTHERS,-186.7654571533203,128.20489501953122,Town05
20.484572764951736,5066,AGENT,-186.1467742919922,110.40658569335938,Town05
20.534572765696797,5282,AV,-188.43194580078125,128.853515625,Town05
20.534572765696797,5248,OTHERS,-182.56695556640625,100.36458587646484,Town05
20.534572765696797,5080,OTHERS,-186.8238220214844,128.04820251464844,Town05
20.534572765696797,5066,AGENT,-186.1236267089844,109.98636627197266,Town05
20.58457276644185,5282,AV,-188.2071990966797,129.47438049316406,Town05
20.58457276644185,5248,OTHERS,-182.54736328125,100.33396911621094,Town05
20.58457276644185,5080,OTHERS,-186.8822479248047,127.8917236328125,Town05
20.58457276644185,5066,AGENT,-186.1034698486328,109.56436157226562,Town05
20.63457276718691,5282,AV,-187.96853637695312,130.08993530273438,Town05
20.63457276718691,5248,OTHERS,-182.52099609375,100.29949951171876,Town05
20.63457276718691,5080,OTHERS,-186.9409942626953,127.73395538330078,Town05
20.63457276718691,5066,AGENT,-186.08497619628903,109.14070129394531,Town05
20.684572767931968,5282,AV,-187.7162322998047,130.70059204101562,Town05
20.684572767931968,5248,OTHERS,-182.48960876464844,100.26129913330078,Town05
20.684572767931968,5080,OTHERS,-187.0004425048828,127.57429504394531,Town05
20.684572767931968,5066,AGENT,-186.06808471679688,108.7154541015625,Town05
20.734572768677022,5282,AV,-187.4488067626953,131.30453491210938,Town05
20.734572768677022,5248,OTHERS,-182.4534149169922,100.2168426513672,Town05
20.734572768677022,5080,OTHERS,-187.05712890625,127.41216278076172,Town05
20.734572768677022,5066,AGENT,-186.05316162109372,108.28868103027344,Town05
20.784572769422084,5282,AV,-187.16656494140625,131.90171813964844,Town05
20.784572769422084,5248,OTHERS,-182.4134063720703,100.16402435302734,Town05
20.784572769422084,5080,OTHERS,-187.11045837402344,127.24714660644531,Town05
20.784572769422084,5066,AGENT,-186.04054260253903,107.86038208007812,Town05
20.834572770167142,5282,AV,-186.87115478515625,132.49281311035156,Town05
20.834572770167142,5248,OTHERS,-182.3704833984375,100.10267639160156,Town05
20.834572770167142,5080,OTHERS,-187.1626739501953,127.0790786743164,Town05
20.834572770167142,5066,AGENT,-186.0301055908203,107.43058013916016,Town05
20.8845727709122,5282,AV,-186.5630798339844,133.07818603515622,Town05
20.8845727709122,5248,OTHERS,-182.3255157470703,100.0314712524414,Town05
20.8845727709122,5101,OTHERS,-177.451416015625,88.2826919555664,Town05
20.8845727709122,5080,OTHERS,-187.21380615234372,126.90923309326172,Town05
20.8845727709122,5066,AGENT,-186.0216522216797,106.99927520751952,Town05
20.934572771657262,5282,AV,-186.2411651611328,133.65596008300778,Town05
20.934572771657262,5248,OTHERS,-182.2793731689453,99.9503173828125,Town05
20.934572771657262,5101,OTHERS,-177.6349334716797,88.28860473632812,Town05
20.934572771657262,5080,OTHERS,-187.26437377929688,126.73674774169922,Town05
20.934572771657262,5066,AGENT,-186.01499938964844,106.56641387939452,Town05
20.98457277240232,5282,AV,-185.9058532714844,134.22615051269528,Town05
20.98457277240232,5248,OTHERS,-182.23361206054688,99.8582534790039,Town05
20.98457277240232,5101,OTHERS,-177.81884765625,88.29627990722656,Town05
20.98457277240232,5080,OTHERS,-187.31472778320312,126.56244659423828,Town05
20.98457277240232,5066,AGENT,-186.0101318359375,106.13198852539062,Town05
21.03457277314737,5282,AV,-185.558837890625,134.78947448730472,Town05
21.03457277314737,5248,OTHERS,-182.18492126464844,99.75922393798828,Town05
21.03457277314737,5101,OTHERS,-178.00390625,88.30037689208984,Town05
21.03457277314737,5080,OTHERS,-187.36512756347656,126.38589477539062,Town05
21.03457277314737,5066,AGENT,-186.00694274902344,105.69601440429688,Town05
21.084572773892432,5282,AV,-185.20062255859372,135.34638977050778,Town05
21.084572773892432,5248,OTHERS,-182.1338195800781,99.65855407714844,Town05
21.084572773892432,5101,OTHERS,-178.18795776367188,88.29541778564453,Town05
21.084572773892432,5080,OTHERS,-187.41558837890625,126.2088623046875,Town05
21.084572773892432,5066,AGENT,-186.00543212890625,105.2584228515625,Town05
21.13457277463749,5282,AV,-184.83018493652344,135.89491271972656,Town05
21.13457277463749,5248,OTHERS,-182.0844268798828,99.56192016601562,Town05
21.13457277463749,5101,OTHERS,-178.37060546875,88.27832794189453,Town05
21.13457277463749,5080,OTHERS,-187.46617126464844,126.0308837890625,Town05
21.13457277463749,5066,AGENT,-186.0054473876953,104.81926727294922,Town05
21.18457277538255,5282,AV,-184.4478302001953,136.43508911132812,Town05
21.18457277538255,5248,OTHERS,-182.03887939453125,99.47310638427734,Town05
21.18457277538255,5101,OTHERS,-178.55165100097656,88.25100708007812,Town05
21.18457277538255,5080,OTHERS,-187.5171661376953,125.85198974609376,Town05
21.18457277538255,5066,AGENT,-186.00711059570312,104.37852478027344,Town05
21.23457277612761,5282,AV,-184.05506896972656,136.96775817871094,Town05
21.23457277612761,5248,OTHERS,-182.00759887695312,99.4097900390625,Town05
21.23457277612761,5101,OTHERS,-178.73377990722656,88.21549987792969,Town05
21.23457277612761,5080,OTHERS,-187.5688018798828,125.67079162597656,Town05
21.23457277612761,5066,AGENT,-186.01019287109372,103.93618774414062,Town05
21.284572776872665,5282,AV,-183.65228271484372,137.493408203125,Town05
21.284572776872665,5248,OTHERS,-182.0026397705078,99.39839935302734,Town05
21.284572776872665,5101,OTHERS,-178.91696166992188,88.1731948852539,Town05
21.284572776872665,5080,OTHERS,-187.62103271484372,125.48789978027344,Town05
21.284572776872665,5066,AGENT,-186.0144805908203,103.49227905273438,Town05
21.334572777617726,5282,AV,-183.238525390625,138.00996398925778,Town05
21.334572777617726,5248,OTHERS,-181.99240112304688,99.3831024169922,Town05
21.334572777617726,5101,OTHERS,-179.1007843017578,88.12629699707031,Town05
21.334572777617726,5080,OTHERS,-187.67379760742188,125.302978515625,Town05
21.334572777617726,5066,AGENT,-186.0198516845703,103.04679107666016,Town05
21.38457277836278,5282,AV,-182.8138427734375,138.51750183105472,Town05
21.38457277836278,5248,OTHERS,-181.97506713867188,99.35855102539062,Town05
21.38457277836278,5101,OTHERS,-179.28372192382812,88.08023071289062,Town05
21.38457277836278,5080,OTHERS,-187.7266998291016,125.1179428100586,Town05
21.38457277836278,5066,AGENT,-186.02622985839844,102.59972381591795,Town05
21.43457277910784,5282,AV,-182.37982177734372,139.01679992675778,Town05
21.43457277910784,5248,OTHERS,-181.95230102539062,99.33030700683594,Town05
21.43457277910784,5101,OTHERS,-179.46896362304688,88.04000091552734,Town05
21.43457277910784,5080,OTHERS,-187.7761993408203,124.93111419677734,Town05
21.43457277910784,5066,AGENT,-186.03347778320312,102.1511001586914,Town05
21.484572779852897,5282,AV,-181.93716430664062,139.50782775878906,Town05
21.484572779852897,5248,OTHERS,-181.92913818359372,99.3044204711914,Town05
21.484572779852897,5101,OTHERS,-179.6702117919922,88.00251007080078,Town05
21.484572779852897,5080,OTHERS,-187.82150268554688,124.74220275878906,Town05
21.484572779852897,5066,AGENT,-186.04150390625,101.700927734375,Town05
21.534572780597955,5282,AV,-181.48585510253903,139.98776245117188,Town05
21.534572780597955,5248,OTHERS,-181.9254302978516,99.30113983154295,Town05
21.534572780597955,5101,OTHERS,-179.87579345703125,87.96771240234375,Town05
21.534572780597955,5080,OTHERS,-187.8649444580078,124.55069732666016,Town05
21.534572780597955,5066,AGENT,-186.05010986328125,101.24920654296876,Town05
21.584572781343013,5282,AV,-181.02685546875,140.45576477050778,Town05
21.584572781343013,5248,OTHERS,-181.92530822753903,99.30128479003906,Town05
21.584572781343013,5101,OTHERS,-180.08148193359375,87.93649291992188,Town05
21.584572781343013,5080,OTHERS,-187.9068298339844,124.35746002197266,Town05
21.584572781343013,5066,AGENT,-186.0592498779297,100.7959442138672,Town05
21.63457278208807,5282,AV,-180.56236267089844,140.91224670410156,Town05
21.63457278208807,5248,OTHERS,-181.9251708984375,99.30117797851562,Town05
21.63457278208807,5101,OTHERS,-180.2874755859375,87.90786743164062,Town05
21.63457278208807,5080,OTHERS,-187.94754028320312,124.16193389892578,Town05
21.63457278208807,5066,AGENT,-186.0686798095703,100.3411636352539,Town05
21.68457278283313,5282,AV,-180.09326171875,141.3570556640625,Town05
21.68457278283313,5248,OTHERS,-181.925048828125,99.30098724365234,Town05
21.68457278283313,5101,OTHERS,-180.492919921875,87.8839340209961,Town05
21.68457278283313,5080,OTHERS,-187.98751831054688,123.9653549194336,Town05
21.68457278283313,5066,AGENT,-186.07835388183597,99.88484954833984,Town05
21.734572783578187,5282,AV,-179.61964416503906,141.7877655029297,Town05
21.734572783578187,5248,OTHERS,-181.9250030517578,99.30079650878906,Town05
21.734572783578187,5101,OTHERS,-180.70065307617188,87.86984252929688,Town05
21.734572783578187,5080,OTHERS,-188.0270233154297,123.76761627197266,Town05
21.734572783578187,5066,AGENT,-186.0882110595703,99.42703247070312,Town05
21.784572784323245,5282,AV,-179.1420135498047,142.2040252685547,Town05
21.784572784323245,5248,OTHERS,-181.9248962402344,99.3006591796875,Town05
21.784572784323245,5101,OTHERS,-180.9098663330078,87.86827850341797,Town05
21.784572784323245,5080,OTHERS,-188.0663604736328,123.56990814208984,Town05
21.784572784323245,5066,AGENT,-186.0980987548828,98.96768951416016,Town05
21.834572785068307,5282,AV,-178.66197204589844,142.60696411132812,Town05
21.834572785068307,5248,OTHERS,-181.92481994628903,99.30056762695312,Town05
21.834572785068307,5101,OTHERS,-181.1212615966797,87.87686157226562,Town05
21.834572785068307,5080,OTHERS,-188.1056365966797,123.37163543701172,Town05
21.834572785068307,5066,AGENT,-186.10797119140625,98.5068359375,Town05
21.88457278581336,5282,AV,-178.1796417236328,142.99708557128906,Town05
21.88457278581336,5248,OTHERS,-181.9248046875,99.30046844482422,Town05
21.88457278581336,5101,OTHERS,-181.33377075195312,87.89234924316406,Town05
21.88457278581336,5080,OTHERS,-188.14508056640625,123.17372131347656,Town05
21.88457278581336,5066,AGENT,-186.1177520751953,98.04446411132812,Town05
21.934572786558423,5282,AV,-177.69479370117188,143.37269592285156,Town05
21.934572786558423,5248,OTHERS,-181.9248046875,99.30039978027344,Town05
21.934572786558423,5101,OTHERS,-181.5462646484375,87.9129867553711,Town05
21.934572786558423,5080,OTHERS,-188.1846008300781,122.97543334960938,Town05
21.934572786558423,5066,AGENT,-186.1273956298828,97.58059692382812,Town05
21.98457278730348,5282,AV,-177.20751953125,143.73387145996094,Town05
21.98457278730348,5248,OTHERS,-181.92474365234372,99.30036163330078,Town05
21.98457278730348,5101,OTHERS,-181.75917053222656,87.93746948242188,Town05
21.98457278730348,5080,OTHERS,-188.2242889404297,122.77759552001952,Town05
21.98457278730348,5066,AGENT,-186.1368103027344,97.1152114868164,Town05
22.034572788048536,5282,AV,-176.7188262939453,144.0824737548828,Town05
22.034572788048536,5248,OTHERS,-181.92469787597656,99.30033111572266,Town05
22.034572788048536,5101,OTHERS,-181.97169494628903,87.96405792236328,Town05
22.034572788048536,5080,OTHERS,-188.26040649414062,122.57881927490234,Town05
22.034572788048536,5066,AGENT,-186.14596557617188,96.64835357666016,Town05
22.084572788793594,5282,AV,-176.22862243652344,144.41888427734375,Town05
22.084572788793594,5248,OTHERS,-181.9246826171875,99.30032348632812,Town05
22.084572788793594,5101,OTHERS,-182.18438720703125,87.99195861816406,Town05
22.084572788793594,5080,OTHERS,-188.29090881347656,122.37937927246094,Town05
22.084572788793594,5066,AGENT,-186.1548156738281,96.18000030517578,Town05
22.13457278953865,5282,AV,-175.736572265625,144.7417755126953,Town05
22.13457278953865,5248,OTHERS,-181.9246826171875,99.30030822753906,Town05
22.13457278953865,5101,OTHERS,-182.39637756347656,88.0201187133789,Town05
22.13457278953865,5080,OTHERS,-188.31784057617188,122.17858123779295,Town05
22.13457278953865,5066,AGENT,-186.1633758544922,95.7100830078125,Town05
