TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
47.25641565397382,7929,AV,-172.45062255859375,-130.560791015625,Town05
47.25641565397382,7873,OTHERS,-167.34942626953125,-141.19711303710938,Town05
47.25641565397382,7854,OTHERS,-188.70123291015625,-97.66407012939452,Town05
47.25641565397382,7808,AGENT,-180.5326690673828,-126.2373046875,Town05
47.30641565471888,7929,AV,-172.27377319335938,-130.67123413085938,Town05
47.30641565471888,7873,OTHERS,-167.54220581054688,-141.123779296875,Town05
47.30641565471888,7854,OTHERS,-188.72418212890625,-97.47776794433594,Town05
47.30641565471888,7808,AGENT,-180.34127807617188,-126.4310531616211,Town05
47.356415655463934,7929,AV,-172.0950164794922,-130.77934265136722,Town05
47.356415655463934,7873,OTHERS,-167.73422241210938,-141.0455322265625,Town05
47.356415655463934,7808,AGENT,-180.14671325683597,-126.62242889404295,Town05
47.40641565620899,7939,OTHERS,-155.32662963867188,-142.50448608398438,Town05
47.40641565620899,7929,AV,-171.91534423828125,-130.88545227050778,Town05
47.40641565620899,7873,OTHERS,-167.925048828125,-140.9633331298828,Town05
47.40641565620899,7808,AGENT,-179.94873046875,-126.81197357177734,Town05
47.45641565695405,7939,OTHERS,-155.50816345214844,-142.50437927246094,Town05
47.45641565695405,7929,AV,-171.73426818847656,-130.99015808105472,Town05
47.45641565695405,7873,OTHERS,-168.11573791503906,-140.87794494628906,Town05
47.45641565695405,7808,AGENT,-179.74835205078125,-126.9982681274414,Town05
47.50641565769911,7939,OTHERS,-155.685791015625,-142.50418090820312,Town05
47.50641565769911,7929,AV,-171.55270385742188,-131.09364318847656,Town05
47.50641565769911,7873,OTHERS,-168.30593872070312,-140.791015625,Town05
47.50641565769911,7808,AGENT,-179.54660034179688,-127.18122863769531,Town05
47.55641565844417,7939,OTHERS,-155.86050415039062,-142.50404357910156,Town05
47.55641565844417,7929,AV,-171.37025451660156,-131.19648742675778,Town05
47.55641565844417,7873,OTHERS,-168.49623107910156,-140.70286560058594,Town05
47.55641565844417,7808,AGENT,-179.3430938720703,-127.3607177734375,Town05
47.60641565918922,7939,OTHERS,-156.03500366210938,-142.50381469726562,Town05
47.60641565918922,7929,AV,-171.1879119873047,-131.29873657226562,Town05
47.60641565918922,7873,OTHERS,-168.68600463867188,-140.61466979980472,Town05
47.60641565918922,7808,AGENT,-179.13771057128906,-127.5370101928711,Town05
47.65641565993428,7939,OTHERS,-156.2113494873047,-142.50364685058594,Town05
47.65641565993428,7929,AV,-171.0050506591797,-131.40078735351562,Town05
47.65641565993428,7873,OTHERS,-168.8759002685547,-140.5262451171875,Town05
47.65641565993428,7808,AGENT,-178.92884826660156,-127.71143341064452,Town05
47.70641566067934,7939,OTHERS,-156.3917999267578,-142.50341796875,Town05
47.70641566067934,7929,AV,-170.82135009765625,-131.5001220703125,Town05
47.70641566067934,7873,OTHERS,-169.0652313232422,-140.43832397460938,Town05
47.70641566067934,7808,AGENT,-178.7176971435547,-127.8830337524414,Town05
47.7564156614244,7939,OTHERS,-156.5770721435547,-142.50318908691406,Town05
47.7564156614244,7929,AV,-170.63528442382812,-131.59529113769528,Town05
47.7564156614244,7873,OTHERS,-169.25466918945312,-140.35040283203122,Town05
47.7564156614244,7808,AGENT,-178.5043182373047,-128.052001953125,Town05
47.80641566216946,7939,OTHERS,-156.76577758789062,-142.50291442871094,Town05
47.80641566216946,7929,AV,-170.44833374023438,-131.68791198730472,Town05
47.80641566216946,7873,OTHERS,-169.44346618652344,-140.26296997070312,Town05
47.80641566216946,7808,AGENT,-178.2882843017578,-128.22361755371094,Town05
47.85641566291452,7939,OTHERS,-156.95408630371094,-142.50267028808594,Town05
47.85641566291452,7929,AV,-170.25990295410156,-131.77862548828122,Town05
47.85641566291452,7873,OTHERS,-169.63232421875,-140.17535400390622,Town05
47.85641566291452,7808,AGENT,-178.07159423828125,-128.39981079101562,Town05
47.90641566365957,7939,OTHERS,-157.13975524902344,-142.5023651123047,Town05
47.90641566365957,7929,AV,-170.07090759277344,-131.86772155761722,Town05
47.90641566365957,7873,OTHERS,-169.820556640625,-140.08799743652344,Town05
47.90641566365957,7808,AGENT,-177.85414123535156,-128.57856750488278,Town05
47.95641566440463,7939,OTHERS,-157.32159423828125,-142.5021209716797,Town05
47.95641566440463,7929,AV,-169.88079833984375,-131.95573425292972,Town05
47.95641566440463,7873,OTHERS,-170.00880432128906,-140.00028991699222,Town05
47.95641566440463,7808,AGENT,-177.6337127685547,-128.76028442382812,Town05
48.00641566514969,7939,OTHERS,-157.49940490722656,-142.50180053710938,Town05
48.00641566514969,7929,AV,-169.6906280517578,-132.04290771484378,Town05
48.00641566514969,7873,OTHERS,-170.19546508789062,-139.91056823730472,Town05
48.00641566514969,7808,AGENT,-177.41029357910156,-128.94342041015622,Town05
48.05641566589475,7939,OTHERS,-157.67323303222656,-142.49928283691406,Town05
48.05641566589475,7929,AV,-169.49984741210938,-132.12965393066406,Town05
48.05641566589475,7873,OTHERS,-170.38157653808594,-139.81884765625,Town05
48.05641566589475,7808,AGENT,-177.1844940185547,-129.12728881835938,Town05
48.10641566663981,7939,OTHERS,-157.84449768066406,-142.4927978515625,Town05
48.10641566663981,7929,AV,-169.30938720703125,-132.216064453125,Town05
48.10641566663981,7873,OTHERS,-170.56703186035156,-139.72633361816406,Town05
48.10641566663981,7808,AGENT,-176.9557647705078,-129.31190490722656,Town05
48.15641566738486,7939,OTHERS,-158.01519775390625,-142.48440551757812,Town05
48.15641566738486,7929,AV,-169.1172637939453,-132.299072265625,Town05
48.15641566738486,7873,OTHERS,-170.75244140625,-139.63258361816406,Town05
48.15641566738486,7808,AGENT,-176.72409057617188,-129.49729919433594,Town05
48.20641566812992,7939,OTHERS,-158.18809509277344,-142.47447204589844,Town05
48.20641566812992,7929,AV,-168.92388916015625,-132.37760925292972,Town05
48.20641566812992,7873,OTHERS,-170.9373779296875,-139.53837585449222,Town05
48.20641566812992,7808,AGENT,-176.48696899414062,-129.68598937988278,Town05
48.25641566887498,7939,OTHERS,-158.36451721191406,-142.4634552001953,Town05
48.25641566887498,7929,AV,-168.72915649414062,-132.45393371582028,Town05
48.25641566887498,7873,OTHERS,-171.1224365234375,-139.44345092773438,Town05
48.25641566887498,7808,AGENT,-176.2458953857422,-129.87615966796878,Town05
48.30641566962004,7939,OTHERS,-158.5450897216797,-142.4514617919922,Town05
48.30641566962004,7929,AV,-168.533935546875,-132.52835083007812,Town05
48.30641566962004,7873,OTHERS,-171.30714416503906,-139.34855651855472,Town05
48.30641566962004,7808,AGENT,-176.0014190673828,-130.0673828125,Town05
48.3564156703651,7939,OTHERS,-158.7284393310547,-142.43606567382812,Town05
48.3564156703651,7929,AV,-168.3376007080078,-132.60127258300778,Town05
48.3564156703651,7873,OTHERS,-171.49205017089844,-139.25337219238278,Town05
48.3564156703651,7808,AGENT,-175.75485229492188,-130.25831604003906,Town05
48.40641567111015,7939,OTHERS,-158.9116973876953,-142.4143829345703,Town05
48.40641567111015,7929,AV,-168.1410675048828,-132.673095703125,Town05
48.40641567111015,7873,OTHERS,-171.67660522460938,-139.15853881835938,Town05
48.40641567111015,7808,AGENT,-175.5048370361328,-130.44999694824222,Town05
48.45641567185521,7939,OTHERS,-159.09327697753906,-142.38919067382812,Town05
48.45641567185521,7929,AV,-167.94384765625,-132.74423217773438,Town05
48.45641567185521,7873,OTHERS,-171.86138916015625,-139.06358337402344,Town05
48.45641567185521,7808,AGENT,-175.2513427734375,-130.64234924316406,Town05
48.50641567260027,7939,OTHERS,-159.2726593017578,-142.36192321777344,Town05
