TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
52.17214314546436,6642,OTHERS,-110.17146301269531,-146.04345703125,Town05
52.17214314546436,6608,OTHERS,-120.12564086914062,-120.22925567626952,Town05
52.17214314546436,6585,OTHERS,-102.89228057861328,-145.61428833007812,Town05
52.17214314546436,6551,OTHERS,-117.56809997558594,-130.48872375488278,Town05
52.17214314546436,6487,OTHERS,-94.06267547607422,-145.38478088378906,Town05
52.17214314546436,6483,OTHERS,-109.51832580566406,-141.6180877685547,Town05
52.17214314546436,6474,AV,-123.42400360107422,-141.4569854736328,Town05
52.17214314546436,6460,OTHERS,-139.14048767089844,-140.16029357910156,Town05
52.17214314546436,6444,OTHERS,-132.42962646484378,-146.91859436035156,Town05
52.17214314546436,6366,AGENT,-120.07083892822266,-136.98390197753906,Town05
52.22214314620942,6642,OTHERS,-110.37726593017578,-146.06495666503906,Town05
52.22214314620942,6608,OTHERS,-120.12680053710938,-120.28335571289062,Town05
52.22214314620942,6585,OTHERS,-103.07823181152344,-145.6405487060547,Town05
52.22214314620942,6551,OTHERS,-117.49297332763672,-130.65646362304688,Town05
52.22214314620942,6487,OTHERS,-94.20106506347656,-145.39036560058594,Town05
52.22214314620942,6483,OTHERS,-109.73497009277344,-141.5824432373047,Town05
52.22214314620942,6474,AV,-123.84800720214844,-141.43797302246094,Town05
52.22214314620942,6460,OTHERS,-139.02395629882812,-140.15721130371094,Town05
52.22214314620942,6444,OTHERS,-133.02171325683594,-146.93113708496094,Town05
52.22214314620942,6366,AGENT,-119.57584381103516,-136.97830200195312,Town05
52.27214314695448,6642,OTHERS,-110.58245086669922,-146.08544921875,Town05
52.27214314695448,6608,OTHERS,-120.1280517578125,-120.34383392333984,Town05
52.27214314695448,6585,OTHERS,-103.26316833496094,-145.67059326171875,Town05
52.27214314695448,6551,OTHERS,-117.40672302246094,-130.82080078125,Town05
52.27214314695448,6487,OTHERS,-94.34166717529295,-145.39537048339844,Town05
52.27214314695448,6483,OTHERS,-109.93508911132812,-141.5589141845703,Town05
52.27214314695448,6474,AV,-124.27967834472656,-141.4209442138672,Town05
52.27214314695448,6460,OTHERS,-138.90568542480472,-140.15390014648438,Town05
52.27214314695448,6444,OTHERS,-133.62019348144528,-146.94271850585938,Town05
52.27214314695448,6366,AGENT,-119.08091735839844,-136.97286987304688,Town05
52.322143147699535,6642,OTHERS,-110.78768157958984,-146.10585021972656,Town05
52.322143147699535,6608,OTHERS,-120.12975311279295,-120.41016387939452,Town05
