TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
9.67214251216501,6595,OTHERS,-124.6526336669922,110.97722625732422,Town05
9.67214251216501,6592,OTHERS,-124.60750579833984,117.81327056884766,Town05
9.67214251216501,6586,AV,-132.34486389160156,135.16831970214844,Town05
9.67214251216501,6513,OTHERS,-126.14608001708984,128.99110412597656,Town05
9.67214251216501,6491,OTHERS,-119.1360092163086,118.12191772460938,Town05
9.67214251216501,6448,OTHERS,-126.96544647216795,119.08385467529295,Town05
9.67214251216501,6381,OTHERS,-153.62969970703125,147.50306701660156,Town05
9.67214251216501,6366,AGENT,-129.22245788574222,137.44966125488278,Town05
9.722142512910068,6595,OTHERS,-124.6526336669922,110.97722625732422,Town05
9.722142512910068,6592,OTHERS,-124.60749816894531,117.8134994506836,Town05
9.722142512910068,6586,AV,-132.34486389160156,135.16831970214844,Town05
9.722142512910068,6513,OTHERS,-126.14608001708984,128.99110412597656,Town05
9.722142512910068,6491,OTHERS,-119.13567352294922,117.9204559326172,Town05
9.722142512910068,6448,OTHERS,-126.97093200683594,119.37458801269531,Town05
9.722142512910068,6381,OTHERS,-153.83108520507812,147.49644470214844,Town05
9.722142512910068,6366,AGENT,-129.32307434082028,137.71202087402344,Town05
9.772142513655128,6595,OTHERS,-124.6526336669922,110.97722625732422,Town05
9.772142513655128,6592,OTHERS,-124.60768127441406,117.80841827392578,Town05
9.772142513655128,6586,AV,-132.34486389160156,135.16831970214844,Town05
9.772142513655128,6513,OTHERS,-126.14608001708984,128.99110412597656,Town05
9.772142513655128,6491,OTHERS,-119.13540649414062,117.718994140625,Town05
9.772142513655128,6448,OTHERS,-126.9762954711914,119.66635131835938,Town05
9.772142513655128,6381,OTHERS,-154.03244018554688,147.48974609375,Town05
9.772142513655128,6366,AGENT,-129.43431091308594,137.97138977050778,Town05
9.822142514400184,6595,OTHERS,-124.6526336669922,110.97722625732422,Town05
9.822142514400184,6592,OTHERS,-124.60775756835938,117.8066635131836,Town05
9.822142514400184,6586,AV,-132.34486389160156,135.16831970214844,Town05
9.822142514400184,6513,OTHERS,-126.14608001708984,128.99110412597656,Town05
9.822142514400184,6491,OTHERS,-119.13512420654295,117.51752471923828,Town05
9.822142514400184,6448,OTHERS,-126.98200988769531,119.95115661621094,Town05
9.822142514400184,6381,OTHERS,-154.2338104248047,147.4830780029297,Town05
9.822142514400184,6366,AGENT,-129.55537414550778,138.22653198242188,Town05
9.872142515145242,6595,OTHERS,-124.6526336669922,110.97722625732422,Town05
9.872142515145242,6592,OTHERS,-124.6077880859375,117.80587768554688,Town05
9.872142515145242,6586,AV,-132.34486389160156,135.16831970214844,Town05
9.872142515145242,6513,OTHERS,-126.14608001708984,128.99110412597656,Town05
9.872142515145242,6491,OTHERS,-119.13488006591795,117.3160629272461,Town05
9.872142515145242,6448,OTHERS,-126.98722076416016,120.22616577148438,Town05
9.872142515145242,6381,OTHERS,-154.43516540527344,147.47640991210938,Town05
9.872142515145242,6366,AGENT,-129.68601989746094,138.47843933105472,Town05
9.9221425158903,6595,OTHERS,-124.6526336669922,110.97722625732422,Town05
9.9221425158903,6592,OTHERS,-124.60784912109376,117.80162811279295,Town05
9.9221425158903,6586,AV,-132.34486389160156,135.16831970214844,Town05
9.9221425158903,6513,OTHERS,-126.14608001708984,128.99110412597656,Town05
9.9221425158903,6491,OTHERS,-119.13461303710938,117.11459350585938,Town05
9.9221425158903,6448,OTHERS,-126.99119567871094,120.46639251708984,Town05
9.9221425158903,6381,OTHERS,-154.63653564453125,147.46983337402344,Town05
9.9221425158903,6366,AGENT,-129.82499694824222,138.726806640625,Town05
9.972142516635357,6595,OTHERS,-124.6526336669922,110.97722625732422,Town05
9.972142516635357,6592,OTHERS,-124.60789489746094,117.80040740966795,Town05
9.972142516635357,6586,AV,-132.34486389160156,135.16831970214844,Town05
9.972142516635357,6513,OTHERS,-126.14608001708984,128.99110412597656,Town05
9.972142516635357,6491,OTHERS,-119.13439178466795,116.9131317138672,Town05
9.972142516635357,6448,OTHERS,-126.99453735351562,120.65210723876952,Town05
9.972142516635357,6381,OTHERS,-154.837890625,147.46324157714844,Town05
9.972142516635357,6366,AGENT,-129.97331237792972,138.97198486328122,Town05
10.022142517380416,6595,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.022142517380416,6592,OTHERS,-124.60791015625,117.80036926269531,Town05
10.022142517380416,6586,AV,-132.34486389160156,135.16831970214844,Town05
10.022142517380416,6513,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.022142517380416,6491,OTHERS,-119.13414764404295,116.711669921875,Town05
10.022142517380416,6448,OTHERS,-126.99701690673828,120.78433227539062,Town05
10.022142517380416,6381,OTHERS,-155.0392608642578,147.45668029785156,Town05
10.022142517380416,6366,AGENT,-130.13050842285156,139.213134765625,Town05
10.072142518125474,6595,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.072142518125474,6592,OTHERS,-124.60791015625,117.8003387451172,Town05
10.072142518125474,6586,AV,-132.34486389160156,135.16831970214844,Town05
10.072142518125474,6532,OTHERS,-130.55133056640622,107.75833129882812,Town05
10.072142518125474,6513,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.072142518125474,6491,OTHERS,-119.1339340209961,116.51020050048828,Town05
10.072142518125474,6448,OTHERS,-126.99857330322266,120.86483001708984,Town05
10.072142518125474,6381,OTHERS,-155.24061584472656,147.45005798339844,Town05
10.072142518125474,6366,AGENT,-130.29655456542972,139.45082092285156,Town05
10.122142518870534,6595,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.122142518870534,6592,OTHERS,-124.60791015625,117.80030059814452,Town05
10.122142518870534,6586,AV,-132.34486389160156,135.16831970214844,Town05
10.122142518870534,6532,OTHERS,-130.56304931640622,108.2648696899414,Town05
10.122142518870534,6513,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.122142518870534,6491,OTHERS,-119.1340560913086,116.3087387084961,Town05
10.122142518870534,6448,OTHERS,-126.99927520751952,120.89225006103516,Town05
10.122142518870534,6381,OTHERS,-155.44198608398438,147.4434814453125,Town05
10.122142518870534,6366,AGENT,-130.47190856933594,139.68524169921878,Town05
10.172142519615589,6595,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.172142519615589,6592,OTHERS,-124.60791015625,117.80023956298828,Town05
10.172142519615589,6586,AV,-132.34486389160156,135.16831970214844,Town05
10.172142519615589,6532,OTHERS,-130.57528686523438,108.77273559570312,Town05
10.172142519615589,6513,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.172142519615589,6491,OTHERS,-119.13445281982422,116.10726928710938,Town05
10.172142519615589,6448,OTHERS,-126.9992904663086,120.89231872558594,Town05
10.172142519615589,6381,OTHERS,-155.6433563232422,147.43685913085938,Town05
10.172142519615589,6366,AGENT,-130.65621948242188,139.91583251953122,Town05
10.222142520360649,6595,OTHERS,-124.6526336669922,110.97722625732422,Town05
10.222142520360649,6592,OTHERS,-124.60791015625,117.80020904541016,Town05
10.222142520360649,6586,AV,-132.34486389160156,135.16831970214844,Town05
10.222142520360649,6532,OTHERS,-130.58686828613278,109.27924346923828,Town05
10.222142520360649,6513,OTHERS,-126.14608001708984,128.99110412597656,Town05
10.222142520360649,6491,OTHERS,-119.13494110107422,115.9058074951172,Town05
10.222142520360649,6448,OTHERS,-126.9993133544922,120.89327239990234,Town05
10.222142520360649,6381,OTHERS,-155.8447265625,147.43023681640625,Town05
10.222142520360649,6366,AGENT,-130.84869384765622,140.14231872558594,Town05
10.272142521105707,6595,OTHERS,-124.6526336669922,110.97722625732422,Town05
