TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
49.69131428701803,3075,AV,-154.89718627929688,-134.26272583007812,Town05
49.69131428701803,2954,AGENT,-168.0247802734375,-134.95864868164062,Town05
49.74131428776309,3075,AV,-154.69056701660156,-134.26646423339844,Town05
49.74131428776309,2954,AGENT,-167.70175170898438,-135.09516906738278,Town05
49.79131428850815,3075,AV,-154.48448181152344,-134.27029418945312,Town05
49.79131428850815,2954,AGENT,-167.373779296875,-135.22767639160156,Town05
49.841314289253205,3075,AV,-154.278076171875,-134.27398681640622,Town05
49.841314289253205,2954,AGENT,-167.0414276123047,-135.35609436035156,Town05
49.891314289998256,3075,AV,-154.0721893310547,-134.27772521972656,Town05
49.891314289998256,2954,AGENT,-166.70416259765625,-135.48098754882812,Town05
49.94131429074332,3075,AV,-153.86595153808594,-134.28128051757812,Town05
49.94131429074332,2954,AGENT,-166.36245727539062,-135.60211181640622,Town05
49.99131429148838,3075,AV,-153.66021728515625,-134.284912109375,Town05
49.99131429148838,2954,AGENT,-166.0161895751953,-135.71937561035156,Town05
50.04131429223344,3075,AV,-153.45411682128906,-134.28839111328122,Town05
50.04131429223344,2954,AGENT,-165.665771484375,-135.83226013183594,Town05
50.091314292978495,3075,AV,-153.24850463867188,-134.29194641113278,Town05
50.091314292978495,2954,AGENT,-165.31076049804688,-135.94081115722656,Town05
50.141314293723546,3075,AV,-153.0425567626953,-134.29537963867188,Town05
50.141314293723546,2954,AGENT,-164.9522247314453,-136.04542541503906,Town05
50.19131429446861,3075,AV,-152.83705139160156,-134.29890441894528,Town05
50.19131429446861,2954,AGENT,-164.59078979492188,-136.145751953125,Town05
50.24131429521367,3075,AV,-152.6312255859375,-134.30230712890622,Town05
50.24131429521367,2954,AGENT,-164.22622680664062,-136.24162292480472,Town05
50.29131429595873,3075,AV,-152.4258575439453,-134.30580139160156,Town05
50.29131429595873,2954,AGENT,-163.85826110839844,-136.33270263671878,Town05
50.34131429670378,3075,AV,-152.2201385498047,-134.30841064453122,Town05
50.34131429670378,2954,AGENT,-163.4873046875,-136.41914367675778,Town05
50.39131429744886,3075,AV,-152.0148468017578,-134.31059265136722,Town05
50.39131429744886,2954,AGENT,-163.11326599121094,-136.5009765625,Town05
50.4413142981939,3075,AV,-151.80918884277344,-134.31234741210938,Town05
50.4413142981939,2954,AGENT,-162.73629760742188,-136.578369140625,Town05
50.49131429893896,3075,AV,-151.60391235351562,-134.31391906738278,Town05
50.49131429893896,2954,AGENT,-162.35647583007812,-136.6510009765625,Town05
50.54131429968402,3075,AV,-151.3982696533203,-134.31520080566406,Town05
50.54131429968402,2954,AGENT,-161.97393798828125,-136.71908569335938,Town05
50.591314300429076,3075,AV,-151.19300842285156,-134.31646728515622,Town05
50.591314300429076,2954,AGENT,-161.58872985839844,-136.78274536132812,Town05
50.641314301174134,3075,AV,-150.9874267578125,-134.31753540039062,Town05
50.641314301174134,2954,AGENT,-161.200927734375,-136.84213256835938,Town05
50.691314301919185,3075,AV,-150.7823028564453,-134.31869506835938,Town05
50.691314301919185,2954,AGENT,-160.8106231689453,-136.89726257324222,Town05
50.74131430266425,3075,AV,-150.5768280029297,-134.31971740722656,Town05
50.74131430266425,2954,AGENT,-160.41790771484375,-136.94841003417972,Town05
50.79131430340931,3075,AV,-150.37181091308594,-134.32086181640622,Town05
50.79131430340931,2954,AGENT,-160.02279663085938,-136.99560546875,Town05
50.841314304154366,3075,AV,-150.16647338867188,-134.32191467285156,Town05
50.841314304154366,2954,AGENT,-159.62533569335938,-137.03903198242188,Town05
50.891314304899424,3075,AV,-149.9615936279297,-134.32308959960938,Town05
50.891314304899424,2954,AGENT,-159.2255859375,-137.07875061035156,Town05
50.941314305644475,3075,AV,-149.75637817382812,-134.32412719726562,Town05
50.941314305644475,2954,AGENT,-158.82366943359375,-137.11494445800778,Town05
50.99131430638954,3075,AV,-149.55162048339844,-134.32528686523438,Town05
50.99131430638954,2954,AGENT,-158.41961669921875,-137.14767456054688,Town05
51.0413143071346,3075,AV,-149.34654235839844,-134.3262939453125,Town05
51.0413143071346,2954,AGENT,-158.01353454589844,-137.17716979980472,Town05
51.09131430787966,3075,AV,-149.1418914794922,-134.327392578125,Town05
51.09131430787966,2954,AGENT,-157.60540771484375,-137.20353698730472,Town05
51.141314308624715,3075,AV,-148.93690490722656,-134.328369140625,Town05
51.141314308624715,2954,AGENT,-157.19537353515625,-137.22697448730472,Town05
51.19131430936977,3075,AV,-148.7323455810547,-134.32943725585938,Town05
51.19131430936977,2954,AGENT,-156.78341674804688,-137.24751281738278,Town05
51.24131431011483,3075,AV,-148.52745056152344,-134.33035278320312,Town05
51.24131431011483,2954,AGENT,-156.36962890625,-137.26544189453122,Town05
51.29131431085989,3075,AV,-148.32298278808594,-134.33135986328122,Town05
51.29131431085989,2954,AGENT,-155.95399475097656,-137.28076171875,Town05
51.34131431160496,3075,AV,-148.11814880371094,-134.33221435546878,Town05
51.34131431160496,2954,AGENT,-155.53656005859375,-137.29376220703122,Town05
51.391314312350005,3075,AV,-147.9137420654297,-134.33320617675778,Town05
51.391314312350005,2954,AGENT,-155.1173553466797,-137.30447387695312,Town05
51.44131431309506,3075,AV,-147.70896911621094,-134.33404541015622,Town05
51.44131431309506,2954,AGENT,-154.69642639160156,-137.31317138671878,Town05
51.491314313840114,3075,AV,-147.50462341308594,-134.33497619628906,Town05
51.491314313840114,2954,AGENT,-154.27377319335938,-137.31985473632812,Town05
51.54131431458518,3075,AV,-147.321533203125,-134.33586120605472,Town05
51.54131431458518,2954,AGENT,-153.84942626953125,-137.32473754882812,Town05
51.59131431533024,3075,AV,-147.2017822265625,-134.33653259277344,Town05
51.59131431533024,2954,AGENT,-153.4233856201172,-137.327880859375,Town05
51.641314316075295,3075,AV,-147.1524658203125,-134.33734130859378,Town05
51.641314316075295,2954,AGENT,-152.9964141845703,-137.32601928710938,Town05
