TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
77.19348133308812,4933,OTHERS,-126.80809020996094,-110.3711395263672,Town05
77.19348133308812,4888,OTHERS,-119.17131805419922,-78.4049072265625,Town05
77.19348133308812,4872,AV,-107.43294525146484,-95.69417572021484,Town05
77.19348133308812,4835,OTHERS,-132.57426452636722,-106.70511627197266,Town05
77.19348133308812,4817,OTHERS,-102.82184600830078,-95.63115692138672,Town05
77.19348133308812,4762,OTHERS,-125.50699615478516,-72.26326751708984,Town05
77.19348133308812,4732,OTHERS,-119.422607421875,-70.36000823974611,Town05
77.19348133308812,4726,OTHERS,-107.75264739990234,-90.1787109375,Town05
77.19348133308812,4714,AGENT,-111.66641998291016,-93.40936279296876,Town05
77.24348133383319,4933,OTHERS,-126.80391693115234,-110.365234375,Town05
77.24348133383319,4888,OTHERS,-119.13009643554688,-78.57614135742188,Town05
77.24348133383319,4872,AV,-107.43294525146484,-95.69417572021484,Town05
77.24348133383319,4835,OTHERS,-132.57841491699222,-106.69913482666016,Town05
77.24348133383319,4817,OTHERS,-102.82184600830078,-95.63115692138672,Town05
77.24348133383319,4762,OTHERS,-125.5077896118164,-72.36408996582031,Town05
77.24348133383319,4732,OTHERS,-119.42926788330078,-70.4532470703125,Town05
77.24348133383319,4726,OTHERS,-107.75264739990234,-90.1787109375,Town05
77.24348133383319,4714,AGENT,-111.9400634765625,-93.43423461914062,Town05
77.29348133457825,4933,OTHERS,-126.79835510253906,-110.35813903808594,Town05
77.29348133457825,4888,OTHERS,-119.0815200805664,-78.7468032836914,Town05
77.29348133457825,4872,AV,-107.43294525146484,-95.69417572021484,Town05
77.29348133457825,4835,OTHERS,-132.58393859863278,-106.69197845458984,Town05
77.29348133457825,4817,OTHERS,-102.82184600830078,-95.63115692138672,Town05
77.29348133457825,4762,OTHERS,-125.50807189941406,-72.470458984375,Town05
77.29348133457825,4732,OTHERS,-119.4402084350586,-70.56566619873047,Town05
77.29348133457825,4726,OTHERS,-107.75264739990234,-90.1787109375,Town05
77.29348133457825,4714,AGENT,-112.21318817138672,-93.46260833740234,Town05
77.34348133532329,4933,OTHERS,-126.79073333740234,-110.35049438476562,Town05
77.34348133532329,4888,OTHERS,-119.0248794555664,-78.9162368774414,Town05
77.34348133532329,4872,AV,-107.43294525146484,-95.69417572021484,Town05
77.34348133532329,4841,OTHERS,-120.79476165771484,-64.92964935302734,Town05
77.34348133532329,4835,OTHERS,-132.59156799316406,-106.6843032836914,Town05
77.34348133532329,4817,OTHERS,-102.82184600830078,-95.63115692138672,Town05
77.34348133532329,4762,OTHERS,-125.50811004638672,-72.58280944824219,Town05
77.34348133532329,4732,OTHERS,-119.4527816772461,-70.69477081298828,Town05
77.34348133532329,4726,OTHERS,-107.75264739990234,-90.1787109375,Town05
77.34348133532329,4714,AGENT,-112.48441314697266,-93.49456787109376,Town05
77.39348133606836,4933,OTHERS,-126.78004455566406,-110.34078216552734,Town05
77.39348133606836,4888,OTHERS,-118.96346282958984,-79.0864486694336,Town05
77.39348133606836,4872,AV,-107.43294525146484,-95.69417572021484,Town05
77.39348133606836,4841,OTHERS,-120.8030242919922,-65.08379364013672,Town05
77.39348133606836,4835,OTHERS,-132.60176086425778,-106.67488861083984,Town05
77.39348133606836,4817,OTHERS,-102.82184600830078,-95.63115692138672,Town05
77.39348133606836,4762,OTHERS,-125.50763702392578,-72.7015151977539,Town05
77.39348133606836,4732,OTHERS,-119.46593475341795,-70.82648468017578,Town05
77.39348133606836,4726,OTHERS,-107.75264739990234,-90.1787109375,Town05
77.39348133606836,4714,AGENT,-112.755859375,-93.53055572509766,Town05
77.44348133681342,4933,OTHERS,-126.76527404785156,-110.32868194580078,Town05
77.44348133681342,4888,OTHERS,-118.89540100097656,-79.25482177734375,Town05
77.44348133681342,4872,AV,-107.43294525146484,-95.69417572021484,Town05
77.44348133681342,4841,OTHERS,-120.8113250732422,-65.23849487304689,Town05
77.44348133681342,4835,OTHERS,-132.61566162109378,-106.6637191772461,Town05
77.44348133681342,4817,OTHERS,-102.82184600830078,-95.63115692138672,Town05
77.44348133681342,4762,OTHERS,-125.50682067871094,-72.8267822265625,Town05
77.44348133681342,4732,OTHERS,-119.48033142089844,-70.9579849243164,Town05
77.44348133681342,4726,OTHERS,-107.75264739990234,-90.1787109375,Town05
77.44348133681342,4714,AGENT,-113.0261001586914,-93.570556640625,Town05
77.49348133755849,4933,OTHERS,-126.73597717285156,-110.30525207519531,Town05
77.49348133755849,4888,OTHERS,-118.81909942626952,-79.42202758789062,Town05
77.49348133755849,4872,AV,-107.43294525146484,-95.69417572021484,Town05
77.49348133755849,4841,OTHERS,-120.8180923461914,-65.36240386962889,Town05
77.49348133755849,4835,OTHERS,-132.63508605957028,-106.64767456054688,Town05
77.49348133755849,4817,OTHERS,-102.82184600830078,-95.63115692138672,Town05
77.49348133755849,4762,OTHERS,-125.5054168701172,-72.9588623046875,Town05
77.49348133755849,4732,OTHERS,-119.49569702148438,-71.08956146240234,Town05
77.49348133755849,4726,OTHERS,-107.75264739990234,-90.1787109375,Town05
77.49348133755849,4714,AGENT,-113.29593658447266,-93.6150360107422,Town05
77.54348133830355,4933,OTHERS,-126.69921875,-110.27144622802734,Town05
77.54348133830355,4888,OTHERS,-118.73788452148438,-79.58793640136719,Town05
77.54348133830355,4872,AV,-107.43294525146484,-95.69417572021484,Town05
77.54348133830355,4841,OTHERS,-120.8210220336914,-65.41959381103516,Town05
77.54348133830355,4835,OTHERS,-132.66363525390622,-106.62332916259766,Town05
77.54348133830355,4817,OTHERS,-102.82184600830078,-95.63115692138672,Town05
77.54348133830355,4762,OTHERS,-125.50362396240234,-73.09788513183594,Town05
77.54348133830355,4732,OTHERS,-119.51197052001952,-71.22038269042969,Town05
77.54348133830355,4726,OTHERS,-107.75264739990234,-90.1787109375,Town05
77.54348133830355,4714,AGENT,-113.5640869140625,-93.66258239746094,Town05
77.5934813390486,4933,OTHERS,-126.66462707519531,-110.23141479492188,Town05
77.5934813390486,4888,OTHERS,-118.65234375,-79.75437927246094,Town05
77.5934813390486,4872,AV,-107.43294525146484,-95.69417572021484,Town05
77.5934813390486,4841,OTHERS,-120.82119750976562,-65.4241943359375,Town05
77.5934813390486,4835,OTHERS,-132.6961669921875,-106.5903091430664,Town05
