TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
34.80128233414143,1077,AV,-183.36746215820312,3.3460867404937744,Town05
34.80128233414143,1053,OTHERS,-199.10397338867188,-0.8684509992599487,Town05
34.80128233414143,1020,OTHERS,-190.14720153808597,-9.200430870056152,Town05
34.80128233414143,996,OTHERS,-197.61065673828125,-21.06081771850586,Town05
34.80128233414143,991,OTHERS,-196.04835510253903,-13.507708549499512,Town05
34.80128233414143,842,AGENT,-186.219970703125,-25.89776992797852,Town05
34.85128233488649,1077,AV,-183.3728485107422,3.01473331451416,Town05
34.85128233488649,1053,OTHERS,-199.31524658203125,-0.9006620049476624,Town05
34.85128233488649,1020,OTHERS,-190.15618896484372,-8.981375694274902,Town05
34.85128233488649,996,OTHERS,-197.61065673828125,-21.06066131591797,Town05
34.85128233488649,991,OTHERS,-196.04835510253903,-13.507708549499512,Town05
34.85128233488649,842,AGENT,-186.1884002685547,-26.38759422302246,Town05
34.90128233563155,1077,AV,-183.37779235839844,2.679275751113892,Town05
34.90128233563155,1053,OTHERS,-199.5286102294922,-0.9282764196395874,Town05
34.90128233563155,1020,OTHERS,-190.16500854492188,-8.762822151184082,Town05
34.90128233563155,996,OTHERS,-197.6106414794922,-21.060510635375977,Town05
34.90128233563155,991,OTHERS,-196.04835510253903,-13.507708549499512,Town05
34.90128233563155,842,AGENT,-186.1515045166016,-26.878131866455078,Town05
34.95128233637661,1077,AV,-183.38287353515625,2.338111162185669,Town05
34.95128233637661,1053,OTHERS,-199.7433013916016,-0.9521931409835817,Town05
34.95128233637661,1020,OTHERS,-190.17364501953125,-8.543994903564451,Town05
34.95128233637661,996,OTHERS,-197.6106414794922,-21.060365676879886,Town05
34.95128233637661,991,OTHERS,-196.04835510253903,-13.507708549499512,Town05
34.95128233637661,842,AGENT,-186.1097412109375,-27.3695068359375,Town05
35.001282337121665,1077,AV,-183.38751220703125,1.9922784566879272,Town05
35.001282337121665,1053,OTHERS,-199.95904541015625,-0.9731050729751588,Town05
35.001282337121665,1020,OTHERS,-190.18235778808597,-8.325798988342285,Town05
35.001282337121665,996,OTHERS,-197.61062622070312,-21.060232162475586,Town05
