TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
39.68923153681681,4575,AV,-183.23133850097656,-77.18186950683594,Town05
39.68923153681681,4566,OTHERS,-183.20802307128903,-68.82579803466797,Town05
39.68923153681681,4548,OTHERS,-173.885009765625,-91.13748931884766,Town05
39.68923153681681,4483,OTHERS,-188.6992950439453,-95.20138549804688,Town05
39.68923153681681,4448,OTHERS,-203.2917938232422,-83.0054702758789,Town05
39.68923153681681,4428,OTHERS,-191.9117889404297,-75.70449829101562,Town05
39.68923153681681,4399,OTHERS,-203.40272521972656,-89.69419860839844,Town05
39.68923153681681,4368,OTHERS,-189.3647003173828,-72.8136215209961,Town05
39.68923153681681,4362,AGENT,-186.29098510742188,-75.45437622070312,Town05
39.73923153756185,4575,AV,-183.23126220703125,-77.18196868896484,Town05
39.73923153756185,4566,OTHERS,-183.20802307128903,-68.82579803466797,Town05
39.73923153756185,4548,OTHERS,-173.88900756835938,-91.13748168945312,Town05
39.73923153756185,4483,OTHERS,-188.9002685546875,-95.21306610107422,Town05
39.73923153756185,4448,OTHERS,-203.293701171875,-83.0069808959961,Town05
39.73923153756185,4428,OTHERS,-191.9099578857422,-75.70377349853516,Town05
39.73923153756185,4399,OTHERS,-203.3787384033203,-89.71945190429688,Town05
39.73923153756185,4368,OTHERS,-189.3647003173828,-72.81366729736328,Town05
39.73923153756185,4362,AGENT,-186.2911834716797,-75.94915771484375,Town05
39.78923153830692,4575,AV,-183.23117065429688,-77.1821517944336,Town05
39.78923153830692,4566,OTHERS,-183.20802307128903,-68.82579803466797,Town05
39.78923153830692,4548,OTHERS,-173.9039764404297,-91.13221740722656,Town05
39.78923153830692,4483,OTHERS,-189.1012420654297,-95.22761535644531,Town05
39.78923153830692,4448,OTHERS,-203.29547119140625,-83.00852966308594,Town05
39.78923153830692,4428,OTHERS,-191.90875244140625,-75.70323944091797,Town05
39.78923153830692,4399,OTHERS,-203.35366821289062,-89.7503662109375,Town05
39.78923153830692,4368,OTHERS,-189.3647003173828,-72.81368255615234,Town05
