TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
35.162388575728976,5701,OTHERS,-75.37089538574219,166.8504638671875,Town03
35.162388575728976,5694,OTHERS,-70.85616302490234,160.77574157714844,Town03
35.162388575728976,5686,AV,-62.829002380371094,183.3733673095703,Town03
35.162388575728976,5684,OTHERS,-57.41044616699219,205.48590087890625,Town03
35.162388575728976,5655,OTHERS,-70.18223571777344,165.49839782714844,Town03
35.162388575728976,5628,OTHERS,-74.302978515625,161.7530975341797,Town03
35.162388575728976,5623,OTHERS,-77.18514251708984,155.31773376464844,Town03
35.162388575728976,5597,OTHERS,-52.88210678100586,201.1104278564453,Town03
35.162388575728976,5581,OTHERS,-62.87277603149414,199.1454620361328,Town03
35.162388575728976,5574,OTHERS,-44.55999374389648,192.1707763671875,Town03
35.162388575728976,5547,OTHERS,-73.78463745117188,154.64205932617188,Town03
35.162388575728976,5523,OTHERS,-74.83462524414062,188.6377258300781,Town03
35.162388575728976,5483,AGENT,-71.507568359375,180.449951171875,Town03
35.212388576474034,5701,OTHERS,-75.35868835449219,166.7557830810547,Town03
35.212388576474034,5694,OTHERS,-70.75782775878906,160.7386932373047,Town03
35.212388576474034,5686,AV,-62.91448593139648,183.2855987548828,Town03
35.212388576474034,5684,OTHERS,-57.14877700805664,205.58628845214844,Town03
35.212388576474034,5655,OTHERS,-70.2017822265625,165.43218994140625,Town03
35.212388576474034,5628,OTHERS,-74.20840454101562,161.7144012451172,Town03
35.212388576474034,5623,OTHERS,-77.15155792236328,155.24313354492188,Town03
35.212388576474034,5597,OTHERS,-52.68977737426758,201.16632080078125,Town03
35.212388576474034,5581,OTHERS,-62.63789367675781,199.2855682373047,Town03
35.212388576474034,5574,OTHERS,-44.76115036010742,192.1508026123047,Town03
35.212388576474034,5547,OTHERS,-73.78262329101562,154.5502471923828,Town03
35.212388576474034,5523,OTHERS,-74.73688507080078,188.76654052734372,Town03
35.212388576474034,5483,AGENT,-71.71458435058594,180.1587829589844,Town03
35.2623885772191,5701,OTHERS,-75.35094451904297,166.6898193359375,Town03
35.2623885772191,5694,OTHERS,-70.64324951171875,160.68756103515625,Town03
35.2623885772191,5686,AV,-62.94978713989258,183.24722290039062,Town03
