TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
32.66238853847607,5701,OTHERS,-75.40320587158203,170.09413146972656,Town03
32.66238853847607,5686,AV,-54.48252868652344,189.3762664794922,Town03
32.66238853847607,5684,OTHERS,-67.01998138427734,200.1035461425781,Town03
32.66238853847607,5677,OTHERS,-57.03810501098633,204.47169494628903,Town03
32.66238853847607,5655,OTHERS,-70.69303894042969,169.46139526367188,Town03
32.66238853847607,5597,OTHERS,-62.17265319824219,197.40109252929688,Town03
32.66238853847607,5581,OTHERS,-71.2744140625,191.77487182617188,Town03
32.66238853847607,5574,OTHERS,-34.409202575683594,192.4792022705078,Town03
32.66238853847607,5523,OTHERS,-79.9328384399414,179.04226684570312,Town03
32.66238853847607,5483,AGENT,-58.10666275024414,192.04136657714844,Town03
32.71238853922114,5701,OTHERS,-75.40335083007812,170.09432983398438,Town03
32.71238853922114,5686,AV,-54.6678352355957,189.28488159179688,Town03
32.71238853922114,5684,OTHERS,-66.86525726318361,200.2219696044922,Town03
32.71238853922114,5677,OTHERS,-56.84651565551758,204.5464782714844,Town03
32.71238853922114,5655,OTHERS,-70.63720703125,169.380615234375,Town03
32.71238853922114,5597,OTHERS,-61.99367904663086,197.49131774902344,Town03
32.71238853922114,5581,OTHERS,-71.13555145263672,191.9595031738281,Town03
32.71238853922114,5574,OTHERS,-34.612503051757805,192.4798126220703,Town03
32.71238853922114,5523,OTHERS,-79.8675537109375,179.1732635498047,Town03
32.71238853922114,5483,AGENT,-58.43492126464844,191.8793487548828,Town03
32.762388539966196,5701,OTHERS,-75.40460968017578,170.08212280273438,Town03
32.762388539966196,5686,AV,-54.8531494140625,189.1924133300781,Town03
32.762388539966196,5684,OTHERS,-66.70341491699219,200.3438415527344,Town03
32.762388539966196,5677,OTHERS,-56.65354537963867,204.61805725097656,Town03
32.762388539966196,5655,OTHERS,-70.58311462402344,169.29666137695312,Town03
32.762388539966196,5597,OTHERS,-61.81416320800781,197.58045959472656,Town03
32.762388539966196,5581,OTHERS,-70.99201202392578,192.15032958984372,Town03
32.762388539966196,5574,OTHERS,-34.81618881225586,192.4805603027344,Town03
32.762388539966196,5523,OTHERS,-79.79876708984375,179.3104248046875,Town03
32.762388539966196,5483,AGENT,-58.763465881347656,191.71473693847656,Town03
32.81238854071125,5701,OTHERS,-75.40605926513672,170.058349609375,Town03
32.81238854071125,5686,AV,-55.03796768188477,189.09971618652344,Town03
32.81238854071125,5684,OTHERS,-66.53473663330078,200.4693145751953,Town03
32.81238854071125,5677,OTHERS,-56.45977401733398,204.68626403808597,Town03
32.81238854071125,5655,OTHERS,-70.52595520019531,169.20021057128906,Town03
32.81238854071125,5597,OTHERS,-61.63433074951172,197.6690826416016,Town03
32.81238854071125,5581,OTHERS,-70.8438949584961,192.34722900390625,Town03
32.81238854071125,5574,OTHERS,-35.019493103027344,192.481201171875,Town03
32.81238854071125,5523,OTHERS,-79.7261962890625,179.45419311523438,Town03
32.81238854071125,5483,AGENT,-59.09234619140625,191.54714965820312,Town03
32.862388541456305,5701,OTHERS,-75.40595245361328,170.0248565673828,Town03
32.862388541456305,5686,AV,-55.22294235229492,189.0064849853516,Town03
32.862388541456305,5684,OTHERS,-66.35906982421875,200.5986633300781,Town03
32.862388541456305,5677,OTHERS,-56.26478576660156,204.75274658203125,Town03
32.862388541456305,5655,OTHERS,-70.46377563476562,169.08425903320312,Town03
32.862388541456305,5597,OTHERS,-61.45408248901367,197.7568664550781,Town03
32.862388541456305,5581,OTHERS,-70.68868255615234,192.5480194091797,Town03
32.862388541456305,5574,OTHERS,-35.22322082519531,192.4819641113281,Town03
32.862388541456305,5523,OTHERS,-79.64826202392578,179.603271484375,Town03
32.862388541456305,5483,AGENT,-59.42177200317383,191.3768310546875,Town03
32.91238854220137,5701,OTHERS,-75.40373992919922,169.988525390625,Town03
32.91238854220137,5686,AV,-55.407493591308594,188.9134063720703,Town03
32.91238854220137,5684,OTHERS,-66.17664337158203,200.73193359375,Town03
32.91238854220137,5677,OTHERS,-56.06939697265625,204.8177032470703,Town03
32.91238854220137,5655,OTHERS,-70.40802764892578,168.9640350341797,Town03
32.91238854220137,5597,OTHERS,-61.27373886108398,197.844482421875,Town03
32.91238854220137,5581,OTHERS,-70.5263442993164,192.74755859375,Town03
32.91238854220137,5574,OTHERS,-35.426570892333984,192.48263549804688,Town03
32.91238854220137,5523,OTHERS,-79.5650634765625,179.75840759277344,Town03
32.91238854220137,5483,AGENT,-59.75435256958008,191.202880859375,Town03
32.96238854294643,5701,OTHERS,-75.3979721069336,169.94602966308594,Town03
32.96238854294643,5686,AV,-55.59065628051758,188.8172149658203,Town03
32.96238854294643,5684,OTHERS,-65.98738861083984,200.8692169189453,Town03
32.96238854294643,5677,OTHERS,-55.87296676635742,204.88156127929688,Town03
32.96238854294643,5655,OTHERS,-70.36233520507811,168.83950805664062,Town03
32.96238854294643,5597,OTHERS,-61.09320068359375,197.9316711425781,Town03
32.96238854294643,5581,OTHERS,-70.36282348632811,192.944091796875,Town03
32.96238854294643,5574,OTHERS,-35.63032150268555,192.4833984375,Town03
32.96238854294643,5523,OTHERS,-79.47750854492188,179.9199981689453,Town03
32.96238854294643,5483,AGENT,-60.08779525756836,191.0258026123047,Town03
33.012388543691486,5701,OTHERS,-75.39144134521484,169.89581298828125,Town03
33.012388543691486,5686,AV,-55.77189254760742,188.7183990478516,Town03
33.012388543691486,5684,OTHERS,-65.79144287109375,201.0104217529297,Town03
33.012388543691486,5677,OTHERS,-55.67645263671875,204.94456481933597,Town03
33.012388543691486,5655,OTHERS,-70.33350372314453,168.73887634277344,Town03
33.012388543691486,5597,OTHERS,-60.91276550292969,198.01898193359372,Town03
33.012388543691486,5581,OTHERS,-70.2000732421875,193.13658142089844,Town03
33.012388543691486,5574,OTHERS,-35.83369064331055,192.48410034179688,Town03
33.012388543691486,5523,OTHERS,-79.38548278808594,180.08831787109375,Town03
33.012388543691486,5483,AGENT,-60.42078018188477,190.84495544433597,Town03
33.062388544436544,5701,OTHERS,-75.38587188720703,169.83746337890625,Town03
33.062388544436544,5686,AV,-55.95262145996094,188.61769104003903,Town03
33.062388544436544,5684,OTHERS,-65.58879852294922,201.15565490722656,Town03
33.062388544436544,5677,OTHERS,-55.47927474975586,205.00718688964844,Town03
33.062388544436544,5655,OTHERS,-70.32224273681639,168.69349670410156,Town03
33.062388544436544,5597,OTHERS,-60.73223495483398,198.1060333251953,Town03
33.062388544436544,5581,OTHERS,-70.03400421142578,193.3281555175781,Town03
33.062388544436544,5574,OTHERS,-36.03747940063477,192.48492431640625,Town03
33.062388544436544,5523,OTHERS,-79.28923797607422,180.2629852294922,Town03
33.062388544436544,5483,AGENT,-60.75389862060547,190.65966796875,Town03
33.1123885451816,5701,OTHERS,-75.38221740722656,169.77003479003906,Town03
33.1123885451816,5686,AV,-56.1324348449707,188.51585388183597,Town03
33.1123885451816,5684,OTHERS,-65.38038635253906,201.3044891357422,Town03
33.1123885451816,5677,OTHERS,-55.28239440917969,205.06956481933597,Town03
33.1123885451816,5655,OTHERS,-70.31342315673828,168.64260864257812,Town03
