TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
12.175735709257426,2822,AV,-132.34486389160156,135.16831970214844,Town05
12.175735709257426,2767,OTHERS,-130.61605834960938,123.89290618896484,Town05
12.175735709257426,2748,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.175735709257426,2683,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.175735709257426,2616,OTHERS,-163.6669464111328,146.72256469726562,Town05
12.175735709257426,2602,AGENT,-143.22996520996094,144.43258666992188,Town05
12.225735710002482,2822,AV,-132.34486389160156,135.16831970214844,Town05
12.225735710002482,2767,OTHERS,-130.61474609375,124.06690979003906,Town05
12.225735710002482,2748,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.225735710002482,2683,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.225735710002482,2616,OTHERS,-163.86941528320312,146.71315002441406,Town05
12.225735710002482,2602,AGENT,-143.62132263183594,144.4183807373047,Town05
12.27573571074754,2822,AV,-132.34486389160156,135.16831970214844,Town05
12.27573571074754,2767,OTHERS,-130.61354064941406,124.20970153808594,Town05
12.27573571074754,2748,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.27573571074754,2683,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.27573571074754,2616,OTHERS,-164.072021484375,146.70489501953125,Town05
12.27573571074754,2602,AGENT,-144.0146026611328,144.39990234375,Town05
12.325735711492598,2822,AV,-132.34486389160156,135.16831970214844,Town05
12.325735711492598,2767,OTHERS,-130.61222839355472,124.353271484375,Town05
12.325735711492598,2748,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.325735711492598,2683,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.325735711492598,2616,OTHERS,-164.27464294433594,146.69729614257812,Town05
12.325735711492598,2602,AGENT,-144.4100799560547,144.3810577392578,Town05
12.375735712237654,2822,AV,-132.34486389160156,135.16831970214844,Town05
12.375735712237654,2767,OTHERS,-130.61097717285156,124.49411010742188,Town05
12.375735712237654,2748,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.375735712237654,2683,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.375735712237654,2616,OTHERS,-164.47711181640625,146.6898956298828,Town05
12.375735712237654,2602,AGENT,-144.8077850341797,144.3632049560547,Town05
12.425735712982714,2822,AV,-132.34486389160156,135.16831970214844,Town05
12.425735712982714,2767,OTHERS,-130.609619140625,124.6325912475586,Town05
12.425735712982714,2748,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.425735712982714,2683,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.425735712982714,2616,OTHERS,-164.6790771484375,146.67884826660156,Town05
12.425735712982714,2602,AGENT,-145.20751953125,144.34458923339844,Town05
12.475735713727774,2822,AV,-132.34486389160156,135.16831970214844,Town05
12.475735713727774,2767,OTHERS,-130.60841369628906,124.77094268798828,Town05
12.475735713727774,2748,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.475735713727774,2683,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.475735713727774,2616,OTHERS,-164.88034057617188,146.66067504882812,Town05
12.475735713727774,2602,AGENT,-145.6092071533203,144.3251495361328,Town05
12.52573571447283,2822,AV,-132.34486389160156,135.16831970214844,Town05
12.52573571447283,2767,OTHERS,-130.60707092285156,124.91107940673828,Town05
12.52573571447283,2748,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.52573571447283,2683,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.52573571447283,2616,OTHERS,-165.0814666748047,146.63758850097656,Town05
12.52573571447283,2602,AGENT,-146.01275634765625,144.30502319335938,Town05
12.575735715217887,2822,AV,-132.34486389160156,135.16831970214844,Town05
12.575735715217887,2767,OTHERS,-130.60585021972656,125.05467224121094,Town05
12.575735715217887,2748,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.575735715217887,2683,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.575735715217887,2616,OTHERS,-165.28273010253906,146.61056518554688,Town05
12.575735715217887,2602,AGENT,-146.41810607910156,144.28439331054688,Town05
12.625735715962946,2822,AV,-132.34486389160156,135.16831970214844,Town05
12.625735715962946,2767,OTHERS,-130.60447692871094,125.20298767089844,Town05
12.625735715962946,2748,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.625735715962946,2683,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.625735715962946,2616,OTHERS,-165.48410034179688,146.5805206298828,Town05
12.625735715962946,2602,AGENT,-146.8251953125,144.26345825195312,Town05
12.675735716708006,2822,AV,-132.34486389160156,135.16831970214844,Town05
12.675735716708006,2767,OTHERS,-130.60313415527344,125.35700225830078,Town05
12.675735716708006,2748,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.675735716708006,2683,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.675735716708006,2616,OTHERS,-165.6855010986328,146.5482940673828,Town05
12.675735716708006,2602,AGENT,-147.23402404785156,144.24246215820312,Town05
12.725735717453064,2822,AV,-132.34486389160156,135.16831970214844,Town05
12.725735717453064,2767,OTHERS,-130.60166931152344,125.5161590576172,Town05
12.725735717453064,2748,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.725735717453064,2683,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.725735717453064,2616,OTHERS,-165.88677978515625,146.51478576660156,Town05
12.725735717453064,2602,AGENT,-147.6446075439453,144.2216033935547,Town05
12.775735718198119,2822,AV,-132.34486389160156,135.16831970214844,Town05
12.775735718198119,2767,OTHERS,-130.600341796875,125.6755599975586,Town05
12.775735718198119,2748,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.775735718198119,2683,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.775735718198119,2616,OTHERS,-166.0878448486328,146.4806671142578,Town05
12.775735718198119,2602,AGENT,-148.056884765625,144.20098876953125,Town05
12.825735718943179,2822,AV,-132.34486389160156,135.16831970214844,Town05
12.825735718943179,2767,OTHERS,-130.59893798828122,125.82894897460938,Town05
12.825735718943179,2748,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.825735718943179,2683,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.825735718943179,2616,OTHERS,-166.28866577148438,146.44644165039062,Town05
12.825735718943179,2602,AGENT,-148.4708709716797,144.18080139160156,Town05
12.875735719688235,2822,AV,-132.34486389160156,135.16831970214844,Town05
12.875735719688235,2767,OTHERS,-130.59776306152344,125.97183990478516,Town05
12.875735719688235,2748,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.875735719688235,2683,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.875735719688235,2616,OTHERS,-166.48928833007812,146.41238403320312,Town05
12.875735719688235,2602,AGENT,-148.88656616210938,144.16119384765625,Town05
12.925735720433295,2822,AV,-132.34486389160156,135.16831970214844,Town05
12.925735720433295,2767,OTHERS,-130.59657287597656,126.10261535644531,Town05
12.925735720433295,2748,OTHERS,-126.14608001708984,128.99110412597656,Town05
