TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
34.8020806030836,701,OTHERS,-187.62283325195312,3.93517541885376,Town05
34.8020806030836,668,OTHERS,-189.66177368164062,-7.935188293457031,Town05
34.8020806030836,644,AV,-197.07215881347656,-20.537818908691406,Town05
34.8020806030836,639,OTHERS,-196.0608673095703,-13.686973571777346,Town05
34.8020806030836,490,AGENT,-186.22048950195312,-25.765310287475586,Town05
34.85208060382865,701,OTHERS,-187.6064758300781,3.753250598907471,Town05
34.85208060382865,668,OTHERS,-189.6096954345703,-7.740260601043701,Town05
34.85208060382865,644,AV,-197.07215881347656,-20.537818908691406,Town05
34.85208060382865,639,OTHERS,-196.0608673095703,-13.686973571777346,Town05
34.85208060382865,490,AGENT,-186.1894836425781,-26.25441551208496,Town05
34.90208060457371,701,OTHERS,-187.59153747558597,3.5688436031341557,Town05
34.90208060457371,668,OTHERS,-189.55545043945312,-7.545626163482666,Town05
34.90208060457371,644,AV,-197.07215881347656,-20.537841796875,Town05
34.90208060457371,639,OTHERS,-196.0608673095703,-13.686973571777346,Town05
34.90208060457371,490,AGENT,-186.15306091308597,-26.74423599243164,Town05
34.95208060531877,701,OTHERS,-187.57749938964844,3.38280725479126,Town05
34.95208060531877,668,OTHERS,-189.499267578125,-7.351698875427246,Town05
34.95208060531877,644,AV,-197.07215881347656,-20.53783226013184,Town05
34.95208060531877,639,OTHERS,-196.0608673095703,-13.686973571777346,Town05
34.95208060531877,490,AGENT,-186.11178588867188,-27.23491859436035,Town05
35.00208060606383,701,OTHERS,-187.56558227539062,3.2167787551879883,Town05
35.00208060606383,668,OTHERS,-189.43927001953125,-7.158306121826173,Town05
35.00208060606383,644,AV,-197.0721435546875,-20.537818908691406,Town05
35.00208060606383,639,OTHERS,-196.0608673095703,-13.686973571777346,Town05
35.00208060606383,490,AGENT,-186.0660095214844,-27.726524353027344,Town05
35.05208060680889,701,OTHERS,-187.5580291748047,3.106105089187622,Town05
35.05208060680889,668,OTHERS,-189.3747100830078,-6.96747350692749,Town05
35.05208060680889,644,AV,-197.0721435546875,-20.537805557250977,Town05
35.05208060680889,639,OTHERS,-196.0608673095703,-13.686973571777346,Town05
35.05208060680889,490,AGENT,-186.01605224609372,-28.21912384033203,Town05
35.102080607553944,701,OTHERS,-187.55029296875,2.9906697273254395,Town05
35.102080607553944,668,OTHERS,-189.3074493408203,-6.777585983276367,Town05
35.102080607553944,644,AV,-197.07212829589844,-20.537790298461914,Town05
35.102080607553944,639,OTHERS,-196.0608673095703,-13.686973571777346,Town05
35.102080607553944,490,AGENT,-185.96221923828125,-28.71273422241211,Town05
35.152080608298995,701,OTHERS,-187.5422821044922,2.871861219406128,Town05
35.152080608298995,668,OTHERS,-189.2382049560547,-6.589162349700928,Town05
35.152080608298995,644,AV,-197.07212829589844,-20.537776947021484,Town05
35.152080608298995,639,OTHERS,-196.0608673095703,-13.686973571777346,Town05
35.152080608298995,490,AGENT,-185.90890502929688,-29.207557678222656,Town05
35.20208060904406,701,OTHERS,-187.53753662109372,2.802795886993408,Town05
35.20208060904406,668,OTHERS,-189.1673126220703,-6.401060104370117,Town05
