TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
37.20143649773672,7039,OTHERS,-184.1414794921875,-74.21471405029297,Town05
37.20143649773672,7030,AV,-183.85108947753903,-66.303955078125,Town05
37.20143649773672,6892,OTHERS,-189.035400390625,-74.91649627685547,Town05
37.20143649773672,6832,OTHERS,-188.6534118652344,-69.22152709960939,Town05
37.20143649773672,6826,AGENT,-186.2606658935547,-50.27229309082031,Town05
37.25143649848178,7039,OTHERS,-184.11871337890625,-74.31405639648438,Town05
37.25143649848178,7030,AV,-183.8249053955078,-66.40526580810547,Town05
37.25143649848178,6892,OTHERS,-189.05812072753903,-74.94734954833984,Town05
37.25143649848178,6832,OTHERS,-188.6763458251953,-69.26187133789061,Town05
37.25143649848178,6826,AGENT,-186.26837158203125,-50.76255798339844,Town05
37.301436499226845,7039,OTHERS,-184.0992889404297,-74.42162322998047,Town05
37.301436499226845,7030,AV,-183.8048248291016,-66.50939178466797,Town05
37.301436499226845,6892,OTHERS,-189.08587646484372,-74.98017120361328,Town05
37.301436499226845,6832,OTHERS,-188.7027130126953,-69.30844879150389,Town05
37.301436499226845,6826,AGENT,-186.2751922607422,-51.2530403137207,Town05
37.3514364999719,7039,OTHERS,-184.08575439453125,-74.53182983398438,Town05
37.3514364999719,7030,AV,-183.79074096679688,-66.60916137695311,Town05
37.3514364999719,6892,OTHERS,-189.13839721679688,-75.0321273803711,Town05
37.3514364999719,6832,OTHERS,-188.7311553955078,-69.36371612548828,Town05
37.3514364999719,6826,AGENT,-186.2812042236328,-51.74377822875977,Town05
37.40143650071696,7039,OTHERS,-184.0784912109375,-74.63685607910156,Town05
37.40143650071696,7030,AV,-183.7782745361328,-66.70160675048828,Town05
37.40143650071696,6892,OTHERS,-189.2112579345703,-75.10148620605469,Town05
37.40143650071696,6832,OTHERS,-188.7611846923828,-69.42771148681639,Town05
37.40143650071696,6826,AGENT,-186.28648376464844,-52.23478317260742,Town05
37.451436501462005,7039,OTHERS,-184.0749053955078,-74.7321548461914,Town05
37.451436501462005,7030,AV,-183.76210021972656,-66.78907012939453,Town05
37.451436501462005,6892,OTHERS,-189.2676696777344,-75.15605163574219,Town05
37.451436501462005,6832,OTHERS,-188.791748046875,-69.50161743164061,Town05
37.451436501462005,6826,AGENT,-186.29103088378903,-52.7260627746582,Town05
37.50143650220707,7039,OTHERS,-184.07081604003903,-74.79460144042969,Town05
37.50143650220707,7030,AV,-183.74305725097656,-66.87505340576172,Town05
37.50143650220707,6892,OTHERS,-189.285400390625,-75.16941833496094,Town05
37.50143650220707,6832,OTHERS,-188.8221435546875,-69.58534240722656,Town05
37.50143650220707,6826,AGENT,-186.294921875,-53.21763229370117,Town05
37.551436502952136,7039,OTHERS,-184.07020568847656,-74.80254364013672,Town05
37.551436502952136,7030,AV,-183.72164916992188,-66.96147918701172,Town05
37.551436502952136,6892,OTHERS,-189.30743408203125,-75.186279296875,Town05
37.551436502952136,6832,OTHERS,-188.85073852539062,-69.67967987060547,Town05
37.551436502952136,6826,AGENT,-186.2982177734375,-53.70948028564453,Town05
37.60143650369719,7039,OTHERS,-184.0659942626953,-74.81816864013672,Town05
37.60143650369719,7030,AV,-183.6988220214844,-67.05126190185547,Town05
37.60143650369719,6892,OTHERS,-189.3550567626953,-75.22055053710938,Town05
37.60143650369719,6832,OTHERS,-188.87619018554688,-69.78260040283203,Town05
37.60143650369719,6826,AGENT,-186.30099487304688,-54.20159912109375,Town05
37.65143650444225,7039,OTHERS,-184.05812072753903,-74.84378814697266,Town05
37.65143650444225,7030,AV,-183.67550659179688,-67.14688110351561,Town05
37.65143650444225,6892,OTHERS,-189.4293365478516,-75.27430725097656,Town05
37.65143650444225,6832,OTHERS,-188.8955078125,-69.8885498046875,Town05
37.65143650444225,6826,AGENT,-186.30319213867188,-54.69397735595703,Town05
37.701436505187296,7039,OTHERS,-184.04478454589844,-74.87626647949219,Town05
37.701436505187296,7030,AV,-183.654296875,-67.24891662597656,Town05
37.701436505187296,6892,OTHERS,-189.4892578125,-75.31868743896484,Town05
37.701436505187296,6832,OTHERS,-188.90919494628903,-69.98987579345703,Town05
