TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
12.214541382156312,6694,AV,-132.34486389160156,135.16831970214844,Town05
12.214541382156312,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.214541382156312,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.214541382156312,6488,OTHERS,-163.6669464111328,146.72256469726562,Town05
12.214541382156312,6474,AGENT,-143.22996520996094,144.43258666992188,Town05
12.264541382901369,6694,AV,-132.34486389160156,135.16831970214844,Town05
12.264541382901369,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.264541382901369,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.264541382901369,6488,OTHERS,-163.86941528320312,146.71315002441406,Town05
12.264541382901369,6474,AGENT,-143.62132263183594,144.4183807373047,Town05
12.314541383646429,6694,AV,-132.34486389160156,135.16831970214844,Town05
12.314541383646429,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.314541383646429,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.314541383646429,6488,OTHERS,-164.072021484375,146.70489501953125,Town05
12.314541383646429,6474,AGENT,-144.0146026611328,144.39990234375,Town05
12.364541384391488,6694,AV,-132.34486389160156,135.16831970214844,Town05
12.364541384391488,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.364541384391488,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.364541384391488,6488,OTHERS,-164.27464294433594,146.69729614257812,Town05
12.364541384391488,6474,AGENT,-144.4100799560547,144.3810577392578,Town05
12.414541385136545,6694,AV,-132.34486389160156,135.16831970214844,Town05
12.414541385136545,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.414541385136545,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.414541385136545,6488,OTHERS,-164.47711181640625,146.6898956298828,Town05
12.414541385136545,6474,AGENT,-144.8077850341797,144.3632049560547,Town05
12.464541385881605,6694,AV,-132.34486389160156,135.16831970214844,Town05
12.464541385881605,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.464541385881605,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.464541385881605,6488,OTHERS,-164.6790771484375,146.67884826660156,Town05
12.464541385881605,6474,AGENT,-145.20751953125,144.34458923339844,Town05
12.51454138662666,6694,AV,-132.34486389160156,135.16831970214844,Town05
12.51454138662666,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.51454138662666,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.51454138662666,6488,OTHERS,-164.88034057617188,146.66067504882812,Town05
12.51454138662666,6474,AGENT,-145.6092071533203,144.3251495361328,Town05
12.56454138737172,6694,AV,-132.34486389160156,135.16831970214844,Town05
12.56454138737172,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.56454138737172,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.56454138737172,6488,OTHERS,-165.0814666748047,146.63758850097656,Town05
12.56454138737172,6474,AGENT,-146.01275634765625,144.30502319335938,Town05
12.614541388116775,6694,AV,-132.34486389160156,135.16831970214844,Town05
12.614541388116775,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.614541388116775,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.614541388116775,6488,OTHERS,-165.28273010253906,146.61056518554688,Town05
12.614541388116775,6474,AGENT,-146.41810607910156,144.28439331054688,Town05
12.664541388861835,6694,AV,-132.34486389160156,135.16831970214844,Town05
12.664541388861835,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.664541388861835,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.664541388861835,6488,OTHERS,-165.48410034179688,146.5805206298828,Town05
12.664541388861835,6474,AGENT,-146.8251953125,144.26345825195312,Town05
12.714541389606893,6694,AV,-132.34486389160156,135.16831970214844,Town05
12.714541389606893,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.714541389606893,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.714541389606893,6488,OTHERS,-165.6855010986328,146.5482940673828,Town05
12.714541389606893,6474,AGENT,-147.23402404785156,144.24246215820312,Town05
12.764541390351953,6694,AV,-132.34486389160156,135.16831970214844,Town05
12.764541390351953,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.764541390351953,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.764541390351953,6488,OTHERS,-165.88677978515625,146.51478576660156,Town05
12.764541390351953,6474,AGENT,-147.6446075439453,144.2216033935547,Town05
12.81454139109701,6694,AV,-132.34486389160156,135.16831970214844,Town05
12.81454139109701,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.81454139109701,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.81454139109701,6488,OTHERS,-166.0878448486328,146.4806671142578,Town05
12.81454139109701,6474,AGENT,-148.056884765625,144.20098876953125,Town05
12.864541391842067,6694,AV,-132.34486389160156,135.16831970214844,Town05
12.864541391842067,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.864541391842067,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.864541391842067,6488,OTHERS,-166.28866577148438,146.44644165039062,Town05
12.864541391842067,6474,AGENT,-148.4708709716797,144.18080139160156,Town05
12.914541392587125,6694,AV,-132.34486389160156,135.16831970214844,Town05
12.914541392587125,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.914541392587125,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.914541392587125,6488,OTHERS,-166.48928833007812,146.41238403320312,Town05
12.914541392587125,6474,AGENT,-148.88656616210938,144.16119384765625,Town05
12.964541393332185,6694,AV,-132.34486389160156,135.16831970214844,Town05
12.964541393332185,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
12.964541393332185,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
12.964541393332185,6488,OTHERS,-166.68980407714844,146.37864685058594,Town05
12.964541393332185,6474,AGENT,-149.303955078125,144.1422119140625,Town05
13.014541394077241,6694,AV,-132.34486389160156,135.16831970214844,Town05
13.014541394077241,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
13.014541394077241,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
13.014541394077241,6488,OTHERS,-166.8902130126953,146.3451690673828,Town05
13.014541394077241,6474,AGENT,-149.72303771972656,144.12393188476562,Town05
13.064541394822301,6694,AV,-132.34486389160156,135.16831970214844,Town05
13.064541394822301,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
13.064541394822301,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
13.064541394822301,6488,OTHERS,-167.09007263183594,146.309326171875,Town05
13.064541394822301,6474,AGENT,-150.143798828125,144.1066436767578,Town05
13.114541395567358,6694,AV,-132.34486389160156,135.16831970214844,Town05
13.114541395567358,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
13.114541395567358,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
13.114541395567358,6488,OTHERS,-167.28831481933594,146.26756286621094,Town05
13.114541395567358,6474,AGENT,-150.56625366210938,144.0903778076172,Town05
13.164541396312414,6694,AV,-132.34486389160156,135.16831970214844,Town05
13.164541396312414,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
13.164541396312414,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
13.164541396312414,6488,OTHERS,-167.48544311523438,146.2216796875,Town05
13.164541396312414,6474,AGENT,-150.9903564453125,144.0749969482422,Town05
13.214541397057474,6694,AV,-132.34486389160156,135.16831970214844,Town05
13.214541397057474,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
13.214541397057474,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
13.214541397057474,6488,OTHERS,-167.681884765625,146.17239379882812,Town05
13.214541397057474,6474,AGENT,-151.41612243652344,144.0605010986328,Town05
13.264541397802533,6694,AV,-132.34486389160156,135.16831970214844,Town05
13.264541397802533,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
13.264541397802533,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
13.264541397802533,6488,OTHERS,-167.8778076171875,146.1203155517578,Town05
13.264541397802533,6474,AGENT,-151.84353637695312,144.0467987060547,Town05
13.31454139854759,6694,AV,-132.34486389160156,135.16831970214844,Town05
13.31454139854759,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
13.31454139854759,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
13.31454139854759,6488,OTHERS,-168.07334899902344,146.06605529785156,Town05
13.31454139854759,6474,AGENT,-152.27259826660156,144.03382873535156,Town05
13.364541399292648,6694,AV,-132.34486389160156,135.16831970214844,Town05
13.364541399292648,6620,OTHERS,-126.14608001708984,128.99110412597656,Town05
13.364541399292648,6555,OTHERS,-126.99945068359376,120.89827728271484,Town05
