TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2.2145412331447005,6702,OTHERS,-123.6651840209961,118.61842346191406,Town05
2.2145412331447005,6694,OTHERS,-130.66696166992188,118.45323944091795,Town05
2.2145412331447005,6681,OTHERS,-143.72755432128906,84.40223693847656,Town05
2.2145412331447005,6639,OTHERS,-159.07650756835938,94.88469696044922,Town05
2.2145412331447005,6631,OTHERS,-120.1492919921875,120.38714599609376,Town05
2.2145412331447005,6620,OTHERS,-127.15106964111328,120.2219696044922,Town05
2.2145412331447005,6614,OTHERS,-108.28250122070312,91.44277954101562,Town05
2.2145412331447005,6613,OTHERS,-141.6317901611328,87.9046401977539,Town05
2.2145412331447005,6573,OTHERS,-124.04674530029295,75.87236022949219,Town05
2.2145412331447005,6555,AV,-127.28663635253906,105.0308074951172,Town05
2.2145412331447005,6537,OTHERS,-109.6865005493164,94.94119262695312,Town05
2.2145412331447005,6474,AGENT,-130.80255126953122,103.26210021972656,Town05
2.2645412338897586,6702,OTHERS,-123.6651840209961,118.61842346191406,Town05
2.2645412338897586,6694,OTHERS,-130.66696166992188,118.45323944091795,Town05
2.2645412338897586,6681,OTHERS,-143.72755432128906,84.40223693847656,Town05
2.2645412338897586,6639,OTHERS,-159.07650756835938,94.88469696044922,Town05
2.2645412338897586,6631,OTHERS,-120.1492919921875,120.38714599609376,Town05
2.2645412338897586,6620,OTHERS,-127.15106964111328,120.2219696044922,Town05
2.2645412338897586,6614,OTHERS,-108.28250122070312,91.44277954101562,Town05
2.2645412338897586,6613,OTHERS,-141.6317901611328,87.9046401977539,Town05
2.2645412338897586,6573,OTHERS,-124.04674530029295,75.87236022949219,Town05
2.2645412338897586,6555,AV,-127.28663635253906,105.0308074951172,Town05
2.2645412338897586,6537,OTHERS,-109.6865005493164,94.94119262695312,Town05
2.2645412338897586,6474,AGENT,-130.80255126953122,103.26210021972656,Town05
2.3145412346348166,6702,OTHERS,-123.6651840209961,118.61842346191406,Town05
2.3145412346348166,6694,OTHERS,-130.66696166992188,118.45323944091795,Town05
2.3145412346348166,6681,OTHERS,-143.72755432128906,84.40223693847656,Town05
2.3145412346348166,6639,OTHERS,-159.07650756835938,94.88469696044922,Town05
2.3145412346348166,6631,OTHERS,-120.1492919921875,120.38714599609376,Town05
2.3145412346348166,6620,OTHERS,-127.15106964111328,120.2219696044922,Town05
2.3145412346348166,6614,OTHERS,-108.28250122070312,91.44277954101562,Town05
2.3145412346348166,6613,OTHERS,-141.6317901611328,87.9046401977539,Town05
2.3145412346348166,6573,OTHERS,-124.04674530029295,75.87236022949219,Town05
2.3145412346348166,6555,AV,-127.28663635253906,105.0308074951172,Town05
2.3145412346348166,6537,OTHERS,-109.6865005493164,94.94119262695312,Town05
2.3145412346348166,6474,AGENT,-130.80255126953122,103.26210021972656,Town05
2.3645412353798747,6702,OTHERS,-123.6651840209961,118.61842346191406,Town05
2.3645412353798747,6694,OTHERS,-130.66696166992188,118.45323944091795,Town05
2.3645412353798747,6681,OTHERS,-143.72755432128906,84.40223693847656,Town05
2.3645412353798747,6639,OTHERS,-159.07650756835938,94.88469696044922,Town05
2.3645412353798747,6631,OTHERS,-120.1492919921875,120.38714599609376,Town05
2.3645412353798747,6620,OTHERS,-127.15106964111328,120.2219696044922,Town05
2.3645412353798747,6614,OTHERS,-108.28250122070312,91.44277954101562,Town05
2.3645412353798747,6613,OTHERS,-141.6317901611328,87.9046401977539,Town05
2.3645412353798747,6573,OTHERS,-124.04674530029295,75.87236022949219,Town05
2.3645412353798747,6555,AV,-127.28663635253906,105.0308074951172,Town05
2.3645412353798747,6537,OTHERS,-109.6865005493164,94.94119262695312,Town05
2.3645412353798747,6474,AGENT,-130.80255126953122,103.26210021972656,Town05
2.4145412361249328,6702,OTHERS,-123.6651840209961,118.61842346191406,Town05
2.4145412361249328,6694,OTHERS,-130.66696166992188,118.45323944091795,Town05
2.4145412361249328,6681,OTHERS,-143.72755432128906,84.40223693847656,Town05
2.4145412361249328,6639,OTHERS,-159.07650756835938,94.88469696044922,Town05
2.4145412361249328,6631,OTHERS,-120.1492919921875,120.38714599609376,Town05
2.4145412361249328,6620,OTHERS,-127.15106964111328,120.2219696044922,Town05
2.4145412361249328,6614,OTHERS,-108.28250122070312,91.44277954101562,Town05
2.4145412361249328,6613,OTHERS,-141.6317901611328,87.9046401977539,Town05
2.4145412361249328,6573,OTHERS,-124.04674530029295,75.87236022949219,Town05
2.4145412361249328,6555,AV,-127.28663635253906,105.0308074951172,Town05
2.4145412361249328,6537,OTHERS,-109.6865005493164,94.94119262695312,Town05
2.4145412361249328,6474,AGENT,-130.80255126953122,103.26210021972656,Town05
2.464541236869991,6702,OTHERS,-123.6651840209961,118.61842346191406,Town05
2.464541236869991,6694,OTHERS,-130.66696166992188,118.45323944091795,Town05
2.464541236869991,6681,OTHERS,-143.72755432128906,84.40223693847656,Town05
2.464541236869991,6639,OTHERS,-159.07650756835938,94.88469696044922,Town05
2.464541236869991,6631,OTHERS,-120.1492919921875,120.38714599609376,Town05
2.464541236869991,6620,OTHERS,-127.15106964111328,120.2219696044922,Town05
2.464541236869991,6614,OTHERS,-108.28250122070312,91.44277954101562,Town05
2.464541236869991,6613,OTHERS,-141.6317901611328,87.9046401977539,Town05
2.464541236869991,6573,OTHERS,-124.04674530029295,75.87236022949219,Town05
2.464541236869991,6555,AV,-127.28663635253906,105.0308074951172,Town05
2.464541236869991,6537,OTHERS,-109.6865005493164,94.94119262695312,Town05
2.464541236869991,6474,AGENT,-130.80255126953122,103.26210021972656,Town05
2.514541237615049,6702,OTHERS,-123.6651840209961,118.61842346191406,Town05
2.514541237615049,6694,OTHERS,-130.66696166992188,118.45323944091795,Town05
2.514541237615049,6681,OTHERS,-143.72755432128906,84.40223693847656,Town05
2.514541237615049,6639,OTHERS,-159.07650756835938,94.88469696044922,Town05
2.514541237615049,6631,OTHERS,-120.1492919921875,120.38714599609376,Town05
2.514541237615049,6620,OTHERS,-127.15106964111328,120.2219696044922,Town05
2.514541237615049,6614,OTHERS,-108.28250122070312,91.44277954101562,Town05
2.514541237615049,6613,OTHERS,-141.6317901611328,87.9046401977539,Town05
2.514541237615049,6573,OTHERS,-124.04674530029295,75.87236022949219,Town05
2.514541237615049,6555,AV,-127.28663635253906,105.0308074951172,Town05
2.514541237615049,6537,OTHERS,-109.6865005493164,94.94119262695312,Town05
2.514541237615049,6474,AGENT,-130.80255126953122,103.26210021972656,Town05
2.564541238360107,6702,OTHERS,-123.6651840209961,118.61842346191406,Town05
2.564541238360107,6694,OTHERS,-130.66696166992188,118.45323944091795,Town05
2.564541238360107,6681,OTHERS,-143.72755432128906,84.40223693847656,Town05
2.564541238360107,6639,OTHERS,-159.07650756835938,94.88469696044922,Town05
2.564541238360107,6631,OTHERS,-120.1492919921875,120.38714599609376,Town05
2.564541238360107,6620,OTHERS,-127.15106964111328,120.2219696044922,Town05
2.564541238360107,6614,OTHERS,-108.28250122070312,91.44277954101562,Town05
2.564541238360107,6613,OTHERS,-141.6317901611328,87.9046401977539,Town05
2.564541238360107,6573,OTHERS,-124.04674530029295,75.87236022949219,Town05
2.564541238360107,6555,AV,-127.28663635253906,105.0308074951172,Town05
2.564541238360107,6537,OTHERS,-109.6865005493164,94.94119262695312,Town05
2.564541238360107,6474,AGENT,-130.80255126953122,103.26210021972656,Town05
2.614541239105165,6702,OTHERS,-123.6651840209961,118.61842346191406,Town05
2.614541239105165,6694,OTHERS,-130.66696166992188,118.45323944091795,Town05
2.614541239105165,6681,OTHERS,-143.72755432128906,84.40223693847656,Town05
2.614541239105165,6639,OTHERS,-159.07650756835938,94.88469696044922,Town05
2.614541239105165,6631,OTHERS,-120.1492919921875,120.38714599609376,Town05
2.614541239105165,6620,OTHERS,-127.15106964111328,120.2219696044922,Town05
2.614541239105165,6614,OTHERS,-108.28250122070312,91.44277954101562,Town05
2.614541239105165,6613,OTHERS,-141.6317901611328,87.9046401977539,Town05
2.614541239105165,6573,OTHERS,-124.04674530029295,75.87236022949219,Town05
2.614541239105165,6555,AV,-127.28663635253906,105.0308074951172,Town05
2.614541239105165,6537,OTHERS,-109.6865005493164,94.94119262695312,Town05
2.614541239105165,6474,AGENT,-130.80255126953122,103.26210021972656,Town05
2.664541239850223,6702,OTHERS,-123.6651840209961,118.61842346191406,Town05
2.664541239850223,6694,OTHERS,-130.66696166992188,118.45323944091795,Town05
2.664541239850223,6681,OTHERS,-143.72755432128906,84.40223693847656,Town05
2.664541239850223,6639,OTHERS,-159.07650756835938,94.88469696044922,Town05
2.664541239850223,6631,OTHERS,-120.1492919921875,120.38714599609376,Town05
2.664541239850223,6620,OTHERS,-127.15106964111328,120.2219696044922,Town05
2.664541239850223,6614,OTHERS,-108.28250122070312,91.44277954101562,Town05
2.664541239850223,6613,OTHERS,-141.6317901611328,87.9046401977539,Town05
2.664541239850223,6573,OTHERS,-124.04674530029295,75.87236022949219,Town05
2.664541239850223,6555,AV,-127.28663635253906,105.0308074951172,Town05
2.664541239850223,6537,OTHERS,-109.6865005493164,94.94119262695312,Town05
2.664541239850223,6474,AGENT,-130.80255126953122,103.26210021972656,Town05
2.7145412405952807,6702,OTHERS,-123.6651840209961,118.61842346191406,Town05
2.7145412405952807,6694,OTHERS,-130.66696166992188,118.45323944091795,Town05
2.7145412405952807,6681,OTHERS,-143.72755432128906,84.40223693847656,Town05
2.7145412405952807,6639,OTHERS,-159.07650756835938,94.88469696044922,Town05
2.7145412405952807,6631,OTHERS,-120.1492919921875,120.38714599609376,Town05
2.7145412405952807,6620,OTHERS,-127.15106964111328,120.2219696044922,Town05
2.7145412405952807,6614,OTHERS,-108.28250122070312,91.44277954101562,Town05
2.7145412405952807,6613,OTHERS,-141.6317901611328,87.9046401977539,Town05
2.7145412405952807,6573,OTHERS,-124.04674530029295,75.87236022949219,Town05
2.7145412405952807,6555,AV,-127.28663635253906,105.0308074951172,Town05
2.7145412405952807,6537,OTHERS,-109.6865005493164,94.94119262695312,Town05
2.7145412405952807,6474,AGENT,-130.80255126953122,103.26210021972656,Town05
2.7645412413403387,6702,OTHERS,-123.6651840209961,118.61842346191406,Town05
2.7645412413403387,6694,OTHERS,-130.66696166992188,118.45323944091795,Town05
2.7645412413403387,6681,OTHERS,-143.72755432128906,84.40223693847656,Town05
2.7645412413403387,6639,OTHERS,-159.07650756835938,94.88469696044922,Town05
2.7645412413403387,6631,OTHERS,-120.1492919921875,120.38714599609376,Town05
2.7645412413403387,6620,OTHERS,-127.15106964111328,120.2219696044922,Town05
2.7645412413403387,6614,OTHERS,-108.28250122070312,91.44277954101562,Town05
2.7645412413403387,6613,OTHERS,-141.6317901611328,87.9046401977539,Town05
2.7645412413403387,6573,OTHERS,-124.04674530029295,75.87236022949219,Town05
2.7645412413403387,6555,AV,-127.28663635253906,105.0308074951172,Town05
2.7645412413403387,6537,OTHERS,-109.6865005493164,94.94119262695312,Town05
2.7645412413403387,6474,AGENT,-130.80198669433594,103.26423645019531,Town05
2.814541242085397,6702,OTHERS,-123.6651840209961,118.61842346191406,Town05
2.814541242085397,6694,OTHERS,-130.6669921875,118.45323944091795,Town05
2.814541242085397,6681,OTHERS,-143.72755432128906,84.40223693847656,Town05
