TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
92.6104363435879,5390,AV,-146.23280334472656,-82.79625701904297,Town03
92.6104363435879,5366,OTHERS,-145.47445678710938,-64.75852203369139,Town03
92.6104363435879,5189,OTHERS,-145.4814453125,-51.19868087768555,Town03
92.6104363435879,5159,AGENT,-147.08758544921875,-77.95133209228516,Town03
92.66043634433301,5390,AV,-146.2404022216797,-82.94371795654297,Town03
92.66043634433301,5366,OTHERS,-145.474365234375,-64.91130065917969,Town03
92.66043634433301,5189,OTHERS,-145.4813690185547,-51.3551254272461,Town03
92.66043634433301,5159,AGENT,-147.0901336669922,-78.0986099243164,Town03
92.71043634507805,5390,AV,-146.2470245361328,-83.09134674072266,Town03
92.71043634507805,5366,OTHERS,-145.474365234375,-65.06336212158203,Town03
92.71043634507805,5189,OTHERS,-145.48123168945312,-51.51632690429688,Town03
92.71043634507805,5159,AGENT,-147.0926971435547,-78.24568939208984,Town03
92.76043634582312,5390,AV,-146.2532196044922,-83.23873901367188,Town03
92.76043634582312,5366,OTHERS,-145.47427368164062,-65.21723937988281,Town03
92.76043634582312,5189,OTHERS,-145.48110961914062,-51.68302536010742,Town03
92.76043634582312,5159,AGENT,-147.09521484375,-78.39256286621094,Town03
92.81043634656817,5390,AV,-146.2587890625,-83.38582611083984,Town03
92.81043634656817,5366,OTHERS,-145.47425842285156,-65.37431335449219,Town03
92.81043634656817,5189,OTHERS,-145.48094177246094,-51.85639190673828,Town03
92.81043634656817,5159,AGENT,-147.09751892089844,-78.53925323486328,Town03
92.86043634731324,5390,AV,-146.2638397216797,-83.53266143798828,Town03
92.86043634731324,5366,OTHERS,-145.47418212890625,-65.53579711914061,Town03
92.86043634731324,5189,OTHERS,-145.48080444335938,-52.03671264648438,Town03
92.86043634731324,5159,AGENT,-147.09970092773438,-78.68574523925781,Town03
92.91043634805828,5390,AV,-146.2685546875,-83.6792984008789,Town03
92.91043634805828,5366,OTHERS,-145.47415161132812,-65.70045471191406,Town03
92.91043634805828,5189,OTHERS,-145.48069763183594,-52.22470092773438,Town03
92.91043634805828,5159,AGENT,-147.10183715820312,-78.83204650878906,Town03
92.96043634880336,5390,AV,-146.27294921875,-83.82575988769531,Town03
92.96043634880336,5366,OTHERS,-145.4740447998047,-65.86611175537111,Town03
92.96043634880336,5189,OTHERS,-145.4805450439453,-52.4199447631836,Town03
92.96043634880336,5159,AGENT,-147.10394287109375,-78.97816467285156,Town03
93.0104363495484,5390,AV,-146.27708435058594,-83.97210693359375,Town03
93.0104363495484,5366,OTHERS,-145.4739990234375,-66.02987670898439,Town03
93.0104363495484,5189,OTHERS,-145.4803924560547,-52.62276077270508,Town03
93.0104363495484,5159,AGENT,-147.10598754882812,-79.1241226196289,Town03
93.06043635029344,5390,AV,-146.28097534179688,-84.11824035644531,Town03
93.06043635029344,5366,OTHERS,-145.473876953125,-66.19056701660156,Town03
93.06043635029344,5189,OTHERS,-145.48023986816406,-52.83295440673828,Town03
93.06043635029344,5159,AGENT,-147.10800170898438,-79.26992797851562,Town03
93.11043635103852,5390,AV,-146.28465270996094,-84.26419830322266,Town03
93.11043635103852,5366,OTHERS,-145.473876953125,-66.34765625,Town03
93.11043635103852,5189,OTHERS,-145.48007202148438,-53.05084991455078,Town03
93.11043635103852,5159,AGENT,-147.1099395751953,-79.41559600830078,Town03
93.16043635178356,5390,AV,-146.28811645507812,-84.40996551513672,Town03
93.16043635178356,5366,OTHERS,-145.4738006591797,-66.50238037109375,Town03
93.16043635178356,5189,OTHERS,-145.4799041748047,-53.27626037597656,Town03
93.16043635178356,5159,AGENT,-147.11184692382812,-79.56111145019531,Town03
93.21043635252865,5390,AV,-146.2913818359375,-84.55558776855469,Town03
93.21043635252865,5366,OTHERS,-145.4737548828125,-66.65617370605469,Town03
93.21043635252865,5189,OTHERS,-145.479736328125,-53.50932312011719,Town03
93.21043635252865,5159,AGENT,-147.11370849609375,-79.70648193359375,Town03
93.2604363532737,5390,AV,-146.29446411132812,-84.70104217529297,Town03
93.2604363532737,5366,OTHERS,-145.4736328125,-66.81158447265625,Town03
93.2604363532737,5189,OTHERS,-145.47955322265625,-53.74989700317383,Town03
93.2604363532737,5159,AGENT,-147.1155242919922,-79.85172271728516,Town03
93.31043635401876,5390,AV,-146.29734802246094,-84.8463363647461,Town03
93.31043635401876,5366,OTHERS,-145.4735870361328,-66.97011566162111,Town03
93.31043635401876,5189,OTHERS,-145.47935485839844,-53.99800109863281,Town03
93.31043635401876,5159,AGENT,-147.11727905273438,-79.99683380126953,Town03
93.36043635476379,5390,AV,-146.3000946044922,-84.99149322509766,Town03
93.36043635476379,5366,OTHERS,-145.4734649658203,-67.13353729248047,Town03
93.36043635476379,5189,OTHERS,-145.47918701171875,-54.25297164916992,Town03
93.36043635476379,5159,AGENT,-147.1190185546875,-80.1418228149414,Town03
93.41043635550886,5390,AV,-146.30267333984375,-85.13650512695312,Town03
93.41043635550886,5366,OTHERS,-145.473388671875,-67.30133056640625,Town03
93.41043635550886,5189,OTHERS,-145.47911071777344,-54.51546096801758,Town03
93.41043635550886,5159,AGENT,-147.12069702148438,-80.28668212890625,Town03
93.46043635625394,5390,AV,-146.3050994873047,-85.28138732910156,Town03
93.46043635625394,5366,OTHERS,-145.47325134277344,-67.47090148925781,Town03
93.46043635625394,5189,OTHERS,-145.4787139892578,-54.77662658691406,Town03
93.46043635625394,5159,AGENT,-147.12234497070312,-80.43142700195312,Town03
93.51043635699898,5390,AV,-146.307373046875,-85.42613220214844,Town03
93.51043635699898,5366,OTHERS,-145.47320556640625,-67.63810729980469,Town03
93.51043635699898,5189,OTHERS,-145.47872924804688,-55.03575897216797,Town03
93.51043635699898,5159,AGENT,-147.1239471435547,-80.57605743408203,Town03
93.56043635774405,5390,AV,-146.30960083007812,-85.57074737548828,Town03
93.56043635774405,5366,OTHERS,-145.47305297851562,-67.80138397216797,Town03
93.56043635774405,5189,OTHERS,-145.4783172607422,-55.29212188720703,Town03
93.56043635774405,5159,AGENT,-147.1255645751953,-80.72057342529297,Town03
93.6104363584891,5390,AV,-146.311767578125,-85.71525573730469,Town03
93.6104363584891,5366,OTHERS,-145.47300720214844,-67.96067047119139,Town03
93.6104363584891,5189,OTHERS,-145.4783477783203,-55.54921340942383,Town03
93.6104363584891,5159,AGENT,-147.12716674804688,-80.864990234375,Town03
93.66043635923417,5390,AV,-146.31390380859375,-85.85965728759766,Town03
