TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
127.61043686512858,5390,OTHERS,-78.8848648071289,-136.81033325195312,Town03
127.61043686512858,5385,OTHERS,-85.29997253417969,-165.81163024902344,Town03
127.61043686512858,5383,AV,-71.11116790771484,-137.11619567871094,Town03
127.61043686512858,5347,OTHERS,-83.70768737792969,-170.18038940429688,Town03
127.61043686512858,5344,OTHERS,-80.99456024169922,-131.16581726074222,Town03
127.61043686512858,5343,OTHERS,-88.15809631347656,-156.99142456054688,Town03
127.61043686512858,5333,OTHERS,-53.29496383666992,-134.685302734375,Town03
127.61043686512858,5324,OTHERS,-92.55332946777344,-131.55625915527344,Town03
127.61043686512858,5315,OTHERS,-68.05052185058594,-119.98131561279295,Town03
127.61043686512858,5292,OTHERS,-61.71519470214844,-134.68533325195312,Town03
127.61043686512858,5274,OTHERS,-87.96617126464844,-150.17149353027344,Town03
127.61043686512858,5232,OTHERS,-72.2395248413086,-121.5219497680664,Town03
127.61043686512858,5229,OTHERS,-73.80936431884766,-114.88800811767578,Town03
127.61043686512858,5222,OTHERS,-90.82119750976562,-149.13145446777344,Town03
127.61043686512858,5216,OTHERS,-77.09917449951172,-120.19876861572266,Town03
127.61043686512858,5191,OTHERS,-66.37572479248047,-140.89096069335938,Town03
127.61043686512858,5190,OTHERS,-68.05303192138672,-154.50502014160156,Town03
127.61043686512858,5185,OTHERS,-89.12109375,-160.94094848632812,Town03
127.61043686512858,5181,OTHERS,-56.754783630371094,-139.35244750976562,Town03
127.61043686512858,5159,AGENT,-74.3087158203125,-143.5852508544922,Town03
127.66043686587365,5390,OTHERS,-78.8848648071289,-136.81033325195312,Town03
127.66043686587365,5385,OTHERS,-85.29997253417969,-165.81163024902344,Town03
127.66043686587365,5383,AV,-71.11116790771484,-137.11619567871094,Town03
127.66043686587365,5347,OTHERS,-83.70768737792969,-170.18038940429688,Town03
127.66043686587365,5344,OTHERS,-80.86165618896484,-131.24667358398438,Town03
