TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
12.61043515149504,5391,OTHERS,-11.004501342773438,69.35652160644531,Town03
12.61043515149504,5389,OTHERS,-5.594015598297119,111.13912963867188,Town03
12.61043515149504,5375,OTHERS,-10.79774284362793,117.33028411865234,Town03
12.61043515149504,5278,AV,-5.354035377502441,98.16552734375,Town03
12.61043515149504,5226,OTHERS,-10.930277824401855,79.80763244628906,Town03
12.61043515149504,5177,OTHERS,-10.418594360351562,111.46436309814452,Town03
12.61043515149504,5159,AGENT,-7.928031921386719,96.42019653320312,Town03
12.660435152240098,5391,OTHERS,-11.003300666809082,69.54829406738281,Town03
12.660435152240098,5389,OTHERS,-5.576017379760742,111.3491668701172,Town03
12.660435152240098,5375,OTHERS,-10.876713752746582,117.3827896118164,Town03
12.660435152240098,5278,AV,-5.344214916229248,98.36677551269531,Town03
12.660435152240098,5226,OTHERS,-10.92931842803955,80.00778198242188,Town03
12.660435152240098,5177,OTHERS,-10.439529418945312,111.56818389892578,Town03
12.660435152240098,5159,AGENT,-7.9249229431152335,96.91526794433594,Town03
12.710435152985154,5391,OTHERS,-11.00207233428955,69.74018859863281,Town03
12.710435152985154,5389,OTHERS,-5.557859897613525,111.55873107910156,Town03
12.710435152985154,5375,OTHERS,-10.961907386779783,117.44539642333984,Town03
12.710435152985154,5278,AV,-5.334364891052246,98.5679931640625,Town03
12.710435152985154,5226,OTHERS,-10.928110122680664,80.20793151855469,Town03
12.710435152985154,5177,OTHERS,-10.454230308532717,111.66766357421876,Town03
12.710435152985154,5159,AGENT,-7.921794414520264,97.41045379638672,Town03
12.760435153730215,5391,OTHERS,-11.000894546508787,69.93196105957031,Town03
12.760435153730215,5389,OTHERS,-5.540082931518555,111.76787567138672,Town03
12.760435153730215,5375,OTHERS,-11.043275833129883,117.51387786865234,Town03
12.760435153730215,5278,AV,-5.325939178466797,98.76927185058594,Town03
12.760435153730215,5226,OTHERS,-10.92714786529541,80.40807342529297,Town03
12.760435153730215,5177,OTHERS,-10.467530250549316,111.75970458984376,Town03
12.760435153730215,5159,AGENT,-7.918683528900146,97.90553283691406,Town03
12.810435154475273,5391,OTHERS,-10.999654769897461,70.12385559082031,Town03
12.810435154475273,5389,OTHERS,-5.522221565246582,111.97657775878906,Town03
12.810435154475273,5375,OTHERS,-11.11913776397705,117.5908432006836,Town03
12.810435154475273,5278,AV,-5.31854772567749,98.97059631347656,Town03
